"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.98","53.60","ENTWISTLE","3062451","2026-01-01","2026","01","01","¿","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","7.0","","7.0","","35","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-02","2026","01","02","¿","-14.0","","-16.0","","-15.0","","33.0","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-03","2026","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-04","2026","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-05","2026","01","05","¿","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-06","2026","01","06","¿","0.0","","-17.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-07","2026","01","07","¿","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-08","2026","01","08","¿","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-09","2026","01","09","¿","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-10","2026","01","10","¿","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-11","2026","01","11","¿","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-12","2026","01","12","¿","11.0","","-13.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-13","2026","01","13","¿","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-14","2026","01","14","¿","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-15","2026","01","15","¿","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-16","2026","01","16","¿","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-17","2026","01","17","¿","9.0","","-10.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-18","2026","01","18","¿","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-19","2026","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-20","2026","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-21","2026","01","21","¿","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-22","2026","01","22","¿","-17.0","","-22.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-23","2026","01","23","¿","-11.0","","-23.0","","-17.0","","35.0","","0.0","","0.0","","6.0","","6.0","","31","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-24","2026","01","24","¿","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","35","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-25","2026","01","25","¿","-2.0","","-19.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-114.98","53.60","ENTWISTLE","3062451","2026-01-26","2026","01","26","¿","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
