"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-01","2026","01","01","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","","","","","2.1","","1","","1","","69",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-02","2026","01","02","","-8.8","","-21.5","","-15.2","","33.2","","0.0","","","","","","0.0","","1","","14","","46",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-03","2026","01","03","","-15.9","","-27.9","","-21.9","","39.9","","0.0","","","","","","0.3","","1","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-04","2026","01","04","","-14.3","","-16.4","","-15.4","","33.4","","0.0","","","","","","2.7","","5","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-05","2026","01","05","","-14.0","","-20.7","","-17.4","","35.4","","0.0","","","","","","1.0","","3","","26","","42",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-06","2026","01","06","","-18.6","","-23.1","","-20.8","","38.8","","0.0","","","","","","0.4","","3","","25","","34",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-07","2026","01","07","","-16.3","","-18.7","","-17.5","","35.5","","0.0","","","","","","0.5","","3","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-08","2026","01","08","","-17.7","","-25.0","","-21.4","","39.4","","0.0","","","","","","0.2","","6","","25","","35",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-09","2026","01","09","","-25.0","","-35.9","","-30.5","","48.5","","0.0","","","","","","0.4","","2","","24","","66",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-10","2026","01","10","","-32.9","","-37.1","","-35.0","","53.0","","0.0","","","","","","0.0","","1","","23","","48",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-11","2026","01","11","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","","","","","0.0","","1","","23","","48",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-12","2026","01","12","","-17.2","","-29.5","","-23.3","","41.3","","0.0","","","","","","0.0","","1","","22","","44",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-13","2026","01","13","","-17.7","","-26.6","","-22.1","","40.1","","0.0","","","","","","0.2","","1","","23","","44",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-14","2026","01","14","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","","","","","0.3","","1","","23","","48",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-15","2026","01","15","","-15.3","","-26.6","","-21.0","","39.0","","0.0","","","","","","1.4","","3","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-16","2026","01","16","","-26.6","","-39.1","","-32.9","","50.9","","0.0","","","","","","0.4","","1","","28","","40",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-17","2026","01","17","","-32.9","","-39.0","","-35.9","","53.9","","0.0","","","","","","0.0","","1","","26","","43",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-18","2026","01","18","","-27.8","","-33.4","","-30.6","","48.6","","0.0","","","","","","0.0","","1","","28","","36",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-19","2026","01","19","","-27.6","","-30.9","","-29.2","","47.2","","0.0","","","","","","0.0","","1","","27","","33",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-20","2026","01","20","","-30.5","","-38.6","","-34.5","","52.5","","0.0","","","","","","0.0","","1","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-21","2026","01","21","","-32.1","","-38.0","","-35.0","","53.0","","0.0","","","","","","0.0","","1","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-22","2026","01","22","","-30.3","","-35.1","","-32.7","","50.7","","0.0","","","","","","0.0","","1","","23","","41",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-23","2026","01","23","","-19.5","","-32.9","","-26.2","","44.2","","0.0","","","","","","0.0","","1","","34","","43",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-24","2026","01","24","","-18.9","","-26.6","","-22.8","","40.8","","0.0","","","","","","0.0","","1","","35","","35",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-25","2026","01","25","","-24.0","","-28.1","","-26.0","","44.0","","0.0","","","","","","0.0","","1","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-26","2026","01","26","","-23.2","","-29.3","","-26.2","","44.2","","0.0","","","","","","0.0","","1","","25","","33",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-27","2026","01","27","","-19.3","","-25.1","","-22.2","","40.2","","0.0","","","","","","0.2","","2","","25","","42",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-28","2026","01","28","","-23.3","","-29.2","","-26.3","","44.3","","0.0","","","","","","0.0","","1","","24","","39",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-29","2026","01","29","","-26.3","","-29.7","","-28.0","","46.0","","0.0","","","","","","0.0","","1","","25","","35",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-30","2026","01","30","","-26.0","","-31.0","","-28.5","","46.5","","0.0","","","","","","0.0","","1","","23","","36",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2026-01-31","2026","01","31","","-19.9","","-29.7","","-24.8","","42.8","","0.0","","","","","","0.0","","1","","","","",""
