"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-01","2026","01","01","","-6.6","","-20.6","","-13.6","","31.6","","0.0","","","","","","","M","","","21","","96",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-02","2026","01","02","","-20.4","","-24.0","","-22.2","","40.2","","0.0","","","","","","","M","","","18","","54",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-03","2026","01","03","","-13.5","","-22.1","","-17.8","","35.8","","0.0","","","","","","","M","","","25","","63",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-04","2026","01","04","","-12.9","","-19.4","","-16.2","","34.2","","0.0","","","","","","","M","","","26","","71",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-05","2026","01","05","","-17.8","","-19.6","","-18.7","","36.7","","0.0","","","","","","","M","","","25","","55",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-06","2026","01","06","","-14.0","","-20.1","","-17.1","","35.1","","0.0","","","","","","","M","","","22","","47",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-07","2026","01","07","","-13.8","","-19.2","","-16.5","","34.5","","0.0","","","","","","","M","","","18","","37",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-08","2026","01","08","","-9.1","","-18.4","","-13.8","","31.8","","0.0","","","","","","","M","","","17","","42",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-09","2026","01","09","","-8.2","","-14.5","","-11.4","","29.4","","0.0","","","","","","","M","","","31","","47",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-10","2026","01","10","","-10.4","","-22.9","","-16.7","","34.7","","0.0","","","","","","","M","","","31","","47",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-11","2026","01","11","","-14.6","","-25.6","","-20.1","","38.1","","0.0","","","","","","","M","","","14","","41",""
"-79.25","56.54","SANIKILUAQ A","2303660","2026-01-12","2026","01","12","","-11.8","","-22.5","","-17.2","","35.2","","0.0","","","","","","","M","","","18","","50",""
