"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.74","61.24","YOHIN","2204300","2026-01-01","2026","01","01","","-26.7","","-34.4","","-30.5","","48.5","","0.0","","","","","","","","47","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-02","2026","01","02","","-27.2","","-35.2","","-31.2","","49.2","","0.0","","","","","","","","46","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-03","2026","01","03","","-27.8","","-35.7","","-31.7","","49.7","","0.0","","","","","","","","45","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-04","2026","01","04","","-27.8","","-30.0","","-28.9","","46.9","","0.0","","","","","","","","45","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-05","2026","01","05","","-29.8","","-40.8","","-35.3","","53.3","","0.0","","","","","","","","44","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-06","2026","01","06","","-28.1","","-33.2","","-30.6","","48.6","","0.0","","","","","","","","42","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-07","2026","01","07","","-27.7","","-29.5","","-28.6","","46.6","","0.0","","","","","","","","44","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-08","2026","01","08","","-25.5","","-38.8","","-32.2","","50.2","","0.0","","","","","","","","44","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-09","2026","01","09","","-29.8","","-42.8","","-36.3","","54.3","","0.0","","","","","","","","42","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-10","2026","01","10","","-21.2","","-29.8","","-25.5","","43.5","","0.0","","","","","","","","45","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-11","2026","01","11","","-20.6","","-26.3","","-23.4","","41.4","","0.0","","","","","","","","43","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-12","2026","01","12","","-19.3","","-23.6","","-21.5","","39.5","","0.0","","","","","","","","43","","","","",""
"-123.74","61.24","YOHIN","2204300","2026-01-13","2026","01","13","","-18.5","","-24.0","","-21.2","","39.2","","0.0","","","","","","","","43","","","","",""
