"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.28","45.29","ST JEAN","7027394","2026-01-01","2026","01","01","","-4.9","","-25.8","","-15.4","","33.4","","0.0","","","","","","","M","","","27","","45",""
"-73.28","45.29","ST JEAN","7027394","2026-01-02","2026","01","02","","-11.1","","-27.1","","-19.1","","37.1","","0.0","","","","","","","M","","","","","",""
"-73.28","45.29","ST JEAN","7027394","2026-01-03","2026","01","03","","-12.5","","-18.2","","-15.4","","33.4","","0.0","","","","","","","M","","","31","","31",""
"-73.28","45.29","ST JEAN","7027394","2026-01-04","2026","01","04","","-12.4","","-20.4","","-16.4","","34.4","","0.0","","","","","","","M","","","","M","","M"
"-73.28","45.29","ST JEAN","7027394","2026-01-05","2026","01","05","","-10.0","","-22.9","","-16.5","","34.5","","0.0","","","","","","","M","","","","M","","M"
"-73.28","45.29","ST JEAN","7027394","2026-01-06","2026","01","06","","-6.0","","-13.4","","-9.7","","27.7","","0.0","","","","","","","M","","","","M","","M"
"-73.28","45.29","ST JEAN","7027394","2026-01-07","2026","01","07","","-0.6","","-6.0","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
"-73.28","45.29","ST JEAN","7027394","2026-01-08","2026","01","08","","1.5","","-4.1","","-1.3","","19.3","","0.0","","","","","","","M","","","","M","","M"
"-73.28","45.29","ST JEAN","7027394","2026-01-09","2026","01","09","","7.6","","-2.7","","2.5","","15.5","","0.0","","","","","","","M","","","24","","86",""
"-73.28","45.29","ST JEAN","7027394","2026-01-10","2026","01","10","","3.4","","-0.5","","1.5","","16.5","","0.0","","","","","","","M","","","27","","70",""
"-73.28","45.29","ST JEAN","7027394","2026-01-11","2026","01","11","","3.0","","-7.2","","-2.1","","20.1","","0.0","","","","","","","M","","","28","","59",""
"-73.28","45.29","ST JEAN","7027394","2026-01-12","2026","01","12","","0.1","","-9.2","","-4.6","","22.6","","0.0","","","","","","","M","","","28","","67",""
"-73.28","45.29","ST JEAN","7027394","2026-01-13","2026","01","13","","3.2","","-0.8","","1.2","","16.8","","0.0","","","","","","","M","","","17","","61",""
"-73.28","45.29","ST JEAN","7027394","2026-01-14","2026","01","14","","3.7","","0.8","","2.3","","15.7","","0.0","","","","","","","M","","","19","","50",""
"-73.28","45.29","ST JEAN","7027394","2026-01-15","2026","01","15","","2.1","","-15.5","","-6.7","","24.7","","0.0","","","","","","","M","","","27","","46",""
"-73.28","45.29","ST JEAN","7027394","2026-01-16","2026","01","16","","-11.5","","-16.7","","-14.1","","32.1","","0.0","","","","","","","M","","","27","","60",""
"-73.28","45.29","ST JEAN","7027394","2026-01-17","2026","01","17","","-0.9","","-11.5","","-6.2","","24.2","","0.0","","","","","","","M","","","17","","40",""
"-73.28","45.29","ST JEAN","7027394","2026-01-18","2026","01","18","","0.2","","-12.4","","-6.1","","24.1","","0.0","","","","","","","M","","","24","","38",""
"-73.28","45.29","ST JEAN","7027394","2026-01-19","2026","01","19","","-4.0","","-8.6","","-6.3","","24.3","","0.0","","","","","","","M","","","24","","61",""
"-73.28","45.29","ST JEAN","7027394","2026-01-20","2026","01","20","","-7.8","","-14.2","","-11.0","","29.0","","0.0","","","","","","","M","","","24","","54",""
"-73.28","45.29","ST JEAN","7027394","2026-01-21","2026","01","21","","-3.8","","-12.9","","-8.4","","26.4","","0.0","","","","","","","M","","","18","","56",""
"-73.28","45.29","ST JEAN","7027394","2026-01-22","2026","01","22","","-0.1","","-8.6","","-4.4","","22.4","","0.0","","","","","","","M","","","26","","60",""
"-73.28","45.29","ST JEAN","7027394","2026-01-23","2026","01","23","","-7.9","","-20.7","","-14.3","","32.3","","0.0","","","","","","","M","","","27","","47",""
"-73.28","45.29","ST JEAN","7027394","2026-01-24","2026","01","24","","-20.7","","-24.1","","-22.4","","40.4","","0.0","","","","","","","M","","","27","","44",""
"-73.28","45.29","ST JEAN","7027394","2026-01-25","2026","01","25","","-16.1","","-22.9","","-19.5","","37.5","","0.0","","","","","","","M","","","4","","35",""
"-73.28","45.29","ST JEAN","7027394","2026-01-26","2026","01","26","","-11.5","","-17.4","","-14.5","","32.5","","0.0","","","","","","","M","","","25","","36",""
"-73.28","45.29","ST JEAN","7027394","2026-01-27","2026","01","27","","-11.2","","-22.6","","-16.9","","34.9","","0.0","","","","","","","M","","","26","","31",""
