"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-01","2026","01","01","","-12.7","","-30.5","","-21.6","","39.6","","0.0","","","","","","1.4","","33","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-02","2026","01","02","","-12.7","","-33.0","","-22.9","","40.9","","0.0","","","","","","0.0","","32","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-03","2026","01","03","","-13.9","","-23.4","","-18.7","","36.7","","0.0","","","","","","0.0","","32","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-04","2026","01","04","","-15.0","","-28.3","","-21.6","","39.6","","0.0","","","","","","0.0","","32","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-05","2026","01","05","","-12.5","","-28.2","","-20.4","","38.4","","0.0","","","","","","2.6","","32","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-06","2026","01","06","","-4.0","","-18.9","","-11.4","","29.4","","0.0","","","","","","0.0","","34","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-07","2026","01","07","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","","","","","0.1","","34","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-08","2026","01","08","","0.7","","-2.4","","-0.8","","18.8","","0.0","","","","","","0.0","","33","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-09","2026","01","09","","6.5","","-1.1","","2.7","","15.3","","0.0","","","","","","11.6","","33","","26","","42",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-10","2026","01","10","","2.3","","-2.8","","-0.3","","18.3","","0.0","","","","","","4.1","","27","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-11","2026","01","11","","0.2","","-10.8","","-5.3","","23.3","","0.0","","","","","","2.8","","32","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-12","2026","01","12","","-1.9","","-14.9","","-8.4","","26.4","","0.0","","","","","","4.4","","33","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-13","2026","01","13","","1.2","","-2.2","","-0.5","","18.5","","0.0","","","","","","5.6","","36","","17","","37",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-14","2026","01","14","","2.8","","-4.2","","-0.7","","18.7","","0.0","","","","","","6.8","","39","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-15","2026","01","15","","-4.2","","-16.2","","-10.2","","28.2","","0.0","","","","","","9.7","","36","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-16","2026","01","16","","-12.7","","-20.5","","-16.6","","34.6","","0.0","","","","","","0.1","","47","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-17","2026","01","17","","-2.0","","-14.5","","-8.2","","26.2","","0.0","","","","","","2.7","","44","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-18","2026","01","18","","-2.4","","-15.9","","-9.2","","27.2","","0.0","","","","","","0.5","","46","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-19","2026","01","19","","-5.8","","-18.8","","-12.3","","30.3","","0.0","","","","","","1.6","","46","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-20","2026","01","20","","-10.6","","-19.8","","-15.2","","33.2","","0.0","","","","","","0.1","","47","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-21","2026","01","21","","-7.5","","-14.5","","-11.0","","29.0","","0.0","","","","","","3.7","","47","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-22","2026","01","22","","-2.6","","-11.8","","-7.2","","25.2","","0.0","","","","","","4.8","","53","","25","","45",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-23","2026","01","23","","-11.7","","-26.0","","-18.8","","36.8","","0.0","","","","","","0.0","","52","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-24","2026","01","24","","-19.7","","-34.7","","-27.2","","45.2","","0.0","","","","","","0.0","","52","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-25","2026","01","25","","-16.3","","-35.2","","-25.7","","43.7","","0.0","","","","","","1.5","","51","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-26","2026","01","26","","-11.8","","-22.2","","-17.0","","35.0","","0.0","","","","","","5.0","","53","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-27","2026","01","27","","-10.7","","-27.3","","-19.0","","37.0","","0.0","","","","","","0.4","","55","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-28","2026","01","28","","-10.1","","-24.1","","-17.1","","35.1","","0.0","","","","","","0.5","","54","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-29","2026","01","29","","-11.4","","-21.9","","-16.7","","34.7","","0.0","","","","","","0.0","","54","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-30","2026","01","30","","-15.8","","-26.2","","-21.0","","39.0","","0.0","","","","","","0.0","","54","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-01-31","2026","01","31","","-12.4","","-16.1","","-14.2","","32.2","","0.0","","","","","","0.0","","53","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-02-01","2026","02","01","","-4.9","","-22.9","","-13.9","","31.9","","0.0","","","","","","0.0","","52","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2026-02-02","2026","02","02","","-2.4","","-24.1","","-13.2","","31.2","","0.0","","","","","","0.0","","52","","","","",""
