"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-01","2026","01","01","","-6.9","","-16.2","","-11.6","","29.6","","0.0","","","","","","0.0","","","","11","","94",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-02","2026","01","02","","-16.0","","-26.2","","-21.1","","39.1","","0.0","","","","","","0.6","","","","17","","78",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-03","2026","01","03","","-8.1","","-25.9","","-17.0","","35.0","","0.0","","","","","","0.0","","","","30","","65",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-04","2026","01","04","","-7.3","","-13.2","","-10.3","","28.3","","0.0","","","","","","0.0","","","","25","","58",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-05","2026","01","05","","-12.1","","-15.7","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","58",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-06","2026","01","06","","-13.1","","-16.1","","-14.6","","32.6","","0.0","","","","","","0.0","","","","24","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-07","2026","01","07","","-12.3","","-16.4","","-14.4","","32.4","","0.0","","","","","","0.0","","","","20","","41",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-08","2026","01","08","","-10.3","","-13.3","","-11.8","","29.8","","0.0","","","","","","0.0","","","","19","","54",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-09","2026","01","09","","-11.3","","-15.5","","-13.4","","31.4","","0.0","","","","","","0.0","","","","35","","33",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-10","2026","01","10","","-10.3","","-22.0","","-16.2","","34.2","","0.0","","","","","","0.0","","","","33","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-11","2026","01","11","","-15.8","","-23.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","16","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-12","2026","01","12","","-12.6","","-23.6","","-18.1","","36.1","","0.0","","","","","","0.0","","","","30","","50",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-13","2026","01","13","","-18.9","","-25.5","","-22.2","","40.2","","0.0","","","","","","0.0","","","","29","","46",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-14","2026","01","14","","-15.9","","-29.7","","-22.8","","40.8","","0.0","","","","","","0.0","","","","30","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-15","2026","01","15","","-16.5","","-27.9","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-16","2026","01","16","","-15.8","","-21.4","","-18.6","","36.6","","0.0","","","","","","0.3","","","","29","","58",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-17","2026","01","17","","-15.3","","-28.2","","-21.8","","39.8","","0.0","","","","","","0.0","","","","29","","54",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-18","2026","01","18","","-25.6","","-28.8","","-27.2","","45.2","","0.0","","","","","","0.0","","","","24","","33",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-19","2026","01","19","","-27.0","","-34.7","","-30.9","","48.9","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-20","2026","01","20","","-28.5","","-36.9","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-21","2026","01","21","","-29.7","","-34.1","","-31.9","","49.9","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-22","2026","01","22","","-30.6","","-39.3","","-35.0","","53.0","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-23","2026","01","23","","-22.6","","-38.1","","-30.4","","48.4","","0.0","","","","","","0.0","","","","25","","50",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-24","2026","01","24","","-24.2","","-26.0","","-25.1","","43.1","","0.0","","","","","","0.1","","","","24","","61",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-25","2026","01","25","","-23.4","","-25.5","","-24.5","","42.5","","0.0","","","","","","0.0","","","","21","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-26","2026","01","26","","-22.8","","-29.7","","-26.3","","44.3","","0.0","","","","","","0.0","","","","16","","39",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-27","2026","01","27","","-29.1","","-34.9","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-28","2026","01","28","","-23.3","","-35.5","","-29.4","","47.4","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-01-29","2026","01","29","","-18.2","","-24.1","","-21.2","","39.2","","0.0","","","","","","","M","","","35","","50",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-30","2026","01","30","","-19.0","","-22.5","","-20.8","","38.8","","0.0","","","","","","","M","","","35","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2026-01-31","2026","01","31","","-17.1","","-23.5","","-20.3","","38.3","","0.0","","","","","","","M","","","20","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-01","2026","02","01","","-14.0","","-19.3","","-16.7","","34.7","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-02","2026","02","02","","-14.4","","-26.9","","-20.7","","38.7","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-03","2026","02","03","","-17.1","","-30.9","","-24.0","","42.0","","0.0","","","","","","","M","","","21","","46",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-04","2026","02","04","","-16.7","","-29.6","","-23.2","","41.2","","0.0","","","","","","","M","","","32","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-05","2026","02","05","","-23.4","","-32.3","","-27.9","","45.9","","0.0","","","","","","0.0","","","","12","","46",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-06","2026","02","06","","-19.6","","-24.6","","-22.1","","40.1","","0.0","","","","","","","M","","","7","","71",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-07","2026","02","07","","-19.4","","-27.7","","-23.6","","41.6","","0.0","","","","","","","M","","","6","","54",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-08","2026","02","08","","-18.6","","-29.7","","-24.2","","42.2","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-09","2026","02","09","","-20.4","","-29.7","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-10","2026","02","10","","-25.0","","-30.4","","-27.7","","45.7","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-11","2026","02","11","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-12","2026","02","12","","-12.7","","-18.9","","-15.8","","33.8","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-13","2026","02","13","","-13.6","","-23.4","","-18.5","","36.5","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-14","2026","02","14","","-15.8","","-20.5","","-18.2","","36.2","","0.0","","","","","","","M","","","","M","41",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-15","2026","02","15","","-8.3","","-16.0","","-12.2","","30.2","","0.0","","","","","","","M","","","16","","50",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-16","2026","02","16","","-8.2","","-11.6","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-17","2026","02","17","","-8.3","","-13.0","","-10.7","","28.7","","0.0","","","","","","0.0","","","","3","","42",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-18","2026","02","18","","-12.4","","-26.4","","-19.4","","37.4","","0.0","","","","","","0.0","","","","36","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-19","2026","02","19","","-24.4","","-30.9","","-27.7","","45.7","","0.0","","","","","","0.0","","","","34","","35",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-20","2026","02","20","","-25.7","","-32.9","","-29.3","","47.3","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-21","2026","02","21","","-19.8","","-32.5","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-22","2026","02","22","","-20.1","","-33.0","","-26.6","","44.6","","0.0","","","","","","0.0","","","","1","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-23","2026","02","23","","-27.7","","-34.2","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-24","2026","02","24","","-29.1","","-32.5","","-30.8","","48.8","","0.0","","","","","","0.0","","","","10","","33",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-25","2026","02","25","","-20.5","","-31.5","","-26.0","","44.0","","0.0","","","","","","0.0","","","","12","","37",""
"-78.08","58.47","INUKJUAK A","7103280","2026-02-26","2026","02","26","","-21.7","","-25.3","","-23.5","","41.5","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-27","2026","02","27","","-21.7","","-31.8","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-02-28","2026","02","28","","-23.7","","-34.9","","-29.3","","47.3","","0.0","","","","","","0.0","","","","35","","41",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-01","2026","03","01","","-24.9","","-29.9","","-27.4","","45.4","","0.0","","","","","","0.0","","","","24","","41",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-02","2026","03","02","","-17.3","","-29.0","","-23.2","","41.2","","0.0","","","","","","0.0","","","","17","","55",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-03","2026","03","03","","-17.2","","-26.7","","-22.0","","40.0","","0.0","","","","","","0.0","","","","26","","58",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-04","2026","03","04","","-25.3","","-28.7","","-27.0","","45.0","","0.0","","","","","","0.0","","","","27","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-05","2026","03","05","","-24.8","","-29.6","","-27.2","","45.2","","0.0","","","","","","0.0","","","","30","","46",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-06","2026","03","06","","-16.9","","-29.7","","-23.3","","41.3","","0.0","","","","","","0.0","","","","13","","41",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-07","2026","03","07","","-15.7","","-25.8","","-20.8","","38.8","","0.0","","","","","","0.0","","","","26","","42",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-08","2026","03","08","","-21.0","","-28.6","","-24.8","","42.8","","0.0","","","","","","0.0","","","","6","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-09","2026","03","09","","-18.5","","-24.7","","-21.6","","39.6","","0.0","","","","","","0.0","","","","5","","50",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-10","2026","03","10","","-21.9","","-27.0","","-24.5","","42.5","","0.0","","","","","","0.0","","","","29","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-11","2026","03","11","","-22.9","","-32.8","","-27.9","","45.9","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-03-12","2026","03","12","","-25.1","","-35.2","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-03-13","2026","03","13","","-21.5","","-33.2","","-27.4","","45.4","","0.0","","","","","","0.0","","","","20","","35",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-14","2026","03","14","","-21.7","","-29.8","","-25.8","","43.8","","0.0","","","","","","0.0","","","","32","","39",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-15","2026","03","15","","-24.1","","-30.2","","-27.2","","45.2","","0.0","","","","","","0.0","","","","25","","39",""
"-78.08","58.47","INUKJUAK A","7103280","2026-03-16","2026","03","16","","-23.0","","-32.1","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2026-03-17","2026","03","17","","-25.4","","-33.4","","-29.4","","47.4","","0.0","","","","","","0.0","","","","35","","71",""
