"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.20","72.02","FORT ROSS","2402051","2026-01-01","2026","01","01","","-6.6","","-18.8","","-12.7","","30.7","","0.0","","","","","","0.7","","29","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-02","2026","01","02","","-6.9","","-14.5","","-10.7","","28.7","","0.0","","","","","","1.7","","30","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-03","2026","01","03","","-14.4","","-21.9","","-18.2","","36.2","","0.0","","","","","","1.0","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-04","2026","01","04","","-10.2","","-14.4","","-12.3","","30.3","","0.0","","","","","","1.2","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-05","2026","01","05","","-8.8","","-13.9","","-11.4","","29.4","","0.0","","","","","","1.4","","33","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-06","2026","01","06","","-10.9","","-24.3","","-17.6","","35.6","","0.0","","","","","","2.2","","39","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-07","2026","01","07","","-15.1","","-22.9","","-19.0","","37.0","","0.0","","","","","","2.3","","42","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-08","2026","01","08","","-11.4","","-17.7","","-14.5","","32.5","","0.0","","","","","","1.1","","42","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-09","2026","01","09","","-17.6","","-28.2","","-22.9","","40.9","","0.0","","","","","","1.7","","47","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-10","2026","01","10","","-23.6","","-29.1","","-26.4","","44.4","","0.0","","","","","","3.0","","37","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-11","2026","01","11","","","M","","M","","M","","M","","M","","","","","","M","53","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-12","2026","01","12","","-10.3","","-18.3","","-14.3","","32.3","","0.0","","","","","","0.2","","53","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-13","2026","01","13","","-16.6","","-28.7","","-22.7","","40.7","","0.0","","","","","","1.4","","54","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-14","2026","01","14","","-21.1","","-23.5","","-22.3","","40.3","","0.0","","","","","","0.7","","54","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-15","2026","01","15","","-21.7","","-37.6","","-29.6","","47.6","","0.0","","","","","","1.6","","54","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-16","2026","01","16","","-30.5","","-38.0","","-34.2","","52.2","","0.0","","","","","","0.5","","51","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-17","2026","01","17","","-24.9","","-34.9","","-29.9","","47.9","","0.0","","","","","","0.5","","41","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-18","2026","01","18","","-19.8","","-30.9","","-25.4","","43.4","","0.0","","","","","","1.2","","40","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-19","2026","01","19","","","M","","M","","M","","M","","M","","","","","","M","34","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-20","2026","01","20","","","M","","M","","M","","M","","M","","","","","","M","34","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-21","2026","01","21","","-25.9","","-31.8","","-28.9","","46.9","","0.0","","","","","","0.7","","34","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-22","2026","01","22","","-23.6","","-29.8","","-26.7","","44.7","","0.0","","","","","","0.8","","39","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-23","2026","01","23","","-17.8","","-27.1","","-22.4","","40.4","","0.0","","","","","","0.7","","33","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-24","2026","01","24","","-18.3","","-25.7","","-22.0","","40.0","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-25","2026","01","25","","-20.0","","-25.7","","-22.8","","40.8","","0.0","","","","","","1.6","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-26","2026","01","26","","-13.6","","-21.3","","-17.5","","35.5","","0.0","","","","","","1.4","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-27","2026","01","27","","-14.4","","-22.4","","-18.4","","36.4","","0.0","","","","","","0.4","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-28","2026","01","28","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-29","2026","01","29","","-21.7","","-25.6","","-23.7","","41.7","","0.0","","","","","","2.5","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-30","2026","01","30","","-18.6","","-25.1","","-21.9","","39.9","","0.0","","","","","","0.3","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-01-31","2026","01","31","","-17.3","","-23.7","","-20.5","","38.5","","0.0","","","","","","0.7","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-01","2026","02","01","","-20.5","","-24.1","","-22.3","","40.3","","0.0","","","","","","1.5","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-02","2026","02","02","","-23.0","","-34.7","","-28.8","","46.8","","0.0","","","","","","1.3","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-03","2026","02","03","","-29.6","","-35.3","","-32.4","","50.4","","0.0","","","","","","0.7","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-04","2026","02","04","","-30.7","","-35.6","","-33.1","","51.1","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-05","2026","02","05","","-30.8","","-34.8","","-32.8","","50.8","","0.0","","","","","","0.6","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-06","2026","02","06","","-31.3","","-37.4","","-34.3","","52.3","","0.0","","","","","","0.0","","35","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-07","2026","02","07","","-35.0","","-38.4","","-36.7","","54.7","","0.0","","","","","","0.9","","35","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-08","2026","02","08","","-36.6","","-39.7","","-38.1","","56.1","","0.0","","","","","","0.4","","35","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-09","2026","02","09","","-35.2","","-39.8","","-37.5","","55.5","","0.0","","","","","","1.4","","35","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-10","2026","02","10","","-33.5","","-36.4","","-35.0","","53.0","","0.0","","","","","","1.1","","35","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-11","2026","02","11","","-27.6","","-38.7","","-33.2","","51.2","","0.0","","","","","","0.9","","35","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-12","2026","02","12","","-25.0","","-38.9","","-32.0","","50.0","","0.0","","","","","","6.0","","35","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-13","2026","02","13","","-34.9","","-38.8","","-36.9","","54.9","","0.0","","","","","","1.9","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-14","2026","02","14","","-36.7","","-40.0","","-38.3","","56.3","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-15","2026","02","15","","-36.6","","-40.7","","-38.7","","56.7","","0.0","","","","","","0.9","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-16","2026","02","16","","-37.8","","-41.2","","-39.5","","57.5","","0.0","","","","","","1.3","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-17","2026","02","17","","-32.7","","-41.1","","-36.9","","54.9","","0.0","","","","","","1.4","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-18","2026","02","18","","-33.8","","-37.9","","-35.9","","53.9","","0.0","","","","","","0.7","","33","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-19","2026","02","19","","-32.2","","-36.7","","-34.4","","52.4","","0.0","","","","","","1.7","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-20","2026","02","20","","-31.8","","-37.7","","-34.8","","52.8","","0.0","","","","","","1.6","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-21","2026","02","21","","-32.5","","-38.4","","-35.5","","53.5","","0.0","","","","","","2.1","","37","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-22","2026","02","22","","-30.6","","-35.1","","-32.9","","50.9","","0.0","","","","","","0.9","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-23","2026","02","23","","-32.8","","-35.7","","-34.2","","52.2","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-24","2026","02","24","","-34.3","","-39.0","","-36.7","","54.7","","0.0","","","","","","2.5","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-25","2026","02","25","","-35.2","","-40.1","","-37.7","","55.7","","0.0","","","","","","2.9","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-26","2026","02","26","","-28.0","","-39.7","","-33.9","","51.9","","0.0","","","","","","7.9","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-27","2026","02","27","","-24.6","","-28.1","","-26.4","","44.4","","0.0","","","","","","1.4","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-02-28","2026","02","28","","-24.8","","-31.3","","-28.0","","46.0","","0.0","","","","","","1.4","","33","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-01","2026","03","01","","-30.0","","-35.4","","-32.7","","50.7","","0.0","","","","","","0.8","","33","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-02","2026","03","02","","-29.4","","-35.2","","-32.3","","50.3","","0.0","","","","","","0.5","","33","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-03","2026","03","03","","-28.4","","-35.5","","-32.0","","50.0","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-04","2026","03","04","","-34.1","","-38.9","","-36.5","","54.5","","0.0","","","","","","0.9","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-05","2026","03","05","","-32.3","","-37.2","","-34.7","","52.7","","0.0","","","","","","2.5","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-06","2026","03","06","","-26.8","","-33.8","","-30.3","","48.3","","0.0","","","","","","1.8","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-07","2026","03","07","","-32.2","","-36.3","","-34.2","","52.2","","0.0","","","","","","0.2","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-08","2026","03","08","","-26.3","","-36.9","","-31.6","","49.6","","0.0","","","","","","2.1","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-09","2026","03","09","","-27.3","","-34.7","","-31.0","","49.0","","0.0","","","","","","0.7","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-10","2026","03","10","","-31.5","","-35.3","","-33.4","","51.4","","0.0","","","","","","0.3","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-11","2026","03","11","","-32.8","","-36.2","","-34.5","","52.5","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-12","2026","03","12","","-32.6","","-34.9","","-33.8","","51.8","","0.0","","","","","","0.2","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-13","2026","03","13","","-30.4","","-37.1","","-33.8","","51.8","","0.0","","","","","","3.4","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-14","2026","03","14","","-34.9","","-38.4","","-36.6","","54.6","","0.0","","","","","","0.7","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-15","2026","03","15","","","M","","M","","M","","M","","M","","","","","","M","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-16","2026","03","16","","-30.9","","-35.1","","-33.0","","51.0","","0.0","","","","","","0.2","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-17","2026","03","17","","-32.4","","-38.1","","-35.2","","53.2","","0.0","","","","","","2.8","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-18","2026","03","18","","-31.5","","-37.9","","-34.7","","52.7","","0.0","","","","","","2.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-19","2026","03","19","","-33.1","","-37.2","","-35.2","","53.2","","0.0","","","","","","1.6","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-20","2026","03","20","","-30.8","","-37.1","","-34.0","","52.0","","0.0","","","","","","3.8","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-21","2026","03","21","","-31.9","","-38.1","","-35.0","","53.0","","0.0","","","","","","3.8","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-22","2026","03","22","","-26.4","","-35.8","","-31.1","","49.1","","0.0","","","","","","4.0","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-23","2026","03","23","","-25.2","","-34.5","","-29.9","","47.9","","0.0","","","","","","4.2","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-24","2026","03","24","","","M","","M","","M","","M","","M","","","","","","M","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-25","2026","03","25","","-26.4","","-31.5","","-28.9","","46.9","","0.0","","","","","","0.6","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-26","2026","03","26","","-26.8","","-32.3","","-29.6","","47.6","","0.0","","","","","","3.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-27","2026","03","27","","-21.1","","-32.2","","-26.6","","44.6","","0.0","","","","","","1.8","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-28","2026","03","28","","-22.6","","-32.4","","-27.5","","45.5","","0.0","","","","","","3.3","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-29","2026","03","29","","-26.2","","-32.7","","-29.5","","47.5","","0.0","","","","","","2.3","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-30","2026","03","30","","-26.1","","-30.9","","-28.5","","46.5","","0.0","","","","","","0.5","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-03-31","2026","03","31","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-01","2026","04","01","","-21.0","","-26.6","","-23.8","","41.8","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-02","2026","04","02","","-19.7","","-24.8","","-22.2","","40.2","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-03","2026","04","03","","-22.0","","-25.8","","-23.9","","41.9","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-04","2026","04","04","","-18.7","","-25.3","","-22.0","","40.0","","0.0","","","","","","0.9","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-05","2026","04","05","","-16.0","","-24.6","","-20.3","","38.3","","0.0","","","","","","1.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-06","2026","04","06","","-16.2","","-24.6","","-20.4","","38.4","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-07","2026","04","07","","-21.5","","-25.8","","-23.7","","41.7","","0.0","","","","","","0.2","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-08","2026","04","08","","-19.5","","-24.3","","-21.9","","39.9","","0.0","","","","","","0.2","","33","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-09","2026","04","09","","-17.3","","-22.7","","-20.0","","38.0","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-10","2026","04","10","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-11","2026","04","11","","-19.9","","-29.5","","-24.7","","42.7","","0.0","","","","","","1.3","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-12","2026","04","12","","-21.4","","-27.7","","-24.5","","42.5","","0.0","","","","","","0.9","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-13","2026","04","13","","-18.4","","-27.5","","-23.0","","41.0","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-14","2026","04","14","","-15.9","","-21.5","","-18.7","","36.7","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-15","2026","04","15","","-16.0","","-24.4","","-20.2","","38.2","","0.0","","","","","","3.6","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-16","2026","04","16","","-20.2","","-25.6","","-22.9","","40.9","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-17","2026","04","17","","-20.5","","-23.8","","-22.1","","40.1","","0.0","","","","","","1.5","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-18","2026","04","18","","-21.3","","-25.6","","-23.5","","41.5","","0.0","","","","","","1.5","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-19","2026","04","19","","-21.3","","-26.6","","-23.9","","41.9","","0.0","","","","","","0.4","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-20","2026","04","20","","-16.3","","-27.5","","-21.9","","39.9","","0.0","","","","","","3.4","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-21","2026","04","21","","-22.4","","-27.3","","-24.8","","42.8","","0.0","","","","","","0.4","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-22","2026","04","22","","-20.2","","-29.8","","-25.0","","43.0","","0.0","","","","","","1.8","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-23","2026","04","23","","-18.6","","-24.5","","-21.5","","39.5","","0.0","","","","","","1.8","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-24","2026","04","24","","-19.5","","-22.8","","-21.2","","39.2","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-25","2026","04","25","","-17.0","","-26.5","","-21.8","","39.8","","0.0","","","","","","2.5","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-26","2026","04","26","","-14.9","","-25.8","","-20.4","","38.4","","0.0","","","","","","3.3","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-27","2026","04","27","","-8.0","","-22.6","","-15.3","","33.3","","0.0","","","","","","2.1","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-28","2026","04","28","","-9.3","","-16.1","","-12.7","","30.7","","0.0","","","","","","0.0","","32","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-29","2026","04","29","","-12.8","","-19.2","","-16.0","","34.0","","0.0","","","","","","2.5","","31","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2026-04-30","2026","04","30","","-14.2","","-19.9","","-17.0","","35.0","","0.0","","","","","","0.3","","32","","","M","","M"
