"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.62","57.26","KEY LAKE","4063757","2026-01-01","2026","01","01","","-25.9","","-37.5","","-31.7","","49.7","","0.0","","","","","","0.0","","","","30","","33",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-02","2026","01","02","","-23.3","","-29.0","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","35",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-03","2026","01","03","","-25.0","","-33.7","","-29.4","","47.4","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-04","2026","01","04","","-22.5","","-26.8","","-24.7","","42.7","","0.0","","","","","","3.7","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-05","2026","01","05","","-19.2","","-30.3","","-24.8","","42.8","","0.0","","","","","","2.5","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-06","2026","01","06","","-13.6","","-29.5","","-21.6","","39.6","","0.0","","","","","","0.0","","","","21","","33",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-07","2026","01","07","","-10.5","","-25.9","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-08","2026","01","08","","-13.6","","-19.8","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-09","2026","01","09","","-13.0","","-20.9","","-17.0","","35.0","","0.0","","","","","","0.0","","","","29","","32",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-10","2026","01","10","","-4.9","","-22.6","","-13.8","","31.8","","0.0","","","","","","0.0","","","","18","","39",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-11","2026","01","11","","0.8","","-6.2","","-2.7","","20.7","","0.0","","","","","","0.0","","","","27","","41",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-12","2026","01","12","","1.7","","-7.1","","-2.7","","20.7","","0.0","","","","","","4.7","","","","31","","33",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-13","2026","01","13","","-4.2","","-17.9","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-14","2026","01","14","","4.1","","-12.8","","-4.4","","22.4","","0.0","","","","","","0.5","","","","27","","45",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-15","2026","01","15","","4.3","","-20.0","","-7.9","","25.9","","0.0","","","","","","0.0","","","","29","","84",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-16","2026","01","16","","-19.8","","-33.0","","-26.4","","44.4","","0.0","","","","","","0.0","","","","32","","54",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-17","2026","01","17","","-14.3","","-31.3","","-22.8","","40.8","","0.0","","","","","","5.5","","","","33","","52",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-18","2026","01","18","","-23.1","","-29.3","","-26.2","","44.2","","0.0","","","","","","0.1","","","","29","","35",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-19","2026","01","19","","-22.2","","-31.0","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-20","2026","01","20","","-13.4","","-24.6","","-19.0","","37.0","","0.0","","","","","","0.1","","","","33","","48",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-21","2026","01","21","","-18.3","","-34.5","","-26.4","","44.4","","0.0","","","","","","0.0","","","","32","","54",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-22","2026","01","22","","-30.8","","-39.4","","-35.1","","53.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-23","2026","01","23","","-26.8","","-43.4","","-35.1","","53.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-24","2026","01","24","","-25.5","","-47.0","","-36.3","","54.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-25","2026","01","25","","-18.0","","-34.6","","-26.3","","44.3","","0.0","","","","","","0.0","","","","31","","46",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-26","2026","01","26","","-19.5","","-28.2","","-23.9","","41.9","","0.0","","","","","","0.0","","","","33","","54",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-27","2026","01","27","","-23.1","","-34.9","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-28","2026","01","28","","-17.7","","-36.2","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-01-29","2026","01","29","","-15.5","","-35.4","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","41",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-30","2026","01","30","","-7.6","","-15.5","","-11.6","","29.6","","0.0","","","","","","0.9","","","","","M","33",""
"-105.62","57.26","KEY LAKE","4063757","2026-01-31","2026","01","31","","-5.6","","-18.1","","-11.9","","29.9","","0.0","","","","","","0.6","","","","","M","32",""
"-105.62","57.26","KEY LAKE","4063757","2026-02-01","2026","02","01","","-18.2","","-34.5","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-02-02","2026","02","02","","-12.2","","-25.6","","-18.9","","36.9","","0.0","","","","","","1.9","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2026-02-03","2026","02","03","","-8.7","","-12.2","","-10.5","","28.5","","0.0","","","","","","0.0","","","","31","","33",""
"-105.62","57.26","KEY LAKE","4063757","2026-02-04","2026","02","04","","4.5","","-11.7","","-3.6","","21.6","","0.0","","","","","","2.1","","","","28","","63",""
"-105.62","57.26","KEY LAKE","4063757","2026-02-05","2026","02","05","","-10.1","","-22.7","","-16.4","","34.4","","0.0","","","","","","0.0","","","","30","","35",""
