"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-01","2026","01","01","","-16.7","","-21.3","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-02","2026","01","02","","-12.1","","-22.9","","-17.5","","35.5","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-03","2026","01","03","","-12.1","","-21.7","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-04","2026","01","04","","-9.2","","-18.0","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-05","2026","01","05","","-7.0","","-9.3","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-06","2026","01","06","","-6.9","","-11.6","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-07","2026","01","07","","-5.0","","-12.3","","-8.6","","26.6","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-08","2026","01","08","","-3.6","","-13.7","","-8.7","","26.7","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-09","2026","01","09","","-8.6","","-11.5","","-10.1","","28.1","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-10","2026","01","10","","-8.0","","-18.6","","-13.3","","31.3","","0.0","","","","","","","","","","35","","38",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-11","2026","01","11","","-0.1","","-19.0","","-9.5","","27.5","","0.0","","","","","","","","","","20","","45",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-12","2026","01","12","","2.0","","-6.9","","-2.5","","20.5","","0.0","","","","","","","","","","21","","37",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-13","2026","01","13","","4.6","","-18.1","","-6.7","","24.7","","0.0","","","","","","","","","","34","","56",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-14","2026","01","14","","-10.0","","-22.4","","-16.2","","34.2","","0.0","","","","","","","","","","19","","42",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-15","2026","01","15","","5.0","","-10.0","","-2.5","","20.5","","0.0","","","","","","","","","","31","","54",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-16","2026","01","16","","-8.0","","-17.7","","-12.8","","30.8","","0.0","","","","","","","","","","33","","59",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-17","2026","01","17","","-17.7","","-25.1","","-21.4","","39.4","","0.0","","","","","","","","","","34","","56",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-18","2026","01","18","","-16.7","","-25.4","","-21.1","","39.1","","0.0","","","","","","","","","","33","","56",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-19","2026","01","19","","-17.6","","-26.6","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-20","2026","01","20","","-16.1","","-25.3","","-20.7","","38.7","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-21","2026","01","21","","-14.7","","-24.6","","-19.6","","37.6","","0.0","","","","","","","","","","33","","46",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-22","2026","01","22","","-24.5","","-31.0","","-27.8","","45.8","","0.0","","","","","","","","","","32","","43",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-23","2026","01","23","","-24.4","","-33.8","","-29.1","","47.1","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-24","2026","01","24","","-24.3","","-33.1","","-28.7","","46.7","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-25","2026","01","25","","-23.4","","-33.7","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-26","2026","01","26","","-15.4","","-26.6","","-21.0","","39.0","","0.0","","","","","","","","","","19","","52",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-27","2026","01","27","","-16.6","","-23.3","","-19.9","","37.9","","0.0","","","","","","","","","","33","","38",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-28","2026","01","28","","-17.8","","-23.5","","-20.7","","38.7","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-29","2026","01","29","","-17.0","","-25.5","","-21.3","","39.3","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-30","2026","01","30","","-18.0","","-29.8","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-01-31","2026","01","31","","-7.0","","-25.8","","-16.4","","34.4","","0.0","","","","","","","","","","20","","63",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-02-01","2026","02","01","","-7.2","","-18.2","","-12.7","","30.7","","0.0","","","","","","","","","","33","","45",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-02-02","2026","02","02","","-17.0","","-25.7","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-02-03","2026","02","03","","-9.8","","-28.0","","-18.9","","36.9","","0.0","","","","","","","","","","20","","33",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2026-02-04","2026","02","04","","-4.7","","-11.7","","-8.2","","26.2","","0.0","","","","","","","","","","19","","49",""
