"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-01","2026","01","01","","-5.9","","-19.7","","-12.8","","30.8","","0.0","","","","","","3.4","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-02","2026","01","02","","-15.1","","-23.0","","-19.0","","37.0","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-03","2026","01","03","","-15.2","","-22.9","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-04","2026","01","04","","-13.9","","-25.4","","-19.6","","37.6","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-05","2026","01","05","","-13.5","","-24.2","","-18.8","","36.8","","0.0","","","","","","0.5","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-06","2026","01","06","","-5.9","","-14.3","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-07","2026","01","07","","-1.8","","-7.2","","-4.5","","22.5","","0.0","","","","","","2.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-08","2026","01","08","","-0.1","","-3.8","","-1.9","","19.9","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-09","2026","01","09","","6.0","","-2.1","","2.0","","16.0","","0.0","","","","","","9.7","","","","26","","41",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-10","2026","01","10","","4.7","","-2.7","","1.0","","17.0","","0.0","","","","","","0.4","","","","29","","40",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-11","2026","01","11","","0.4","","-4.7","","-2.1","","20.1","","0.0","","","","","","13.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-12","2026","01","12","","-1.8","","-11.4","","-6.6","","24.6","","0.0","","","","","","1.1","","","","32","","35",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-13","2026","01","13","","0.0","","-2.9","","-1.4","","19.4","","0.0","","","","","","2.1","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-14","2026","01","14","","3.4","","-1.3","","1.0","","17.0","","0.0","","","","","","0.8","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-15","2026","01","15","","1.5","","-9.7","","-4.1","","22.1","","0.0","","","","","","11.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-16","2026","01","16","","-9.7","","-18.8","","-14.3","","32.3","","0.0","","","","","","1.7","","","","30","","31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-17","2026","01","17","","-6.5","","-17.5","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-18","2026","01","18","","-1.7","","-11.2","","-6.5","","24.5","","0.0","","","","","","0.4","","","","20","","34",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-19","2026","01","19","","-5.1","","-13.4","","-9.3","","27.3","","0.0","","","","","","1.3","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-20","2026","01","20","","-8.5","","-16.4","","-12.5","","30.5","","0.0","","","","","","0.4","","","","31","","35",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-21","2026","01","21","","-7.1","","-16.1","","-11.6","","29.6","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-22","2026","01","22","","-1.1","","-9.6","","-5.3","","23.3","","0.0","","","","","","2.9","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-23","2026","01","23","","-7.4","","-21.1","","-14.2","","32.2","","0.0","","","","","","0.9","","","","29","","33",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-24","2026","01","24","","-21.0","","-27.1","","-24.0","","42.0","","0.0","","","","","","0.2","","","","33","","35",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-25","2026","01","25","","-16.8","","-28.2","","-22.5","","40.5","","0.0","","","","","","2.8","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-26","2026","01","26","","-10.4","","-16.8","","-13.6","","31.6","","0.0","","","","","","4.8","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-27","2026","01","27","","-12.4","","-22.3","","-17.4","","35.4","","0.0","","","","","","0.7","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-28","2026","01","28","","-10.5","","-26.8","","-18.7","","36.7","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-29","2026","01","29","","-11.3","","-26.4","","-18.9","","36.9","","0.0","","","","","","0.8","","","","31","","34",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-30","2026","01","30","","-16.0","","-19.4","","-17.7","","35.7","","0.0","","","","","","0.7","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-01-31","2026","01","31","","-13.0","","-17.7","","-15.4","","33.4","","0.0","","","","","","0.6","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-01","2026","02","01","","-10.8","","-21.6","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-02","2026","02","02","","-6.8","","-22.2","","-14.5","","32.5","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-03","2026","02","03","","-2.9","","-22.0","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-04","2026","02","04","","-3.8","","-15.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-05","2026","02","05","","-7.8","","-23.0","","-15.4","","33.4","","0.0","","","","","","0.6","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-06","2026","02","06","","-7.2","","-27.9","","-17.6","","35.6","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-07","2026","02","07","","-7.7","","-15.9","","-11.8","","29.8","","0.0","","","","","","1.8","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-08","2026","02","08","","-13.8","","-21.3","","-17.5","","35.5","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-09","2026","02","09","","-9.0","","-21.4","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-10","2026","02","10","","-3.7","","-22.7","","-13.2","","31.2","","0.0","","","","","","3.1","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-11","2026","02","11","","-4.5","","-6.0","","-5.3","","23.3","","0.0","","","","","","4.3","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-12","2026","02","12","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","","","","0.6","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-13","2026","02","13","","-3.7","","-18.9","","-11.3","","29.3","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-14","2026","02","14","","-3.7","","-16.6","","-10.1","","28.1","","0.0","","","","","","0.7","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-15","2026","02","15","","-4.2","","-21.0","","-12.6","","30.6","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-16","2026","02","16","","3.1","","-19.2","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-17","2026","02","17","","1.3","","-3.4","","-1.0","","19.0","","0.0","","","","","","1.9","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-18","2026","02","18","","-0.8","","-15.2","","-8.0","","26.0","","0.0","","","","","","0.4","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-19","2026","02","19","","-0.4","","-21.3","","-10.9","","28.9","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-20","2026","02","20","","0.5","","-20.0","","-9.8","","27.8","","0.0","","","","","","0.0","","","","11","","33",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-21","2026","02","21","","-3.3","","-17.3","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-22","2026","02","22","","2.3","","-19.7","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-23","2026","02","23","","-3.5","","-14.1","","-8.8","","26.8","","0.0","","","","","","0.0","","","","6","","35",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-24","2026","02","24","","-7.5","","-17.5","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-25","2026","02","25","","-2.8","","-21.3","","-12.1","","30.1","","0.0","","","","","","0.9","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-26","2026","02","26","","-2.4","","-13.5","","-8.0","","26.0","","0.0","","","","","","3.1","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-27","2026","02","27","","-2.4","","-18.1","","-10.2","","28.2","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-02-28","2026","02","28","","7.5","","-12.1","","-2.3","","20.3","","0.0","","","","","","1.0","","","","22","","40",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-01","2026","03","01","","-7.4","","-21.4","","-14.4","","32.4","","0.0","","","","","","0.4","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-02","2026","03","02","","-9.6","","-24.2","","-16.9","","34.9","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-03","2026","03","03","","3.6","","-20.6","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-04","2026","03","04","","6.3","","-4.3","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-05","2026","03","05","","-0.5","","-10.2","","-5.3","","23.3","","0.0","","","","","","0.6","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-06","2026","03","06","","5.2","","-11.2","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-07","2026","03","07","","9.9","","0.0","","5.0","","13.0","","0.0","","","","","","11.4","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-08","2026","03","08","","9.4","","2.2","","5.8","","12.2","","0.0","","","","","","0.4","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-09","2026","03","09","","15.5","","0.9","","8.2","","9.8","","0.0","","","","","","0.0","","","","23","","32",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-10","2026","03","10","","15.5","","0.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-11","2026","03","11","","0.8","","-3.5","","-1.3","","19.3","","0.0","","","","","","20.5","","","","","M","","M"
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-12","2026","03","12","","2.1","","-7.5","","-2.7","","20.7","","0.0","","","","","","15.7","","","","","M","","M"
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-13","2026","03","13","","-1.9","","-7.9","","-4.9","","22.9","","0.0","","","","","","0.2","","","","","M","","M"
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-14","2026","03","14","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","","","","","3.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-15","2026","03","15","","-0.9","","-10.0","","-5.5","","23.5","","0.0","","","","","","0.2","","","","17","","37",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-16","2026","03","16","","13.0","","-1.3","","5.8","","12.2","","0.0","","","","","","1.4","","","","15","","50",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-17","2026","03","17","","14.7","","-12.5","","1.1","","16.9","","0.0","","","","","","3.2","","","","14","","56",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-18","2026","03","18","","-5.5","","-15.4","","-10.5","","28.5","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-19","2026","03","19","","2.0","","-10.8","","-4.4","","22.4","","0.0","","","","","","0.5","","","","14","","39",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-20","2026","03","20","","-1.5","","-4.2","","-2.9","","20.9","","0.0","","","","","","3.5","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-21","2026","03","21","","1.0","","-6.1","","-2.6","","20.6","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-22","2026","03","22","","-3.9","","-7.2","","-5.5","","23.5","","0.0","","","","","","7.8","","","","12","","31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-23","2026","03","23","","-0.6","","-6.1","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-24","2026","03","24","","1.3","","-6.6","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2026-03-25","2026","03","25","","-2.3","","-8.7","","-5.5","","23.5","","0.0","","","","","","1.0","","","","30","","37",""
