"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.33","49.67","JELLICOE","1123721","2026-01-01","2026","01","01","¿","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-02","2026","01","02","¿","2.5","","-11.5","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-03","2026","01","03","¿","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","19","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-04","2026","01","04","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.6","","1.0","","1.6","","18","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-05","2026","01","05","¿","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-06","2026","01","06","¿","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","15.0","","15.0","","19","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-07","2026","01","07","¿","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","2.0","","2.0","","33","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-08","2026","01","08","¿","1.5","","-10.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-09","2026","01","09","¿","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-10","2026","01","10","¿","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","2.0","","2.0","","24","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-11","2026","01","11","¿","2.5","","-2.5","","0.0","","18.0","","0.0","","1.4","","0.0","T","1.4","","23","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-12","2026","01","12","¿","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-13","2026","01","13","¿","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-14","2026","01","14","¿","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-15","2026","01","15","¿","4.0","","-5.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-16","2026","01","16","¿","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-17","2026","01","17","¿","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-18","2026","01","18","¿","3.5","","-12.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-19","2026","01","19","¿","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-20","2026","01","20","¿","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-21","2026","01","21","¿","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-22","2026","01","22","¿","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-23","2026","01","23","¿","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-24","2026","01","24","¿","-2.0","","-17.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-25","2026","01","25","¿","-3.5","","-16.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-26","2026","01","26","¿","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-27","2026","01","27","¿","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-28","2026","01","28","¿","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-29","2026","01","29","¿","4.5","","-5.5","","-0.5","","18.5","","0.0","","1.4","","0.0","T","1.4","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-30","2026","01","30","¿","6.0","","0.0","","3.0","","15.0","","0.0","","1.0","","0.0","","1.0","","14","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-01-31","2026","01","31","¿","5.0","","0.5","","2.8","","15.2","","0.0","","2.0","","0.0","","2.0","","14","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-01","2026","02","01","¿","3.0","","0.0","","1.5","","16.5","","0.0","","1.0","","0.0","T","1.0","","14","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-02","2026","02","02","¿","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-03","2026","02","03","¿","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-04","2026","02","04","¿","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-05","2026","02","05","¿","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-06","2026","02","06","¿","8.0","","-2.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-07","2026","02","07","¿","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","T","1.0","","1.0","","16","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-08","2026","02","08","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-09","2026","02","09","¿","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.6","","0.0","","0.6","","13","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-10","2026","02","10","¿","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-11","2026","02","11","¿","8.0","","-7.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-12","2026","02","12","¿","10.5","","-4.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-13","2026","02","13","¿","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","3.0","","3.0","","11","","","","",""
"-120.33","49.67","JELLICOE","1123721","2026-02-14","2026","02","14","¿","4.0","","-1.5","","1.3","","16.7","","0.0","","0.8","","0.0","T","0.8","","14","","","","",""
