"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-01","2026","01","01","","-14.8","","-17.1","","-16.0","","34.0","","0.0","","","","","","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-02","2026","01","02","","-17.1","","-24.1","","-20.6","","38.6","","0.0","","","","","","1.6","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-03","2026","01","03","","-18.4","","-22.0","","-20.2","","38.2","","0.0","","","","","","1.6","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-04","2026","01","04","","-16.6","","-18.6","","-17.6","","35.6","","0.0","","","","","","0.2","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-05","2026","01","05","","-16.7","","-27.1","","-21.9","","39.9","","0.0","","","","","","0.4","","","","28","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-06","2026","01","06","","-9.9","","-19.8","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-07","2026","01","07","","-1.3","","-19.3","","-10.3","","28.3","","0.0","","","","","","0.0","","","","26","","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-08","2026","01","08","","-5.7","","-20.2","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-09","2026","01","09","","-13.5","","-26.4","","-20.0","","38.0","","0.0","","","","","","0.4","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-10","2026","01","10","","8.6","","-13.6","","-2.5","","20.5","","0.0","","","","","","0.2","","","","","M","42",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-11","2026","01","11","","9.0","","-3.3","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","54",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-12","2026","01","12","","9.4","","-3.8","","2.8","","15.2","","0.0","","","","","","0.0","","","","28","","84",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-13","2026","01","13","","7.7","","-0.5","","3.6","","14.4","","0.0","","","","","","0.0","","","","27","","54",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-14","2026","01","14","","11.2","","-5.6","","2.8","","15.2","","0.0","","","","","","0.0","","","","28","","94",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-15","2026","01","15","","6.7","","-9.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","28","","87",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-16","2026","01","16","","-4.6","","-12.0","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","M","33",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-17","2026","01","17","","5.5","","-14.0","","-4.3","","22.3","","0.0","","","","","","0.0","","","","29","","65",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-18","2026","01","18","","-4.1","","-15.9","","-10.0","","28.0","","0.0","","","","","","0.0","","","","29","","46",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-19","2026","01","19","","-3.8","","-18.3","","-11.1","","29.1","","0.0","","","","","","0.2","","","","28","","58",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-20","2026","01","20","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","65",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-21","2026","01","21","","-7.3","","-15.3","","-11.3","","29.3","","0.0","","","","","","0.0","","","","29","","55",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-22","2026","01","22","","-15.3","","-26.0","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-23","2026","01","23","","-14.5","","-30.7","","-22.6","","40.6","","0.0","","","","","","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-24","2026","01","24","","-14.5","","-19.8","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-25","2026","01","25","","-10.9","","-23.3","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-26","2026","01","26","","-11.1","","-16.8","","-14.0","","32.0","","0.0","","","","","","0.0","","","","10","","33",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-27","2026","01","27","","-8.5","","-13.6","","-11.1","","29.1","","0.0","","","","","","0.0","","","","10","","33",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-28","2026","01","28","","-7.6","","-12.7","","-10.2","","28.2","","0.0","","","","","","0.0","","","","9","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-29","2026","01","29","","-5.1","","-12.8","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-30","2026","01","30","","-2.6","","-11.4","","-7.0","","25.0","","0.0","","","","","","0.6","","","","8","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-01-31","2026","01","31","","3.0","","-6.4","","-1.7","","19.7","","0.0","","","","","","1.8","","","","32","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-01","2026","02","01","","-5.6","","-7.5","","-6.6","","24.6","","0.0","","","","","","3.0","","","","10","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-02","2026","02","02","","-0.1","","-10.1","","-5.1","","23.1","","0.0","","","","","","1.1","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-03","2026","02","03","","-1.0","","-9.1","","-5.1","","23.1","","0.0","","","","","","0.0","","","","7","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-04","2026","02","04","","9.0","","-7.3","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-05","2026","02","05","","10.4","","-0.8","","4.8","","13.2","","0.0","","","","","","0.0","","","","28","","63",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-06","2026","02","06","","3.3","","-5.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-07","2026","02","07","","0.9","","-9.4","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-08","2026","02","08","","5.0","","-4.3","","0.4","","17.6","","0.0","","","","","","2.0","","","","27","","67",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-09","2026","02","09","","1.2","","-10.1","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-10","2026","02","10","","3.3","","-8.9","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-11","2026","02","11","","5.1","","-5.7","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","M","55",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-12","2026","02","12","","6.9","","-5.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","27","","48",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-13","2026","02","13","","4.2","","-7.9","","-1.9","","19.9","","0.0","","","","","","0.0","","","","27","","42",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-14","2026","02","14","","0.4","","-11.9","","-5.8","","23.8","","0.0","","","","","","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE","3065995","2026-02-15","2026","02","15","","-2.3","","-9.7","","-6.0","","24.0","","0.0","","","","","","0.2","","","","","M","","M"
