"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-01","2026","01","01","","-12.7","","-25.8","","-19.3","","37.3","","0.0","","","","","","0.1","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-02","2026","01","02","","-11.2","","-20.2","","-15.7","","33.7","","0.0","","","","","","0.7","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-03","2026","01","03","","-13.6","","-21.2","","-17.4","","35.4","","0.0","","","","","","0.3","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-04","2026","01","04","","-8.1","","-26.0","","-17.0","","35.0","","0.0","","","","","","0.5","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-05","2026","01","05","","-2.5","","-10.1","","-6.3","","24.3","","0.0","","","","","","3.8","","73","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-06","2026","01","06","","-0.9","","-3.1","","-2.0","","20.0","","0.0","","","","","","0.3","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-07","2026","01","07","","-0.7","","-3.2","","-1.9","","19.9","","0.0","","","","","","1.4","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-08","2026","01","08","","1.0","","-0.9","","0.1","","17.9","","0.0","","","","","","3.6","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-09","2026","01","09","","0.9","","-4.2","","-1.6","","19.6","","0.0","","","","","","14.6","","72","","2","","34",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2026-01-10","2026","01","10","","-4.2","","-10.8","","-7.5","","25.5","","0.0","","","","","","2.3","","72","","1","","42",""
