"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-01","2026","01","01","","-5.7","","-15.4","","-10.6","","28.6","","0.0","","","","","","0.0","","","","9","","41",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-02","2026","01","02","","-7.7","","-16.9","","-12.3","","30.3","","0.0","","","","","","0.0","","","","28","","63",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-03","2026","01","03","","-16.9","","-21.7","","-19.3","","37.3","","0.0","","","","","","0.0","","","","28","","46",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-04","2026","01","04","","-15.0","","-26.6","","-20.8","","38.8","","0.0","","","","","","0.0","","","","33","","37",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-05","2026","01","05","","-14.8","","-23.5","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","41",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-06","2026","01","06","","-6.0","","-17.9","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-07","2026","01","07","","-2.5","","-7.7","","-5.1","","23.1","","0.0","","","","","","0.0","","","","9","","32",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-08","2026","01","08","","-0.3","","-3.4","","-1.9","","19.9","","0.0","","","","","","0.2","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-09","2026","01","09","","0.8","","-3.5","","-1.4","","19.4","","0.0","","","","","","0.2","","","","10","","42",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-10","2026","01","10","","2.6","","-12.6","","-5.0","","23.0","","0.0","","","","","","4.8","","","","29","","63",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-11","2026","01","11","","-4.8","","-9.7","","-7.3","","25.3","","0.0","","","","","","0.0","","","","8","","54",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-12","2026","01","12","","-5.3","","-14.0","","-9.7","","27.7","","0.0","","","","","","0.0","","","","31","","46",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-13","2026","01","13","","0.0","","-9.7","","-4.9","","22.9","","0.0","","","","","","0.0","","","","25","","37",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-14","2026","01","14","","1.8","","-1.3","","0.3","","17.7","","0.0","","","","","","8.2","","","","15","","35",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-15","2026","01","15","","0.7","","-11.9","","-5.6","","23.6","","0.0","","","","","","2.8","","","","36","","46",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-16","2026","01","16","","-11.7","","-20.4","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","50",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-17","2026","01","17","","-9.3","","-21.7","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-18","2026","01","18","","-2.1","","-10.9","","-6.5","","24.5","","0.0","","","","","","0.0","","","","23","","55",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-19","2026","01","19","","-4.8","","-8.4","","-6.6","","24.6","","0.0","","","","","","0.0","","","","24","","33",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-20","2026","01","20","","-5.1","","-24.0","","-14.6","","32.6","","0.0","","","","","","0.0","","","","26","","59",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-21","2026","01","21","","-9.5","","-26.0","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-22","2026","01","22","","-7.0","","-16.9","","-12.0","","30.0","","0.0","","","","","","0.0","","","","10","","45",""
"-68.20","49.13","BAIE-COMEAU","7040444","2026-01-23","2026","01","23","","-10.7","","-23.3","","-17.0","","35.0","","0.0","","","","","","0.0","","","","31","","52",""
