"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-136.19","62.12","CARMACKS CS","2100301","2026-01-01","2026","01","01","","-21.1","","-25.5","","-23.3","","41.3","","0.0","","","","","","0.9","","36","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-02","2026","01","02","","-25.5","","-44.6","","-35.1","","53.1","","0.0","","","","","","0.8","","35","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-03","2026","01","03","","-37.5","","-48.4","","-42.9","","60.9","","0.0","","","","","","0.2","","34","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-04","2026","01","04","","-34.6","","-42.3","","-38.5","","56.5","","0.0","","","","","","0.0","","35","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-05","2026","01","05","","-35.4","","-46.4","","-40.9","","58.9","","0.0","","","","","","2.6","","34","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-06","2026","01","06","","-27.8","","-35.9","","-31.8","","49.8","","0.0","","","","","","0.0","","36","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-07","2026","01","07","","-20.7","","-30.2","","-25.5","","43.5","","0.0","","","","","","0.0","","35","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-08","2026","01","08","","-30.2","","-42.4","","-36.3","","54.3","","0.0","","","","","","0.2","","34","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-09","2026","01","09","","-29.3","","-43.6","","-36.5","","54.5","","0.0","","","","","","6.2","","34","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-10","2026","01","10","","1.1","","-29.3","","-14.1","","32.1","","0.0","","","","","","0.0","","39","","12","","32",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-11","2026","01","11","","-0.9","","-15.4","","-8.1","","26.1","","0.0","","","","","","0.0","","38","","13","","32",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-12","2026","01","12","","-8.2","","-18.5","","-13.4","","31.4","","0.0","","","","","","0.0","","37","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-13","2026","01","13","","-12.7","","-17.8","","-15.2","","33.2","","0.0","","","","","","2.5","","36","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-14","2026","01","14","","-11.0","","-19.3","","-15.1","","33.1","","0.0","","","","","","2.4","","42","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-15","2026","01","15","","-10.9","","-22.4","","-16.7","","34.7","","0.0","","","","","","0.2","","41","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-16","2026","01","16","","4.9","","-11.7","","-3.4","","21.4","","0.0","","","","","","0.0","","40","","12","","50",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-17","2026","01","17","","4.0","","-11.5","","-3.8","","21.8","","0.0","","","","","","0.0","","39","","31","","31",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-18","2026","01","18","","-10.0","","-18.0","","-14.0","","32.0","","0.0","","","","","","0.2","","38","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-19","2026","01","19","","-10.0","","-21.2","","-15.6","","33.6","","0.0","","","","","","0.0","","36","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-01-20","2026","01","20","","-17.3","","-24.5","","-20.9","","38.9","","0.0","","","","","","0.2","","37","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-01-21","2026","01","21","","-15.1","","-24.4","","-19.8","","37.8","","0.0","","","","","","0.0","","35","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-01-22","2026","01","22","","-16.4","","-27.1","","-21.7","","39.7","","0.0","","","","","","0.0","","36","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-01-23","2026","01","23","","-23.0","","-32.1","","-27.6","","45.6","","0.0","","","","","","0.4","","36","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-01-24","2026","01","24","","-25.4","","-35.2","","-30.3","","48.3","","0.0","","","","","","0.0","","36","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-01-25","2026","01","25","","-18.5","","-25.9","","-22.2","","40.2","","0.0","","","","","","1.1","","36","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-26","2026","01","26","","-15.9","","-18.5","","-17.2","","35.2","","0.0","","","","","","4.7","","42","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-27","2026","01","27","","-0.4","","-19.0","","-9.7","","27.7","","0.0","","","","","","0.0","","47","","11","","37",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-28","2026","01","28","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","","","","","0.0","","44","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-29","2026","01","29","","-4.5","","-15.1","","-9.8","","27.8","","0.0","","","","","","0.0","","43","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-30","2026","01","30","","-8.4","","-19.1","","-13.8","","31.8","","0.0","","","","","","0.0","","39","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-01-31","2026","01","31","","-9.3","","-17.4","","-13.3","","31.3","","0.0","","","","","","0.0","","40","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-02-01","2026","02","01","","-7.2","","-12.3","","-9.8","","27.8","","0.0","","","","","","2.0","","39","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-02-02","2026","02","02","","-7.5","","-12.3","","-9.9","","27.9","","0.0","","","","","","0.0","","41","","","M","","M"
"-136.19","62.12","CARMACKS CS","2100301","2026-02-03","2026","02","03","","-6.0","","-10.7","","-8.4","","26.4","","0.0","","","","","","2.8","","40","","","","",""
"-136.19","62.12","CARMACKS CS","2100301","2026-02-04","2026","02","04","","-1.7","","-12.3","","-7.0","","25.0","","0.0","","","","","","0.0","","41","","","","",""
