"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.60","59.30","AUPALUK A","7110601","2026-01-01","2026","01","01","","-15.1","","-22.1","","-18.6","","36.6","","0.0","","","","","","","M","","","17","","60",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-02","2026","01","02","","-4.4","","-22.5","","-13.5","","31.5","","0.0","","","","","","","M","","","36","","73",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-03","2026","01","03","","-0.6","","-13.7","","-7.2","","25.2","","0.0","","","","","","","M","","","1","","73",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-04","2026","01","04","","-11.4","","-20.3","","-15.9","","33.9","","0.0","","","","","","","M","","","26","","53",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-05","2026","01","05","","-11.3","","-15.7","","-13.5","","31.5","","0.0","","","","","","","M","","","24","","68",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-06","2026","01","06","","-14.4","","-16.8","","-15.6","","33.6","","0.0","","","","","","","M","","","25","","60",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-07","2026","01","07","","-15.7","","-20.1","","-17.9","","35.9","","0.0","","","","","","","M","","","21","","40",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-08","2026","01","08","","-14.4","","-22.9","","-18.7","","36.7","","0.0","","","","","","","M","","","17","","31",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-09","2026","01","09","","-10.3","","-17.1","","-13.7","","31.7","","0.0","","","","","","","M","","","17","","35",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-10","2026","01","10","","-7.1","","-19.4","","-13.3","","31.3","","0.0","","","","","","","M","","","34","","68",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-11","2026","01","11","","-19.5","","-24.7","","-22.1","","40.1","","0.0","","","","","","","M","","","29","","52",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-12","2026","01","12","","-17.3","","-22.4","","-19.9","","37.9","","0.0","","","","","","","M","","","19","","36",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-13","2026","01","13","","-14.6","","-27.2","","-20.9","","38.9","","0.0","","","","","","","M","","","24","","53",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-14","2026","01","14","","-23.3","","-28.7","","-26.0","","44.0","","0.0","","","","","","","M","","","21","","38",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-15","2026","01","15","","-19.5","","-24.9","","-22.2","","40.2","","0.0","","","","","","","M","","","28","","65",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-16","2026","01","16","","-12.9","","-21.1","","-17.0","","35.0","","0.0","","","","","","","M","","","30","","64",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-17","2026","01","17","","-13.2","","-29.8","","-21.5","","39.5","","0.0","","","","","","","M","","","30","","78",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-18","2026","01","18","","-29.2","","-34.0","","-31.6","","49.6","","0.0","","","","","","","M","","","25","","42",""
"-69.60","59.30","AUPALUK A","7110601","2026-01-19","2026","01","19","","-26.6","","-35.2","","-30.9","","48.9","","0.0","","","","","","","M","","","","M","","M"
