"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-01","2026","01","01","","6.2","","3.6","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-02","2026","01","02","","7.3","","5.0","","6.1","","11.9","","0.0","","","","","","1.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-03","2026","01","03","","9.9","","6.2","","8.0","","10.0","","0.0","","","","","","4.4","","","","1","","37",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-04","2026","01","04","","9.8","","5.7","","7.8","","10.2","","0.0","","","","","","0.8","","","","28","","58",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-05","2026","01","05","","8.3","","4.0","","6.2","","11.8","","0.0","","","","","","2.6","","","","24","","34",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-06","2026","01","06","","7.1","","4.7","","5.9","","12.1","","0.0","","","","","","18.4","","","","25","","58",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-07","2026","01","07","","7.0","","2.4","","4.7","","13.3","","0.0","","","","","","5.2","","","","26","","57",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-08","2026","01","08","","6.7","","3.8","","5.3","","12.7","","0.0","","","","","","0.2","","","","27","","56",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-09","2026","01","09","","9.9","","5.5","","7.7","","10.3","","0.0","","","","","","0.2","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-10","2026","01","10","","8.9","","5.9","","7.4","","10.6","","0.0","","","","","","2.4","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-11","2026","01","11","","9.0","","7.1","","8.0","","10.0","","0.0","","","","","","16.6","","","","11","","42",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-12","2026","01","12","","10.2","","8.4","","9.3","","8.7","","0.0","","","","","","34.8","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-13","2026","01","13","","11.3","","9.3","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-14","2026","01","14","","11.3","","8.2","","9.8","","8.2","","0.0","","","","","","0.8","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-15","2026","01","15","","9.8","","5.7","","7.7","","10.3","","0.0","","","","","","0.0","","","","1","","39",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-16","2026","01","16","","10.3","","4.3","","7.3","","10.7","","0.0","","","","","","0.2","","","","1","","33",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-17","2026","01","17","","10.2","","4.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-18","2026","01","18","","10.5","","3.9","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-19","2026","01","19","","10.0","","3.7","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-20","2026","01","20","","9.9","","2.4","","6.2","","11.8","","0.0","","","","","","0.0","","","","36","","31",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-21","2026","01","21","","10.3","","2.9","","6.6","","11.4","","0.0","","","","","","0.2","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-22","2026","01","22","","7.2","","2.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-23","2026","01","23","","6.4","","0.4","","3.4","","14.6","","0.0","","","","","","","M","","","2","","37",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-24","2026","01","24","","6.3","","0.6","","3.4","","14.6","","0.0","","","","","","0.0","","","","2","","31",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-25","2026","01","25","","6.0","","-0.2","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-26","2026","01","26","","6.2","","1.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-27","2026","01","27","","8.7","","3.0","","5.9","","12.1","","0.0","","","","","","0.2","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-28","2026","01","28","","9.5","","7.0","","8.3","","9.7","","0.0","","","","","","0.2","","","","14","","46",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2026-01-29","2026","01","29","","11.0","","7.8","","9.4","","8.6","","0.0","","","","","","2.8","","","","12","","54",""
