"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2026-01-01","2026","01","01","","-8.5","","-10.8","","-9.7","","27.7","","0.0","","","M","","M","","M","","","25","","38",""
"-81.15","43.03","LONDON A","6144473","2026-01-02","2026","01","02","","-7.2","","-9.0","","-8.1","","26.1","","0.0","","","M","","M","","M","","","28","","40",""
"-81.15","43.03","LONDON A","6144473","2026-01-03","2026","01","03","","-6.2","","-9.4","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-01-04","2026","01","04","","-3.8","","-6.5","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-01-05","2026","01","05","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-01-06","2026","01","06","","0.7","","-2.3","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-01-07","2026","01","07","","2.2","","0.3","","1.3","","16.7","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-01-08","2026","01","08","","7.7","","1.2","","4.5","","13.5","","0.0","","","M","","M","","M","","","15","","34",""
"-81.15","43.03","LONDON A","6144473","2026-01-09","2026","01","09","","13.6","","1.9","","7.8","","10.2","","0.0","","","M","","M","","M","","","24","","62",""
"-81.15","43.03","LONDON A","6144473","2026-01-10","2026","01","10","","2.2","","-1.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","27","","46",""
"-81.15","43.03","LONDON A","6144473","2026-01-11","2026","01","11","","-1.4","","-4.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","31","","37",""
"-81.15","43.03","LONDON A","6144473","2026-01-12","2026","01","12","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","","M","","M","","M","","","25","","38",""
"-81.15","43.03","LONDON A","6144473","2026-01-13","2026","01","13","","3.9","","-3.5","","0.2","","17.8","","0.0","","","M","","M","","M","","","18","","46",""
"-81.15","43.03","LONDON A","6144473","2026-01-14","2026","01","14","","3.2","","-10.6","","-3.7","","21.7","","0.0","","","M","","M","","M","","","32","","46",""
"-81.15","43.03","LONDON A","6144473","2026-01-15","2026","01","15","","-9.0","","-16.1","","-12.6","","30.6","","0.0","","","M","","M","","M","","","34","","32",""
"-81.15","43.03","LONDON A","6144473","2026-01-16","2026","01","16","","-0.6","","-14.9","","-7.8","","25.8","","0.0","","","M","","M","","M","","","17","","33",""
"-81.15","43.03","LONDON A","6144473","2026-01-17","2026","01","17","","0.4","","-11.8","","-5.7","","23.7","","0.0","","","M","","M","","M","","","26","","33",""
"-81.15","43.03","LONDON A","6144473","2026-01-18","2026","01","18","","-8.0","","-12.5","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-01-19","2026","01","19","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","M","","M","","M","","","27","","51",""
"-81.15","43.03","LONDON A","6144473","2026-01-20","2026","01","20","","-12.0","","-17.2","","-14.6","","32.6","","0.0","","","M","","M","","M","","","24","","43",""
"-81.15","43.03","LONDON A","6144473","2026-01-21","2026","01","21","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","","M","","M","","M","","","26","","41",""
"-81.15","43.03","LONDON A","6144473","2026-01-22","2026","01","22","","-3.4","","-10.5","","-7.0","","25.0","","0.0","","","M","","M","","M","","","28","","35",""
"-81.15","43.03","LONDON A","6144473","2026-01-23","2026","01","23","","-10.3","","-20.6","","-15.5","","33.5","","0.0","","","M","","M","","M","","","26","","44",""
"-81.15","43.03","LONDON A","6144473","2026-01-24","2026","01","24","","-13.0","","-23.2","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-01-25","2026","01","25","","-10.9","","-14.9","","-12.9","","30.9","","0.0","","","M","","M","","M","","","8","","31",""
"-81.15","43.03","LONDON A","6144473","2026-01-26","2026","01","26","","-8.1","","-16.1","","-12.1","","30.1","","0.0","","","M","","M","","M","","","23","","37",""
"-81.15","43.03","LONDON A","6144473","2026-01-27","2026","01","27","","-10.0","","-17.2","","-13.6","","31.6","","0.0","","","M","","M","","M","","","24","","37",""
"-81.15","43.03","LONDON A","6144473","2026-01-28","2026","01","28","","-10.4","","-18.6","","-14.5","","32.5","","0.0","","","M","","M","","M","","","27","","33",""
"-81.15","43.03","LONDON A","6144473","2026-01-29","2026","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","29","","32",""
"-81.15","43.03","LONDON A","6144473","2026-01-30","2026","01","30","","-11.5","","-23.4","","-17.5","","35.5","","0.0","","","M","","M","","M","","","28","","33",""
"-81.15","43.03","LONDON A","6144473","2026-01-31","2026","01","31","","-11.4","","-19.3","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-02-01","2026","02","01","","-7.8","","-24.8","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-02-02","2026","02","02","","-6.1","","-22.7","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2026-02-03","2026","02","03","","-4.5","","-10.1","","-7.3","","25.3","","0.0","","","M","","M","","M","","","34","","31",""
"-81.15","43.03","LONDON A","6144473","2026-02-04","2026","02","04","","-6.1","","-13.0","","-9.6","","27.6","","0.0","","","M","","M","","M","","","","M","","M"
