"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-01","2026","01","01","","-12.4","","-16.6","","-14.5","","32.5","","0.0","","","","","","","M","","","15","","73",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-02","2026","01","02","","2.7","","-15.8","","-6.6","","24.6","","0.0","","","","","","","M","","","35","","56",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-03","2026","01","03","","2.8","","-12.8","","-5.0","","23.0","","0.0","","","","","","","M","","","13","","68",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-04","2026","01","04","","-12.8","","-17.4","","-15.1","","33.1","","0.0","","","","","","","M","","","15","","63",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-05","2026","01","05","","-12.5","","-16.7","","-14.6","","32.6","","0.0","","","","","","","M","","","19","","50",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-06","2026","01","06","","-16.7","","-18.4","","-17.6","","35.6","","0.0","","","","","","","M","","","14","","44",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-07","2026","01","07","","-10.9","","-18.5","","-14.7","","32.7","","0.0","","","","","","","M","","","15","","51",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-08","2026","01","08","","-12.4","","-17.9","","-15.2","","33.2","","0.0","","","","","","","M","","","16","","47",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-09","2026","01","09","","-6.5","","-15.3","","-10.9","","28.9","","0.0","","","","","","","M","","","13","","67",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-10","2026","01","10","","-4.4","","-10.4","","-7.4","","25.4","","0.0","","","","","","","M","","","30","","62",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-11","2026","01","11","","-10.3","","-21.8","","-16.1","","34.1","","0.0","","","","","","","M","","","28","","58",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-12","2026","01","12","","-14.9","","-21.8","","-18.4","","36.4","","0.0","","","","","","","M","","","15","","70",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-13","2026","01","13","","-15.1","","-23.5","","-19.3","","37.3","","0.0","","","","","","","M","","","14","","46",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-14","2026","01","14","","-20.1","","-25.6","","-22.9","","40.9","","0.0","","","","","","","M","","","15","","45",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-15","2026","01","15","","-18.1","","-26.7","","-22.4","","40.4","","0.0","","","","","","","M","","","15","","58",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-16","2026","01","16","","-19.0","","-27.5","","-23.3","","41.3","","0.0","","","","","","","M","","","14","","75",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-17","2026","01","17","","-11.7","","-23.7","","-17.7","","35.7","","0.0","","","","","","","M","","","28","","63",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-18","2026","01","18","","-23.7","","-27.8","","-25.8","","43.8","","0.0","","","","","","","M","","","20","","38",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-19","2026","01","19","","-24.3","","-30.6","","-27.5","","45.5","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-20","2026","01","20","","-16.6","","-25.4","","-21.0","","39.0","","0.0","","","","","","","M","","","14","","36",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-21","2026","01","21","","-16.2","","-27.0","","-21.6","","39.6","","0.0","","","","","","","M","","","15","","55",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-22","2026","01","22","","-26.9","","-29.5","","-28.2","","46.2","","0.0","","","","","","","M","","","14","","40",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-23","2026","01","23","","-27.0","","-30.7","","-28.9","","46.9","","0.0","","","","","","","M","","","16","","57",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-24","2026","01","24","","-22.1","","-27.5","","-24.8","","42.8","","0.0","","","","","","","M","","","15","","54",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-25","2026","01","25","","-20.9","","-25.2","","-23.1","","41.1","","0.0","","","","","","","M","","","28","","53",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-26","2026","01","26","","-23.3","","-24.5","","-23.9","","41.9","","0.0","","","","","","","M","","","21","","41",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-27","2026","01","27","","-23.0","","-24.9","","-24.0","","42.0","","0.0","","","","","","","M","","","16","","33",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-28","2026","01","28","","-10.9","","-23.0","","-17.0","","35.0","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-29","2026","01","29","","-8.7","","-11.3","","-10.0","","28.0","","0.0","","","","","","","M","","","36","","46",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-30","2026","01","30","","-10.2","","-13.8","","-12.0","","30.0","","0.0","","","","","","","M","","","34","","38",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-01-31","2026","01","31","","-11.5","","-21.2","","-16.4","","34.4","","0.0","","","","","","","M","","","24","","36",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-01","2026","02","01","","-16.3","","-23.7","","-20.0","","38.0","","0.0","","","","","","","M","","","16","","48",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-02","2026","02","02","","-15.5","","-17.2","","-16.4","","34.4","","0.0","","","","","","","M","","","13","","36",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-03","2026","02","03","","-15.2","","-20.1","","-17.7","","35.7","","0.0","","","","","","","M","","","16","","39",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-04","2026","02","04","","-14.9","","-18.1","","-16.5","","34.5","","0.0","","","","","","","M","","","","","",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-05","2026","02","05","","-17.9","","-26.4","","-22.2","","40.2","","0.0","","","","","","","M","","","16","","32",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-06","2026","02","06","","-21.8","","-25.9","","-23.9","","41.9","","0.0","","","","","","","M","","","","","",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-07","2026","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-08","2026","02","08","","-10.6","","-14.2","","-12.4","","30.4","","0.0","","","","","","","M","","","","","",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-09","2026","02","09","","-14.1","","-17.2","","-15.7","","33.7","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-10","2026","02","10","","-14.8","","-17.0","","-15.9","","33.9","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-11","2026","02","11","","-16.1","","-18.2","","-17.2","","35.2","","0.0","","","","","","","M","","","15","","38",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-12","2026","02","12","","-14.5","","-18.1","","-16.3","","34.3","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-13","2026","02","13","","-15.9","","-23.9","","-19.9","","37.9","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-14","2026","02","14","","-16.2","","-21.7","","-19.0","","37.0","","0.0","","","","","","","M","","","17","","37",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-15","2026","02","15","","-10.1","","-16.8","","-13.5","","31.5","","0.0","","","","","","","M","","","15","","50",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-16","2026","02","16","","-7.6","","-10.1","","-8.9","","26.9","","0.0","","","","","","","M","","","15","","49",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-17","2026","02","17","","-5.6","","-13.0","","-9.3","","27.3","","0.0","","","","","","","M","","","14","","42",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-18","2026","02","18","","-6.4","","-13.0","","-9.7","","27.7","","0.0","","","","","","","M","","","16","","33",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-19","2026","02","19","","-9.2","","-17.4","","-13.3","","31.3","","0.0","","","","","","","M","","","15","","38",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-20","2026","02","20","","-13.0","","-16.7","","-14.9","","32.9","","0.0","","","","","","","M","","","","","",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-21","2026","02","21","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","","","","","","M","","","15","","49",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-22","2026","02","22","","-18.6","","-23.6","","-21.1","","39.1","","0.0","","","","","","","M","","","15","","54",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-23","2026","02","23","","-20.3","","-31.1","","-25.7","","43.7","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-24","2026","02","24","","-30.5","","-37.1","","-33.8","","51.8","","0.0","","","","","","","M","","","","M","","M"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-25","2026","02","25","","-10.3","","-39.3","","-24.8","","42.8","","0.0","","","","","","","M","","","13","","67",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-26","2026","02","26","","-9.1","","-16.6","","-12.9","","30.9","","0.0","","","","","","","M","","","13","","61",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-27","2026","02","27","","-16.6","","-24.3","","-20.5","","38.5","","0.0","","","","","","","M","","","20","","42",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-02-28","2026","02","28","","-11.9","","-26.4","","-19.2","","37.2","","0.0","","","","","","","M","","","13","","64",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-03-01","2026","03","01","","-16.2","","-27.7","","-22.0","","40.0","","0.0","","","","","","","M","","","29","","55",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-03-02","2026","03","02","","-24.1","","-29.8","","-27.0","","45.0","","0.0","","","","","","","M","","","25","","52",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-03-03","2026","03","03","","-20.7","","-27.1","","-23.9","","41.9","","0.0","","","","","","","M","","","25","","50",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-03-04","2026","03","04","","-24.2","","-28.2","","-26.2","","44.2","","0.0","","","","","","","M","","","25","","48",""
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2026-03-05","2026","03","05","","-19.1","","-25.5","","-22.3","","40.3","","0.0","","","","","","","M","","","28","","60",""
