"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-01","2026","01","01","","-21.7","","-24.3","","-23.0","","41.0","","0.0","","","","","","0.0","","","","27","","55",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-02","2026","01","02","","-18.3","","-25.4","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-03","2026","01","03","","-14.9","","-21.5","","-18.2","","36.2","","0.0","","","","","","0.0","","","","26","","39",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-04","2026","01","04","","-16.2","","-29.6","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","39",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-05","2026","01","05","","-19.3","","-30.3","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-06","2026","01","06","","-11.3","","-24.4","","-17.9","","35.9","","0.0","","","","","","0.2","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-07","2026","01","07","","-8.9","","-20.9","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-08","2026","01","08","","0.2","","-8.9","","-4.4","","22.4","","0.0","","","","","","1.1","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-09","2026","01","09","","-3.1","","-12.2","","-7.7","","25.7","","0.0","","","","","","0.0","","","","33","","50",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-10","2026","01","10","","-12.2","","-17.6","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-11","2026","01","11","","-12.1","","-16.3","","-14.2","","32.2","","0.0","","","","","","1.0","","","","19","","35",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-12","2026","01","12","","-6.5","","-12.8","","-9.7","","27.7","","0.0","","","","","","0.0","","","","31","","32",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-13","2026","01","13","","-11.2","","-21.9","","-16.6","","34.6","","0.0","","","","","","1.2","","","","5","","61",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-14","2026","01","14","","-16.0","","-23.9","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","M","41",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-15","2026","01","15","","-17.6","","-26.2","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-16","2026","01","16","","-16.8","","-27.1","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-17","2026","01","17","","-18.4","","-31.1","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-18","2026","01","18","","-24.3","","-35.3","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-19","2026","01","19","","-26.7","","-34.3","","-30.5","","48.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-20","2026","01","20","","-25.2","","-36.4","","-30.8","","48.8","","0.0","","","","","","0.0","","","","25","","33",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-21","2026","01","21","","-22.7","","-36.9","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-22","2026","01","22","","-21.5","","-27.5","","-24.5","","42.5","","0.0","","","","","","0.0","","","","33","","35",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-23","2026","01","23","","-25.0","","-30.8","","-27.9","","45.9","","0.0","","","","","","0.0","","","","28","","37",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-24","2026","01","24","","-24.6","","-32.7","","-28.7","","46.7","","0.0","","","","","","0.0","","","","26","","42",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-25","2026","01","25","","-19.9","","-28.9","","-24.4","","42.4","","0.0","","","","","","0.0","","","","22","","41",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-26","2026","01","26","","-19.4","","-26.5","","-23.0","","41.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-27","2026","01","27","","-19.1","","-32.9","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-28","2026","01","28","","-18.6","","-30.6","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-29","2026","01","29","","-15.8","","-30.9","","-23.4","","41.4","","0.0","","","","","","0.0","","","","34","","33",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-30","2026","01","30","","-11.9","","-20.0","","-16.0","","34.0","","0.0","","","","","","0.0","","","","34","","50",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-01-31","2026","01","31","","-9.9","","-24.2","","-17.1","","35.1","","0.0","","","","","","0.0","","","","22","","35",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-02-01","2026","02","01","","-4.9","","-16.8","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-02-02","2026","02","02","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","","","","","0.6","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-02-03","2026","02","03","","-14.0","","-23.6","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-02-04","2026","02","04","","-14.1","","-32.2","","-23.2","","41.2","","0.0","","","","","","0.0","","","","31","","41",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-02-05","2026","02","05","","-9.1","","-31.5","","-20.3","","38.3","","0.0","","","","","","0.6","","","","30","","45",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2026-02-06","2026","02","06","","-12.9","","-23.6","","-18.3","","36.3","","0.0","","","","","","0.2","","","","31","","72",""
