"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-01","2026","01","01","","-17.7","","-22.5","","-20.1","","38.1","","0.0","","","","","","0.0","","23","","20","","74",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-02","2026","01","02","","-20.8","","-24.7","","-22.7","","40.7","","0.0","","","","","","0.0","","18","","14","","33",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-03","2026","01","03","","","M","","M","","M","","M","","M","","","","","","M","18","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-04","2026","01","04","","-12.7","","-16.7","","-14.7","","32.7","","0.0","","","","","","0.0","","18","","24","","50",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-05","2026","01","05","","-16.7","","-20.4","","-18.5","","36.5","","0.0","","","","","","0.0","","19","","22","","37",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-06","2026","01","06","","-15.3","","-19.2","","-17.2","","35.2","","0.0","","","","","","0.0","","19","","13","","44",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-07","2026","01","07","","-12.7","","-17.2","","-14.9","","32.9","","0.0","","","","","","0.5","","20","","13","","37",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-08","2026","01","08","","-6.7","","-16.9","","-11.8","","29.8","","0.0","","","","","","3.6","","18","","13","","52",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-09","2026","01","09","","-3.7","","-10.8","","-7.2","","25.2","","0.0","","","","","","2.3","","25","","13","","42",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-10","2026","01","10","","-9.5","","-16.6","","-13.1","","31.1","","0.0","","","","","","0.0","","25","","29","","34",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-11","2026","01","11","","-15.5","","-20.8","","-18.1","","36.1","","0.0","","","","","","0.4","","24","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-12","2026","01","12","","-10.4","","-17.4","","-13.9","","31.9","","0.0","","","","","","0.2","","24","","14","","41",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-13","2026","01","13","","-16.9","","-27.9","","-22.4","","40.4","","0.0","","","","","","0.0","","24","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-14","2026","01","14","","-15.9","","-28.3","","-22.1","","40.1","","0.0","","","","","","0.3","","23","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-15","2026","01","15","","-14.8","","-18.9","","-16.9","","34.9","","0.0","","","","","","0.0","","23","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-16","2026","01","16","","-18.7","","-21.0","","-19.8","","37.8","","0.0","","","","","","0.2","","23","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-17","2026","01","17","","-17.1","","-25.4","","-21.2","","39.2","","0.0","","","","","","0.0","","23","","21","","32",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-18","2026","01","18","","-24.2","","-28.5","","-26.3","","44.3","","0.0","","","","","","0.0","","23","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-19","2026","01","19","","","M","","M","","M","","M","","M","","","","","","M","23","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-20","2026","01","20","","-27.3","","-31.9","","-29.6","","47.6","","0.0","","","","","","","M","24","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-21","2026","01","21","","-25.5","","-31.4","","-28.5","","46.5","","0.0","","","","","","0.0","","24","","14","","32",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-22","2026","01","22","","-24.1","","-29.6","","-26.9","","44.9","","0.0","","","","","","0.0","","22","","12","","40",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-23","2026","01","23","","-22.2","","-27.5","","-24.8","","42.8","","0.0","","","","","","0.0","","23","","29","","36",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-24","2026","01","24","","-23.1","","-27.5","","-25.3","","43.3","","0.0","","","","","","0.0","","23","","20","","49",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-25","2026","01","25","","-20.2","","-26.3","","-23.2","","41.2","","0.0","","","","","","0.0","","19","","17","","50",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-26","2026","01","26","","-19.2","","-26.9","","-23.0","","41.0","","0.0","","","","","","0.0","","17","","14","","43",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-27","2026","01","27","","-18.6","","-26.7","","-22.6","","40.6","","0.0","","","","","","0.0","","18","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-28","2026","01","28","","-19.1","","-26.9","","-23.0","","41.0","","0.0","","","","","","0.3","","17","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-29","2026","01","29","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-30","2026","01","30","","-16.0","","-21.7","","-18.8","","36.8","","0.0","","","","","","0.0","","18","","34","","31",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-01-31","2026","01","31","","-13.7","","-23.4","","-18.5","","36.5","","0.0","","","","","","0.0","","19","","17","","48",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-01","2026","02","01","","-12.1","","-15.0","","-13.5","","31.5","","0.0","","","","","","0.4","","18","","14","","40",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-02","2026","02","02","","-8.4","","-14.6","","-11.5","","29.5","","0.0","","","","","","1.1","","18","","13","","52",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-03","2026","02","03","","-11.0","","-19.2","","-15.1","","33.1","","0.0","","","","","","0.4","","21","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-04","2026","02","04","","-14.7","","-24.0","","-19.3","","37.3","","0.0","","","","","","0.9","","22","","30","","34",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-05","2026","02","05","","-17.5","","-27.3","","-22.4","","40.4","","0.0","","","","","","0.0","","21","","13","","70",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-06","2026","02","06","","-11.9","","-19.3","","-15.6","","33.6","","0.0","","","","","","0.0","","18","","13","","60",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-07","2026","02","07","","-18.3","","-22.5","","-20.4","","38.4","","0.0","","","","","","0.1","","16","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-08","2026","02","08","","-17.7","","-22.4","","-20.0","","38.0","","0.0","","","","","","0.0","","16","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-09","2026","02","09","","-14.1","","-17.7","","-15.9","","33.9","","0.0","","","","","","0.0","","17","","12","","39",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-10","2026","02","10","","-8.2","","-17.7","","-12.9","","30.9","","0.0","","","","","","0.0","","17","","11","","40",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-11","2026","02","11","","-15.7","","-21.7","","-18.7","","36.7","","0.0","","","","","","0.0","","16","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-12","2026","02","12","","-13.7","","-21.1","","-17.4","","35.4","","0.0","","","","","","1.5","","16","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-13","2026","02","13","","-16.5","","-26.0","","-21.2","","39.2","","0.0","","","","","","0.0","","22","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-14","2026","02","14","","-10.9","","-27.7","","-19.3","","37.3","","0.0","","","","","","0.0","","19","","14","","50",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-15","2026","02","15","","-7.3","","-13.4","","-10.3","","28.3","","0.0","","","","","","1.0","","15","","14","","60",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-16","2026","02","16","","","M","","M","","M","","M","","M","","","","","","M","16","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-17","2026","02","17","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-18","2026","02","18","","-9.8","","-18.6","","-14.2","","32.2","","0.0","","","","","","0.0","","17","","34","","31",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-19","2026","02","19","","-18.5","","-28.7","","-23.6","","41.6","","0.0","","","","","","0.0","","20","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2026-02-20","2026","02","20","","-23.7","","-32.7","","-28.2","","46.2","","0.0","","","","","","0.0","","18","","","","",""
