"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-01","2026","01","01","","-17.4","","-20.3","","-18.9","","36.9","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-02","2026","01","02","","-17.5","","-27.3","","-22.4","","40.4","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-03","2026","01","03","","-17.7","","-34.8","","-26.3","","44.3","","0.0","","","","","","","M","","","7","","31",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-04","2026","01","04","","-16.3","","-18.0","","-17.2","","35.2","","0.0","","","","","","","M","","","7","","33",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-05","2026","01","05","","-16.0","","-25.6","","-20.8","","38.8","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-06","2026","01","06","","-10.7","","-26.8","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-07","2026","01","07","","-6.6","","-22.9","","-14.8","","32.8","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-08","2026","01","08","","-7.5","","-21.9","","-14.7","","32.7","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-09","2026","01","09","","-7.6","","-27.8","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-10","2026","01","10","","1.2","","-27.9","","-13.4","","31.4","","0.0","","","","","","","M","","","24","","40",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-11","2026","01","11","","5.4","","-2.0","","1.7","","16.3","","0.0","","","","","","","M","","","24","","41",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-12","2026","01","12","","8.6","","-6.3","","1.2","","16.8","","0.0","","","","","","","M","","","29","","69",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-13","2026","01","13","","4.0","","-7.3","","-1.7","","19.7","","0.0","","","","","","","M","","","30","","33",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-14","2026","01","14","","9.0","","-4.6","","2.2","","15.8","","0.0","","","","","","","M","","","29","","71",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-15","2026","01","15","","5.2","","-10.6","","-2.7","","20.7","","0.0","","","","","","","M","","","32","","95",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-16","2026","01","16","","-10.4","","-24.9","","-17.7","","35.7","","0.0","","","","","","","M","","","32","","63",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-17","2026","01","17","","-0.3","","-21.2","","-10.8","","28.8","","0.0","","","","","","","M","","","35","","68",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-18","2026","01","18","","-8.2","","-26.1","","-17.2","","35.2","","0.0","","","","","","","M","","","33","","54",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-19","2026","01","19","","-13.4","","-23.8","","-18.6","","36.6","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-20","2026","01","20","","-5.1","","-15.9","","-10.5","","28.5","","0.0","","","","","","","M","","","34","","68",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-21","2026","01","21","","-9.7","","-26.2","","-18.0","","36.0","","0.0","","","","","","","M","","","32","","66",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-22","2026","01","22","","-25.8","","-36.4","","-31.1","","49.1","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-23","2026","01","23","","-24.7","","-38.1","","-31.4","","49.4","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-24","2026","01","24","","-26.4","","-36.0","","-31.2","","49.2","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-25","2026","01","25","","-16.8","","-37.4","","-27.1","","45.1","","0.0","","","","","","","M","","","24","","45",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-26","2026","01","26","","-16.7","","-27.0","","-21.9","","39.9","","0.0","","","","","","","M","","","31","","35",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-27","2026","01","27","","-14.7","","-31.7","","-23.2","","41.2","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-28","2026","01","28","","-10.0","","-15.5","","-12.8","","30.8","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-29","2026","01","29","","-6.5","","-12.4","","-9.5","","27.5","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-30","2026","01","30","","-4.9","","-10.6","","-7.8","","25.8","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-01-31","2026","01","31","","-1.0","","-7.8","","-4.4","","22.4","","0.0","","","","","","","M","","","33","","51",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-01","2026","02","01","","-7.8","","-11.0","","-9.4","","27.4","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-02","2026","02","02","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","","","","","","M","","","24","","32",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-03","2026","02","03","","-1.3","","-15.6","","-8.5","","26.5","","0.0","","","","","","","M","","","32","","33",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-04","2026","02","04","","6.4","","-3.6","","1.4","","16.6","","0.0","","","","","","","M","","","27","","53",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-05","2026","02","05","","7.8","","-7.8","","0.0","","18.0","","0.0","","","","","","","M","","","31","","51",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-06","2026","02","06","","2.4","","-8.9","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-07","2026","02","07","","-0.6","","-1.4","","-1.0","","19.0","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-08","2026","02","08","","1.7","","-3.3","","-0.8","","18.8","","0.0","","","","","","","M","","","31","","42",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-09","2026","02","09","","-1.2","","-13.6","","-7.4","","25.4","","0.0","","","","","","","M","","","35","","31",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-10","2026","02","10","","-4.7","","-15.1","","-9.9","","27.9","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-11","2026","02","11","","2.6","","-17.6","","-7.5","","25.5","","0.0","","","","","","","M","","","23","","31",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-12","2026","02","12","","2.4","","-7.0","","-2.3","","20.3","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-13","2026","02","13","","4.1","","-9.0","","-2.5","","20.5","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-14","2026","02","14","","-0.4","","-15.6","","-8.0","","26.0","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-15","2026","02","15","","-1.4","","-12.4","","-6.9","","24.9","","0.0","","","","","","","M","","","4","","37",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-16","2026","02","16","","-9.6","","-21.2","","-15.4","","33.4","","0.0","","","","","","","M","","","6","","33",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-17","2026","02","17","","-17.1","","-18.9","","-18.0","","36.0","","0.0","","","","","","","M","","","5","","54",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-18","2026","02","18","","-17.1","","-31.4","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-19","2026","02","19","","-21.8","","-34.9","","-28.4","","46.4","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-20","2026","02","20","","-16.4","","-37.0","","-26.7","","44.7","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-21","2026","02","21","","-17.6","","-32.4","","-25.0","","43.0","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-22","2026","02","22","","-15.4","","-20.5","","-18.0","","36.0","","0.0","","","","","","","M","","","13","","35",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-23","2026","02","23","","-15.0","","-19.4","","-17.2","","35.2","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-24","2026","02","24","","-12.9","","-23.7","","-18.3","","36.3","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-25","2026","02","25","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","","","","","","M","","","29","","37",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-26","2026","02","26","","4.1","","-10.9","","-3.4","","21.4","","0.0","","","","","","","M","","","34","","73",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-27","2026","02","27","","-10.8","","-26.8","","-18.8","","36.8","","0.0","","","","","","","M","","","35","","47",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-02-28","2026","02","28","","-16.9","","-35.9","","-26.4","","44.4","","0.0","","","","","","","M","","","","M","","M"
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-01","2026","03","01","","-4.0","","-26.0","","-15.0","","33.0","","0.0","","","","","","","M","","","25","","47",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-02","2026","03","02","","-8.0","","-23.6","","-15.8","","33.8","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-03","2026","03","03","","-13.4","","-19.7","","-16.6","","34.6","","0.0","","","","","","","M","","","4","","36",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-04","2026","03","04","","-15.2","","-22.7","","-19.0","","37.0","","0.0","","","","","","","M","","","8","","33",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-05","2026","03","05","","-6.7","","-17.6","","-12.2","","30.2","","0.0","","","","","","","M","","","26","","32",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-06","2026","03","06","","2.1","","-16.0","","-7.0","","25.0","","0.0","","","","","","","M","","","24","","36",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-07","2026","03","07","","6.4","","-11.5","","-2.6","","20.6","","0.0","","","","","","","M","","","32","","75",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-08","2026","03","08","","0.0","","-17.1","","-8.6","","26.6","","0.0","","","","","","","M","","","2","","50",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-09","2026","03","09","","-6.2","","-24.0","","-15.1","","33.1","","0.0","","","","","","","M","","","14","","31",""
"-108.52","54.13","MEADOW LAKE A","4065063","2026-03-10","2026","03","10","","-8.8","","-23.2","","-16.0","","34.0","","0.0","","","","","","","M","","","","M","","M"
