"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-01","2026","01","01","","-21.5","","-26.7","","-24.1","","42.1","","0.0","","","","","","0.0","","19","","29","","37",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-02","2026","01","02","","-16.7","","-23.1","","-19.9","","37.9","","0.0","","","","","","0.2","","18","","29","","45",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-03","2026","01","03","","-17.5","","-24.7","","-21.1","","39.1","","0.0","","","","","","0.3","","16","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-04","2026","01","04","","-17.6","","-20.7","","-19.2","","37.2","","0.0","","","","","","5.5","","18","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-05","2026","01","05","","-16.3","","-19.9","","-18.1","","36.1","","0.0","","","","","","0.3","","23","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-06","2026","01","06","","-14.3","","-24.8","","-19.5","","37.5","","0.0","","","","","","0.0","","22","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-07","2026","01","07","","-12.0","","-22.2","","-17.1","","35.1","","0.0","","","","","","0.0","","22","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-08","2026","01","08","","-7.9","","-19.3","","-13.6","","31.6","","0.0","","","","","","0.0","","21","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-09","2026","01","09","","-7.7","","-19.9","","-13.8","","31.8","","0.0","","","","","","2.6","","22","","32","","33",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2026-01-10","2026","01","10","","-14.2","","-20.3","","-17.2","","35.2","","0.0","","","","","","0.0","","26","","17","","33",""
