"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202571","2026-01-01","2026","01","01","","-24.5","","-27.5","","-26.0","","44.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-02","2026","01","02","","-25.0","","-31.2","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-03","2026","01","03","","-29.3","","-34.9","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-04","2026","01","04","","-33.1","","-38.2","","-35.7","","53.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-05","2026","01","05","","-35.0","","-40.5","","-37.8","","55.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-06","2026","01","06","","-38.4","","-46.0","","-42.2","","60.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-07","2026","01","07","","-35.3","","-45.0","","-40.2","","58.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-08","2026","01","08","","-34.2","","-39.8","","-37.0","","55.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-09","2026","01","09","","-35.1","","-40.4","","-37.8","","55.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-10","2026","01","10","","-31.8","","-39.6","","-35.7","","53.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-11","2026","01","11","","-28.2","","-35.7","","-32.0","","50.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-12","2026","01","12","","-26.5","","-28.5","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-13","2026","01","13","","-28.0","","-34.5","","-31.3","","49.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-14","2026","01","14","","-27.2","","-29.2","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-15","2026","01","15","","-26.6","","-36.5","","-31.6","","49.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-16","2026","01","16","","-22.9","","-26.5","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-17","2026","01","17","","-19.6","","-28.1","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-18","2026","01","18","","-10.3","","-21.5","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-19","2026","01","19","","-3.5","","-13.2","","-8.4","","26.4","","0.0","","","M","","M","","M","","","33","","34",""
"-133.48","68.30","INUVIK A","2202571","2026-01-20","2026","01","20","","-7.8","","-26.5","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-21","2026","01","21","","-15.0","","-22.1","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-22","2026","01","22","","-13.4","","-19.5","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-23","2026","01","23","","-7.1","","-18.6","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-24","2026","01","24","","-3.5","","-17.2","","-10.4","","28.4","","0.0","","","M","","M","","M","","","30","","36",""
"-133.48","68.30","INUVIK A","2202571","2026-01-25","2026","01","25","","-17.3","","-25.3","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-26","2026","01","26","","-23.4","","-31.7","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-27","2026","01","27","","-26.1","","-32.6","","-29.4","","47.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-28","2026","01","28","","-15.2","","-27.7","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-29","2026","01","29","","-15.2","","-24.6","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-01-30","2026","01","30","","-17.9","","-23.7","","-20.8","","38.8","","0.0","","","M","","M","","M","","","16","","31",""
"-133.48","68.30","INUVIK A","2202571","2026-01-31","2026","01","31","","-18.2","","-20.4","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-01","2026","02","01","","-18.6","","-22.2","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-02","2026","02","02","","-20.4","","-23.3","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-03","2026","02","03","","-21.1","","-24.3","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-04","2026","02","04","","-24.3","","-35.9","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-05","2026","02","05","","-30.7","","-37.6","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-06","2026","02","06","","-32.6","","-41.2","","-36.9","","54.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-07","2026","02","07","","-28.7","","-35.5","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-08","2026","02","08","","-33.5","","-43.3","","-38.4","","56.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-09","2026","02","09","","-36.8","","-43.1","","-40.0","","58.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-10","2026","02","10","","-37.0","","-43.8","","-40.4","","58.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-11","2026","02","11","","-31.2","","-40.2","","-35.7","","53.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-12","2026","02","12","","-28.6","","-37.9","","-33.3","","51.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-13","2026","02","13","","-27.8","","-29.3","","-28.6","","46.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-14","2026","02","14","","-28.6","","-38.2","","-33.4","","51.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.48","68.30","INUVIK A","2202571","2026-02-15","2026","02","15","","-25.1","","-31.4","","-28.3","","46.3","","0.0","","","M","","M","","M","","","30","","37",""
