"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-01","2026","01","01","","-7.1","","-19.5","","-13.3","","31.3","","0.0","","","","","","5.0","","37","","24","","46",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-02","2026","01","02","","-17.5","","-22.4","","-20.0","","38.0","","0.0","","","","","","0.0","","34","","26","","44",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-03","2026","01","03","","-17.2","","-22.9","","-20.0","","38.0","","0.0","","","","","","0.0","","38","","27","","49",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-04","2026","01","04","","-17.0","","-25.3","","-21.2","","39.2","","0.0","","","","","","0.0","","37","","27","","33",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-05","2026","01","05","","-15.4","","-22.6","","-19.0","","37.0","","0.0","","","","","","0.3","","37","","26","","33",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-06","2026","01","06","","-6.3","","-16.5","","-11.4","","29.4","","0.0","","","","","","0.0","","37","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-07","2026","01","07","","-3.3","","-9.6","","-6.5","","24.5","","0.0","","","","","","1.6","","37","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-08","2026","01","08","","-1.9","","-4.4","","-3.2","","21.2","","0.0","","","","","","0.1","","37","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-09","2026","01","09","","4.1","","-2.7","","0.7","","17.3","","0.0","","","","","","15.7","","38","","22","","52",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-10","2026","01","10","","3.5","","-6.3","","-1.4","","19.4","","0.0","","","","","","0.0","","33","","23","","73",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-11","2026","01","11","","-4.1","","-6.9","","-5.5","","23.5","","0.0","","","","","","11.2","","46","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-12","2026","01","12","","-4.8","","-12.5","","-8.7","","26.7","","0.0","","","","","","0.0","","40","","28","","57",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-13","2026","01","13","","-1.6","","-5.4","","-3.5","","21.5","","0.0","","","","","","2.1","","50","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-14","2026","01","14","","2.7","","-2.1","","0.3","","17.7","","0.0","","","","","","2.0","","","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-15","2026","01","15","","0.5","","-10.0","","-4.8","","22.8","","0.0","","","","","","10.1","","50","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-16","2026","01","16","","-10.0","","-19.7","","-14.9","","32.9","","0.0","","","","","","0.7","","58","","25","","50",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-17","2026","01","17","","-7.5","","-17.7","","-12.6","","30.6","","0.0","","","","","","0.0","","53","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-18","2026","01","18","","-3.4","","-11.7","","-7.6","","25.6","","0.0","","","","","","0.3","","52","","22","","45",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-19","2026","01","19","","-7.3","","-18.9","","-13.1","","31.1","","0.0","","","","","","0.9","","51","","21","","38",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-20","2026","01","20","","-10.3","","-18.2","","-14.2","","32.2","","0.0","","","","","","0.0","","52","","24","","50",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-21","2026","01","21","","-10.0","","-17.7","","-13.8","","31.8","","0.0","","","","","","0.1","","51","","22","","36",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-22","2026","01","22","","-3.2","","-12.3","","-7.7","","25.7","","0.0","","","","","","2.7","","","","23","","46",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-23","2026","01","23","","-9.5","","-22.9","","-16.2","","34.2","","0.0","","","","","","0.0","","54","","27","","46",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-24","2026","01","24","","-22.7","","-27.9","","-25.3","","43.3","","0.0","","","","","","0.0","","53","","28","","56",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2026-01-25","2026","01","25","","-18.8","","-29.5","","-24.1","","42.1","","0.0","","","","","","0.9","","50","","","","",""
