"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.72","43.77","GODERICH","6122847","2026-01-01","2026","01","01","","-6.9","","-9.1","","-8.0","","26.0","","0.0","","","","","","0.0","","5","","33","","58",""
"-81.72","43.77","GODERICH","6122847","2026-01-02","2026","01","02","","-5.7","","-7.2","","-6.5","","24.5","","0.0","","","","","","0.4","","3","","28","","58",""
"-81.72","43.77","GODERICH","6122847","2026-01-03","2026","01","03","","-3.0","","-6.2","","-4.6","","22.6","","0.0","","","","","","0.3","","1","","30","","41",""
"-81.72","43.77","GODERICH","6122847","2026-01-04","2026","01","04","","-2.4","","-4.4","","-3.4","","21.4","","0.0","","","","","","0.0","","5","","32","","34",""
"-81.72","43.77","GODERICH","6122847","2026-01-05","2026","01","05","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","","","","2.0","","6","","14","","42",""
"-81.72","43.77","GODERICH","6122847","2026-01-06","2026","01","06","","1.6","","-1.4","","0.1","","17.9","","0.0","","","","","","17.1","","7","","11","","40",""
"-81.72","43.77","GODERICH","6122847","2026-01-07","2026","01","07","","2.0","","0.5","","1.3","","16.7","","0.0","","","","","","0.6","","2","","","","",""
"-81.72","43.77","GODERICH","6122847","2026-01-08","2026","01","08","","9.3","","1.3","","5.3","","12.7","","0.0","","","","","","1.1","","0","","13","","57",""
"-81.72","43.77","GODERICH","6122847","2026-01-09","2026","01","09","","13.5","","1.0","","7.3","","10.7","","0.0","","","","","","7.2","","","","20","","68",""
"-81.72","43.77","GODERICH","6122847","2026-01-10","2026","01","10","","2.0","","-0.7","","0.7","","17.3","","0.0","","","","","","3.0","","","","29","","64",""
"-81.72","43.77","GODERICH","6122847","2026-01-11","2026","01","11","","-0.4","","-4.7","","-2.5","","20.5","","0.0","","","","","","0.0","","0","","32","","63",""
"-81.72","43.77","GODERICH","6122847","2026-01-12","2026","01","12","","1.4","","-1.9","","-0.2","","18.2","","0.0","","","","","","0.0","","2","","24","","52",""
"-81.72","43.77","GODERICH","6122847","2026-01-13","2026","01","13","","4.0","","-1.6","","1.2","","16.8","","0.0","","","","","","0.0","","2","","19","","55",""
"-81.72","43.77","GODERICH","6122847","2026-01-14","2026","01","14","","3.5","","-11.3","","-3.9","","21.9","","0.0","","","","","","1.7","","","","36","","55",""
"-81.72","43.77","GODERICH","6122847","2026-01-15","2026","01","15","","-5.7","","-12.8","","-9.2","","27.2","","0.0","","","","","","3.0","","8","","34","","58",""
