"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-12","2026","05","12","","15.0","","-6.3","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-13","2026","05","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-14","2026","05","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-15","2026","05","15","","21.7","","-0.5","","10.6","","7.4","","0.0","","","","","","0.0","","","","30","","32",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-16","2026","05","16","","20.5","","3.0","","11.7","","6.3","","0.0","","","","","","1.8","","","","21","","36",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-17","2026","05","17","","26.0","","3.9","","15.0","","3.0","","0.0","","","","","","1.1","","","","32","","31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-18","2026","05","18","","30.4","","10.8","","20.6","","0.0","","2.6","","","","","","5.8","","","","30","","41",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-19","2026","05","19","","29.0","","18.1","","23.6","","0.0","","5.6","","","","","","10.3","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-20","2026","05","20","","19.7","","4.9","","12.3","","5.7","","0.0","","","","","","0.0","","","","30","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-21","2026","05","21","","14.6","","-1.4","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-22","2026","05","22","","19.6","","-3.2","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-23","2026","05","23","","15.7","","2.4","","9.0","","9.0","","0.0","","","","","","15.6","","","","13","","36",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-24","2026","05","24","","11.9","","8.6","","10.2","","7.8","","0.0","","","","","","6.2","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-25","2026","05","25","","23.5","","9.3","","16.4","","1.6","","0.0","","","","","","0.1","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-26","2026","05","26","","29.1","","7.8","","18.5","","0.0","","0.5","","","","","","0.0","","","","28","","37",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-27","2026","05","27","","23.7","","8.5","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-28","2026","05","28","","19.0","","6.4","","12.7","","5.3","","0.0","","","","","","0.0","","","","32","","34",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-29","2026","05","29","","21.9","","6.8","","14.3","","3.7","","0.0","","","","","","0.0","","","","3","","57",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-30","2026","05","30","","21.0","","4.2","","12.6","","5.4","","0.0","","","","","","0.0","","","","34","","33",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-05-31","2026","05","31","","22.4","","2.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","2","","36",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-01","2026","06","01","","20.9","","-0.1","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-02","2026","06","02","","24.7","","1.4","","13.0","","5.0","","0.0","","","","","","0.0","","","","5","","34",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-03","2026","06","03","","28.3","","3.5","","15.9","","2.1","","0.0","","","","","","0.0","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-04","2026","06","04","","27.9","","5.3","","16.6","","1.4","","0.0","","","","","","0.0","","","","30","","34",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-05","2026","06","05","","29.3","","6.5","","17.9","","0.1","","0.0","","","","","","1.8","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-06","2026","06","06","","21.2","","14.9","","18.1","","0.0","","0.1","","","","","","24.4","","","","","","",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-07","2026","06","07","","20.5","","10.0","","15.2","","2.8","","0.0","","","","","","0.0","","","","31","","31",""
"-77.88","45.07","BANCROFT AUTO","616I001","2026-06-08","2026","06","08","","25.5","","8.4","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
