"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.58","69.55","TALOYOAK A","2403856","2026-01-01","2026","01","01","","-6.7","","-17.6","","-12.2","","30.2","","0.0","","","","","","","M","","","3","","66",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-02","2026","01","02","","-8.0","","-18.9","","-13.5","","31.5","","0.0","","","","","","","M","","","17","","45",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-03","2026","01","03","","-17.2","","-26.4","","-21.8","","39.8","","0.0","","","","","","","M","","","10","","35",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-04","2026","01","04","","-15.4","","-19.9","","-17.7","","35.7","","0.0","","","","","","","M","","","30","","41",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-05","2026","01","05","","-15.8","","-19.6","","-17.7","","35.7","","0.0","","","","","","","M","","","32","","59",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-06","2026","01","06","","-17.9","","-24.0","","-21.0","","39.0","","0.0","","","","","","","M","","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403856","2026-01-07","2026","01","07","","-18.1","","-21.9","","-20.0","","38.0","","0.0","","","","","","","M","","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403856","2026-01-08","2026","01","08","","-18.1","","-25.8","","-22.0","","40.0","","0.0","","","","","","","M","","","29","","36",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-09","2026","01","09","","-25.9","","-37.2","","-31.6","","49.6","","0.0","","","","","","","M","","","26","","38",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-10","2026","01","10","","-33.6","","-38.3","","-36.0","","54.0","","0.0","","","","","","","M","","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403856","2026-01-11","2026","01","11","","-27.7","","-36.2","","-32.0","","50.0","","0.0","","","","","","","M","","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403856","2026-01-12","2026","01","12","","-16.3","","-30.2","","-23.3","","41.3","","0.0","","","","","","","M","","","32","","37",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-13","2026","01","13","","-17.4","","-28.8","","-23.1","","41.1","","0.0","","","","","","","M","","","32","","37",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-14","2026","01","14","","-19.8","","-27.1","","-23.5","","41.5","","0.0","","","","","","","M","","","22","","39",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-15","2026","01","15","","-20.1","","-36.8","","-28.5","","46.5","","0.0","","","","","","","M","","","31","","50",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-16","2026","01","16","","-36.0","","-40.2","","-38.1","","56.1","","0.0","","","","","","","M","","","30","","48",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-17","2026","01","17","","-31.6","","-39.0","","-35.3","","53.3","","0.0","","","","","","","M","","","32","","68",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-18","2026","01","18","","-29.7","","-33.8","","-31.8","","49.8","","0.0","","","","","","","M","","","32","","63",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-19","2026","01","19","","-28.8","","-33.8","","-31.3","","49.3","","0.0","","","","","","","M","","","32","","68",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-20","2026","01","20","","-27.5","","-35.8","","-31.7","","49.7","","0.0","","","","","","","M","","","3","","37",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-21","2026","01","21","","-31.0","","-39.0","","-35.0","","53.0","","0.0","","","","","","","M","","","31","","42",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-22","2026","01","22","","-29.4","","-35.6","","-32.5","","50.5","","0.0","","","","","","","M","","","30","","43",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-23","2026","01","23","","-21.7","","-35.5","","-28.6","","46.6","","0.0","","","","","","","M","","","32","","47",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-24","2026","01","24","","-21.0","","-30.2","","-25.6","","43.6","","0.0","","","","","","","M","","","34","","52",""
"-93.58","69.55","TALOYOAK A","2403856","2026-01-25","2026","01","25","","-29.1","","-31.9","","-30.5","","48.5","","0.0","","","","","","","M","","","","M","","M"
