"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-01","2026","01","01","","-1.6","","-9.7","","-5.6","","23.6","","0.0","","","","","","0.3","","16","","13","","94",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-02","2026","01","02","","-2.2","","-9.7","","-6.0","","24.0","","0.0","","","","","","1.2","","16","","16","","52",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-03","2026","01","03","","3.6","","-3.0","","0.3","","17.7","","0.0","","","","","","0.6","","16","","15","","60",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-04","2026","01","04","","2.5","","-3.4","","-0.4","","18.4","","0.0","","","","","","0.7","","16","","6","","64",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-05","2026","01","05","","1.8","","-6.9","","-2.5","","20.5","","0.0","","","","","","0.0","","16","","11","","73",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-06","2026","01","06","","-5.8","","-8.2","","-7.0","","25.0","","0.0","","","","","","0.0","","16","","13","","43",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-07","2026","01","07","","-7.9","","-11.2","","-9.6","","27.6","","0.0","","","","","","0.1","","15","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-08","2026","01","08","","-8.2","","-19.2","","-13.7","","31.7","","0.0","","","","","","0.5","","17","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-09","2026","01","09","","-8.6","","-18.6","","-13.6","","31.6","","0.0","","","","","","0.7","","17","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-10","2026","01","10","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","","","","","0.1","","18","","32","","76",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-11","2026","01","11","","-16.8","","-25.8","","-21.3","","39.3","","0.0","","","","","","0.1","","16","","32","","62",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-12","2026","01","12","","-9.8","","-16.8","","-13.3","","31.3","","0.0","","","","","","0.2","","16","","11","","49",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-13","2026","01","13","","-9.8","","-12.7","","-11.2","","29.2","","0.0","","","","","","0.0","","16","","11","","51",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-14","2026","01","14","","-10.5","","-18.7","","-14.6","","32.6","","0.0","","","","","","0.7","","16","","32","","41",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-15","2026","01","15","","-18.3","","-24.2","","-21.3","","39.3","","0.0","","","","","","0.0","","16","","31","","57",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-16","2026","01","16","","-4.1","","-24.2","","-14.1","","32.1","","0.0","","","","","","0.1","","16","","32","","65",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-17","2026","01","17","","-4.1","","-22.8","","-13.4","","31.4","","0.0","","","","","","0.0","","16","","31","","61",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-18","2026","01","18","","-22.8","","-28.6","","-25.7","","43.7","","0.0","","","","","","0.0","","16","","31","","39",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-19","2026","01","19","","-25.5","","-30.1","","-27.8","","45.8","","0.0","","","","","","0.0","","16","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-20","2026","01","20","","-23.6","","-27.6","","-25.6","","43.6","","0.0","","","","","","0.0","","16","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-21","2026","01","21","","-24.5","","-29.8","","-27.2","","45.2","","0.0","","","","","","0.0","","16","","34","","48",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-22","2026","01","22","","-19.5","","-28.8","","-24.2","","42.2","","0.0","","","","","","0.0","","16","","31","","55",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-23","2026","01","23","","-6.6","","-19.5","","-13.1","","31.1","","0.0","","","","","","0.1","","16","","31","","46",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-24","2026","01","24","","-6.6","","-11.4","","-9.0","","27.0","","0.0","","","","","","0.8","","16","","33","","66",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-25","2026","01","25","","-9.6","","-13.2","","-11.4","","29.4","","0.0","","","","","","0.0","","16","","34","","71",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-26","2026","01","26","","-10.9","","-14.0","","-12.5","","30.5","","0.0","","","","","","0.1","","16","","34","","54",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-27","2026","01","27","","-10.4","","-15.1","","-12.8","","30.8","","0.0","","","","","","0.0","","16","","36","","55",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-28","2026","01","28","","-9.0","","-18.2","","-13.6","","31.6","","0.0","","","","","","0.0","","16","","33","","53",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-29","2026","01","29","","-17.0","","-22.1","","-19.5","","37.5","","0.0","","","","","","0.0","","16","","33","","72",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-30","2026","01","30","","-21.8","","-24.6","","-23.2","","41.2","","0.0","","","","","","0.0","","16","","32","","63",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-01-31","2026","01","31","","-22.5","","-25.3","","-23.9","","41.9","","0.0","","","","","","0.0","","16","","31","","50",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-01","2026","02","01","","-21.7","","-25.3","","-23.5","","41.5","","0.0","","","","","","0.0","","16","","32","","49",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-02","2026","02","02","","-22.1","","-30.2","","-26.2","","44.2","","0.0","","","","","","0.0","","16","","36","","35",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-03","2026","02","03","","-21.2","","-30.3","","-25.8","","43.8","","0.0","","","","","","0.0","","16","","31","","46",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-04","2026","02","04","","-20.2","","-24.7","","-22.5","","40.5","","0.0","","","","","","0.1","","16","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-05","2026","02","05","","-21.1","","-31.2","","-26.1","","44.1","","0.0","","","","","","0.0","","16","","33","","41",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-06","2026","02","06","","-27.3","","-33.3","","-30.3","","48.3","","0.0","","","","","","0.0","","16","","32","","38",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-07","2026","02","07","","-24.0","","-29.9","","-26.9","","44.9","","0.0","","","","","","0.0","","16","","31","","49",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-08","2026","02","08","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","","","","","0.9","","16","","32","","40",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-09","2026","02","09","","-17.9","","-24.6","","-21.2","","39.2","","0.0","","","","","","0.0","","20","","31","","46",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-10","2026","02","10","","-21.9","","-25.2","","-23.5","","41.5","","0.0","","","","","","0.0","","16","","30","","48",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-11","2026","02","11","","-21.1","","-24.6","","-22.9","","40.9","","0.0","","","","","","0.0","","16","","30","","43",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-12","2026","02","12","","-15.8","","-22.0","","-18.9","","36.9","","0.0","","","","","","0.0","","16","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-13","2026","02","13","","-13.1","","-17.8","","-15.5","","33.5","","0.0","","","","","","0.1","","16","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-14","2026","02","14","","-10.2","","-15.1","","-12.7","","30.7","","0.0","","","","","","1.7","","18","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-15","2026","02","15","","-9.5","","-13.9","","-11.7","","29.7","","0.0","","","","","","0.4","","20","","","","",""
"-68.54","63.75","IQALUIT CLIMATE","2402592","2026-02-16","2026","02","16","","-7.9","","-13.7","","-10.8","","28.8","","0.0","","","","","","0.2","","16","","16","","38",""
