"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2026-01-01","2026","01","01","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","","","","","0.0","","21","","24","","45",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-02","2026","01","02","","-7.8","","-9.8","","-8.8","","26.8","","0.0","","","","","","0.3","","23","","30","","34",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-03","2026","01","03","","-5.7","","-9.2","","-7.5","","25.5","","0.0","","","","","","0.3","","25","","26","","33",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-04","2026","01","04","","-3.9","","-7.4","","-5.7","","23.7","","0.0","","","","","","0.0","","25","","27","","38",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-05","2026","01","05","","-0.5","","-6.5","","-3.5","","21.5","","0.0","","","","","","1.9","","28","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-06","2026","01","06","","0.1","","-7.0","","-3.5","","21.5","","0.0","","","","","","13.4","","26","","11","","31",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-07","2026","01","07","","1.1","","-0.8","","0.2","","17.8","","0.0","","","","","","1.0","","29","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-08","2026","01","08","","5.2","","-0.1","","2.5","","15.5","","0.0","","","","","","0.3","","27","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-09","2026","01","09","","9.4","","0.5","","4.9","","13.1","","0.0","","","","","","4.5","","22","","28","","79",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-10","2026","01","10","","0.5","","-2.5","","-1.0","","19.0","","0.0","","","","","","2.8","","12","","25","","67",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-11","2026","01","11","","-2.4","","-6.7","","-4.6","","22.6","","0.0","","","","","","0.0","","12","","30","","57",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-12","2026","01","12","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","","","","","0.0","","12","","25","","50",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-13","2026","01","13","","3.2","","-3.2","","0.0","","18.0","","0.0","","","","","","0.0","","12","","22","","56",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-14","2026","01","14","","2.9","","-11.4","","-4.3","","22.3","","0.0","","","","","","1.9","","10","","1","","56",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-15","2026","01","15","","-11.4","","-14.6","","-13.0","","31.0","","0.0","","","","","","10.9","","20","","2","","54",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-16","2026","01","16","","-1.9","","-13.3","","-7.6","","25.6","","0.0","","","","","","0.8","","19","","20","","37",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-17","2026","01","17","","0.1","","-10.3","","-5.1","","23.1","","0.0","","","","","","1.9","","20","","24","","61",""
"-80.42","43.65","ELORA RCS","6142286","2026-01-18","2026","01","18","","-8.9","","-12.6","","-10.7","","28.7","","0.0","","","","","","0.1","","19","","23","","37",""
