"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-01","2026","01","01","¿","6.0","","3.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-02","2026","01","02","¿","6.5","","4.0","","5.3","","12.7","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-03","2026","01","03","¿","8.5","","4.0","","6.3","","11.7","","0.0","","29.2","","0.0","","29.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-04","2026","01","04","¿","8.0","","3.0","","5.5","","12.5","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-05","2026","01","05","¿","5.0","","0.5","","2.8","","15.2","","0.0","","28.8","","0.0","","28.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-06","2026","01","06","¿","6.0","","2.5","","4.3","","13.7","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-07","2026","01","07","¿","5.0","","0.0","","2.5","","15.5","","0.0","","14.6","","0.0","T","14.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-08","2026","01","08","¿","5.0","","1.0","","3.0","","15.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-09","2026","01","09","¿","9.0","","3.0","","6.0","","12.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-10","2026","01","10","¿","8.0","","5.5","","6.8","","11.2","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-11","2026","01","11","¿","8.5","","5.5","","7.0","","11.0","","0.0","","31.0","","0.0","","31.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-12","2026","01","12","¿","9.5","","7.5","","8.5","","9.5","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-13","2026","01","13","¿","10.0","","7.5","","8.8","","9.2","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-14","2026","01","14","¿","10.0","","7.5","","8.8","","9.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-15","2026","01","15","¿","8.0","","5.5","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-16","2026","01","16","¿","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-17","2026","01","17","¿","5.0","","1.5","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-18","2026","01","18","¿","5.0","","2.0","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-19","2026","01","19","¿","5.0","","1.5","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-20","2026","01","20","¿","5.0","","2.0","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-21","2026","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-22","2026","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-23","2026","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-24","2026","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-25","2026","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-26","2026","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-27","2026","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-28","2026","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-29","2026","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-30","2026","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-01-31","2026","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-01","2026","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-02","2026","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-03","2026","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-04","2026","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-05","2026","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-06","2026","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-07","2026","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-08","2026","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-09","2026","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-10","2026","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-11","2026","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-12","2026","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-13","2026","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-14","2026","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-15","2026","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-16","2026","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-17","2026","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-18","2026","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-19","2026","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-20","2026","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-21","2026","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-22","2026","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-23","2026","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-24","2026","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-25","2026","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-26","2026","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-27","2026","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-02-28","2026","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-01","2026","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-02","2026","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-03","2026","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-04","2026","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-05","2026","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-06","2026","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-07","2026","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-08","2026","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-09","2026","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-10","2026","03","10","¿","6.0","","1.0","","3.5","","14.5","","0.0","","2.6","","0.0","T","2.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-11","2026","03","11","¿","8.0","","1.0","","4.5","","13.5","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-12","2026","03","12","¿","5.5","","0.0","","2.8","","15.2","","0.0","","9.0","","0.0","T","9.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-13","2026","03","13","¿","5.0","","1.0","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-14","2026","03","14","¿","6.5","","1.0","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-15","2026","03","15","¿","4.0","","0.0","","2.0","","16.0","","0.0","","33.8","","2.0","","35.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-16","2026","03","16","¿","10.0","","0.0","","5.0","","13.0","","0.0","","28.4","","0.0","","28.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-17","2026","03","17","¿","11.0","","5.0","","8.0","","10.0","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-18","2026","03","18","¿","11.0","","8.0","","9.5","","8.5","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-19","2026","03","19","¿","11.5","","9.0","","10.3","","7.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-20","2026","03","20","¿","10.5","","5.5","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-21","2026","03","21","¿","9.0","","1.0","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-22","2026","03","22","¿","9.0","","1.0","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-23","2026","03","23","¿","8.5","","1.0","","4.8","","13.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-24","2026","03","24","¿","11.0","","3.0","","7.0","","11.0","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-25","2026","03","25","¿","7.5","","2.5","","5.0","","13.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-26","2026","03","26","¿","8.0","","1.0","","4.5","","13.5","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-27","2026","03","27","¿","10.0","","4.0","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-28","2026","03","28","¿","9.5","","3.0","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-29","2026","03","29","¿","9.0","","2.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2026-03-30","2026","03","30","¿","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
