"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-12","2026","01","12","","-0.2","","-9.2","","-4.7","","22.7","","0.0","","","","","","3.9","","12","","21","","35",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-13","2026","01","13","","4.3","","-1.1","","1.6","","16.4","","0.0","","","","","","1.2","","17","","23","","40",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-14","2026","01","14","","4.6","","-6.7","","-1.1","","19.1","","0.0","","","","","","0.1","","11","","35","","39",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-15","2026","01","15","","-6.6","","-15.9","","-11.2","","29.2","","0.0","","","","","","14.3","","15","","34","","39",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-16","2026","01","16","","-12.5","","-21.3","","-16.9","","34.9","","0.0","","","","","","1.7","","26","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-17","2026","01","17","","0.9","","-12.8","","-6.0","","24.0","","0.0","","","","","","0.1","","26","","22","","53",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-18","2026","01","18","","-2.6","","-13.4","","-8.0","","26.0","","0.0","","","","","","0.0","","24","","21","","39",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-19","2026","01","19","","-4.7","","-10.6","","-7.7","","25.7","","0.0","","","","","","3.3","","22","","25","","41",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-20","2026","01","20","","-9.0","","-18.9","","-14.0","","32.0","","0.0","","","","","","0.1","","25","","24","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-21","2026","01","21","","-3.0","","-12.6","","-7.8","","25.8","","0.0","","","","","","2.2","","24","","19","","33",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-22","2026","01","22","","-0.1","","-10.7","","-5.4","","23.4","","0.0","","","","","","0.3","","25","","19","","48",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-23","2026","01","23","","-10.2","","-22.9","","-16.5","","34.5","","0.0","","","","","","0.3","","23","","31","","48",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-24","2026","01","24","","-17.8","","-29.2","","-23.5","","41.5","","0.0","","","","","","0.0","","20","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-25","2026","01","25","","-16.8","","-26.8","","-21.8","","39.8","","0.0","","","","","","5.9","","20","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-26","2026","01","26","","-12.3","","-18.8","","-15.5","","33.5","","0.0","","","","","","3.9","","29","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-27","2026","01","27","","-9.2","","-21.9","","-15.6","","33.6","","0.0","","","","","","1.7","","31","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-28","2026","01","28","","-9.5","","-20.6","","-15.0","","33.0","","0.0","","","","","","","M","30","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-29","2026","01","29","","-13.4","","-21.5","","-17.5","","35.5","","0.0","","","","","","0.2","","29","","31","","34",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-30","2026","01","30","","-15.1","","-24.9","","-20.0","","38.0","","0.0","","","","","","0.1","","29","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-01-31","2026","01","31","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","","","","","0.3","","28","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-01","2026","02","01","","-9.2","","-19.1","","-14.1","","32.1","","0.0","","","","","","0.3","","28","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-02","2026","02","02","","-2.4","","-18.0","","-10.2","","28.2","","0.0","","","","","","0.2","","28","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-03","2026","02","03","","-3.4","","-16.3","","-9.9","","27.9","","0.0","","","","","","4.5","","28","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-04","2026","02","04","","-4.2","","-12.1","","-8.1","","26.1","","0.0","","","","","","0.2","","34","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-05","2026","02","05","","-6.6","","-20.4","","-13.5","","31.5","","0.0","","","","","","0.0","","33","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-06","2026","02","06","","-6.7","","-21.1","","-13.9","","31.9","","0.0","","","","","","3.3","","32","","31","","52",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-07","2026","02","07","","-14.2","","-23.2","","-18.7","","36.7","","0.0","","","","","","0.4","","40","","32","","56",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-08","2026","02","08","","-14.9","","-24.8","","-19.8","","37.8","","0.0","","","","","","0.1","","29","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-09","2026","02","09","","-10.4","","-24.7","","-17.5","","35.5","","0.0","","","","","","0.0","","29","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-10","2026","02","10","","-6.2","","-13.1","","-9.7","","27.7","","0.0","","","","","","5.6","","29","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-11","2026","02","11","","-3.6","","-7.7","","-5.7","","23.7","","0.0","","","","","","0.5","","32","","30","","37",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-12","2026","02","12","","-3.7","","-15.5","","-9.6","","27.6","","0.0","","","","","","0.0","","35","","32","","33",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-13","2026","02","13","","-2.8","","-17.5","","-10.1","","28.1","","0.0","","","","","","0.2","","34","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-14","2026","02","14","","2.1","","-10.8","","-4.3","","22.3","","0.0","","","","","","0.1","","34","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-15","2026","02","15","","-5.5","","-15.3","","-10.4","","28.4","","0.0","","","","","","0.1","","32","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-16","2026","02","16","","1.5","","-12.4","","-5.4","","23.4","","0.0","","","","","","0.0","","33","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-17","2026","02","17","","6.6","","-3.7","","1.4","","16.6","","0.0","","","","","","1.1","","33","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-18","2026","02","18","","-1.9","","-8.6","","-5.2","","23.2","","0.0","","","","","","0.0","","30","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-19","2026","02","19","","1.2","","-9.0","","-3.9","","21.9","","0.0","","","","","","0.2","","29","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-20","2026","02","20","","-2.0","","-9.8","","-5.9","","23.9","","0.0","","","","","","16.0","","29","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-21","2026","02","21","","-5.0","","-7.4","","-6.2","","24.2","","0.0","","","","","","0.6","","45","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-22","2026","02","22","","-2.4","","-7.7","","-5.0","","23.0","","0.0","","","","","","1.2","","43","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-23","2026","02","23","","1.3","","-14.0","","-6.4","","24.4","","0.0","","","","","","0.2","","44","","31","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-24","2026","02","24","","-7.6","","-16.5","","-12.1","","30.1","","0.0","","","","","","0.3","","41","","31","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-25","2026","02","25","","1.4","","-11.5","","-5.0","","23.0","","0.0","","","","","","2.9","","42","","22","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-26","2026","02","26","","-2.8","","-9.3","","-6.1","","24.1","","0.0","","","","","","0.1","","42","","21","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-27","2026","02","27","","3.6","","-8.7","","-2.6","","20.6","","0.0","","","","","","0.2","","41","","19","","31",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-02-28","2026","02","28","","8.2","","-7.0","","0.6","","17.4","","0.0","","","","","","0.1","","39","","20","","44",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-01","2026","03","01","","-7.0","","-23.2","","-15.1","","33.1","","0.0","","","","","","0.5","","33","","30","","31",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-02","2026","03","02","","-5.2","","-26.0","","-15.6","","33.6","","0.0","","","","","","0.2","","33","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-03","2026","03","03","","4.7","","-13.1","","-4.2","","22.2","","0.0","","","","","","0.0","","33","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-04","2026","03","04","","6.9","","-1.4","","2.7","","15.3","","0.0","","","","","","0.0","","32","","20","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-05","2026","03","05","","-1.1","","-9.1","","-5.1","","23.1","","0.0","","","","","","0.0","","28","","4","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-06","2026","03","06","","1.4","","-9.8","","-4.2","","22.2","","0.0","","","","","","0.6","","27","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-07","2026","03","07","","12.3","","0.1","","6.2","","11.8","","0.0","","","","","","13.7","","26","","20","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-08","2026","03","08","","9.3","","3.7","","6.5","","11.5","","0.0","","","","","","0.0","","7","","21","","41",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-09","2026","03","09","","16.3","","3.9","","10.1","","7.9","","0.0","","","","","","0.0","","3","","20","","49",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-10","2026","03","10","","13.2","","0.5","","6.8","","11.2","","0.0","","","","","","1.4","","","","","M","","M"
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-11","2026","03","11","","1.3","","-1.5","","-0.1","","18.1","","0.0","","","","","","10.3","","","","","M","","M"
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-12","2026","03","12","","1.2","","-4.9","","-1.8","","19.8","","0.0","","","","","","0.4","","","","","M","","M"
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-13","2026","03","13","","0.4","","-6.5","","-3.1","","21.1","","0.0","","","","","","10.5","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-14","2026","03","14","","1.2","","-9.4","","-4.1","","22.1","","0.0","","","","","","3.9","","9","","32","","37",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-15","2026","03","15","","0.3","","-13.7","","-6.7","","24.7","","0.0","","","","","","1.1","","9","","6","","37",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-16","2026","03","16","","18.9","","-0.3","","9.3","","8.7","","0.0","","","","","","6.5","","8","","16","","40",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-17","2026","03","17","","-0.3","","-11.7","","-6.0","","24.0","","0.0","","","","","","0.8","","4","","21","","59",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-18","2026","03","18","","-3.0","","-16.5","","-9.7","","27.7","","0.0","","","","","","0.9","","0","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-19","2026","03","19","","2.7","","-4.8","","-1.0","","19.0","","0.0","","","","","","0.3","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-20","2026","03","20","","-2.1","","-4.6","","-3.3","","21.3","","0.0","","","","","","6.1","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-21","2026","03","21","","4.0","","-3.5","","0.2","","17.8","","0.0","","","","","","1.4","","1","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-22","2026","03","22","","0.3","","-4.9","","-2.3","","20.3","","0.0","","","","","","1.7","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-23","2026","03","23","","3.1","","-4.7","","-0.8","","18.8","","0.0","","","","","","0.0","","","","32","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-24","2026","03","24","","3.1","","-7.5","","-2.2","","20.2","","0.0","","","","","","0.0","","","","22","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-25","2026","03","25","","5.6","","-4.3","","0.7","","17.3","","0.0","","","","","","1.3","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-26","2026","03","26","","6.8","","-1.9","","2.5","","15.5","","0.0","","","","","","2.2","","","","35","","37",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-27","2026","03","27","","-1.9","","-10.2","","-6.0","","24.0","","0.0","","","","","","0.0","","","","36","","42",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-28","2026","03","28","","1.4","","-11.9","","-5.2","","23.2","","0.0","","","","","","0.1","","","","27","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-29","2026","03","29","","9.6","","-3.2","","3.2","","14.8","","0.0","","","","","","0.3","","","","18","","34",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-30","2026","03","30","","15.9","","-0.9","","7.5","","10.5","","0.0","","","","","","0.0","","","","23","","41",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-03-31","2026","03","31","","7.2","","0.5","","3.8","","14.2","","0.0","","","","","","2.8","","","","5","","33",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-01","2026","04","01","","3.6","","-2.7","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-02","2026","04","02","","6.9","","-2.5","","2.2","","15.8","","0.0","","","","","","2.6","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-03","2026","04","03","","21.8","","2.8","","12.3","","5.7","","0.0","","","","","","0.8","","","","24","","50",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-04","2026","04","04","","6.2","","-1.3","","2.4","","15.6","","0.0","","","","","","4.4","","","","9","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-05","2026","04","05","","12.2","","0.7","","6.4","","11.6","","0.0","","","","","","17.9","","","","25","","54",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-06","2026","04","06","","4.3","","-2.6","","0.9","","17.1","","0.0","","","","","","0.0","","","","26","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-07","2026","04","07","","-0.6","","-9.1","","-4.9","","22.9","","0.0","","","","","","2.9","","2","","31","","35",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-08","2026","04","08","","6.6","","-10.7","","-2.1","","20.1","","0.0","","","","","","0.0","","5","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-09","2026","04","09","","19.1","","1.8","","10.4","","7.6","","0.0","","","","","","0.0","","","","20","","50",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-10","2026","04","10","","10.7","","2.1","","6.4","","11.6","","0.0","","","","","","8.3","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-11","2026","04","11","","8.2","","-2.4","","2.9","","15.1","","0.0","","","","","","0.0","","","","31","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-12","2026","04","12","","8.8","","-4.0","","2.4","","15.6","","0.0","","","","","","15.1","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-13","2026","04","13","","17.9","","6.1","","12.0","","6.0","","0.0","","","","","","3.6","","","","23","","41",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-14","2026","04","14","","10.5","","5.8","","8.2","","9.8","","0.0","","","","","","10.8","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-15","2026","04","15","","10.0","","5.4","","7.7","","10.3","","0.0","","","","","","2.2","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-16","2026","04","16","","17.3","","7.4","","12.4","","5.6","","0.0","","","","","","6.2","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-17","2026","04","17","","19.2","","7.3","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-18","2026","04","18","","25.0","","4.9","","14.9","","3.1","","0.0","","","","","","7.3","","","","25","","42",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-19","2026","04","19","","7.9","","0.2","","4.0","","14.0","","0.0","","","","","","0.5","","","","29","","34",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-20","2026","04","20","","4.5","","-4.3","","0.1","","17.9","","0.0","","","","","","0.0","","","","34","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-21","2026","04","21","","9.5","","-5.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","24","","40",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-22","2026","04","22","","17.2","","2.2","","9.7","","8.3","","0.0","","","","","","0.1","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-23","2026","04","23","","15.8","","1.2","","8.5","","9.5","","0.0","","","","","","0.0","","","","30","","35",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-24","2026","04","24","","13.9","","-0.5","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-25","2026","04","25","","14.1","","1.0","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-26","2026","04","26","","18.8","","-0.2","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-27","2026","04","27","","22.6","","1.9","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-28","2026","04","28","","20.1","","7.8","","14.0","","4.0","","0.0","","","","","","0.2","","","","11","","46",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-29","2026","04","29","","13.4","","7.2","","10.3","","7.7","","0.0","","","","","","26.2","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-04-30","2026","04","30","","9.1","","2.7","","5.9","","12.1","","0.0","","","","","","3.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-01","2026","05","01","","11.6","","-1.4","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-02","2026","05","02","","9.1","","1.6","","5.3","","12.7","","0.0","","","","","","1.1","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-03","2026","05","03","","14.4","","2.3","","8.3","","9.7","","0.0","","","","","","0.0","","","","20","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-04","2026","05","04","","20.6","","7.2","","13.9","","4.1","","0.0","","","","","","0.6","","","","20","","45",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-05","2026","05","05","","22.1","","8.3","","15.2","","2.8","","0.0","","","","","","0.5","","","","23","","57",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-06","2026","05","06","","11.0","","6.0","","8.5","","9.5","","0.0","","","","","","1.2","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-07","2026","05","07","","11.1","","3.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","24","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-08","2026","05","08","","13.2","","3.8","","8.5","","9.5","","0.0","","","","","","0.0","","","","22","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-09","2026","05","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-10","2026","05","10","","14.3","","2.3","","8.3","","9.7","","0.0","","","","","","0.0","","","","30","","35",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-11","2026","05","11","","11.5","","-0.9","","5.3","","12.7","","0.0","","","","","","1.6","","","","26","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-12","2026","05","12","","14.2","","-0.9","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-13","2026","05","13","","9.8","","6.3","","8.1","","9.9","","0.0","","","","","","24.9","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-14","2026","05","14","","12.8","","6.5","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-15","2026","05","15","","16.7","","8.4","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-16","2026","05","16","","21.8","","7.7","","14.7","","3.3","","0.0","","","","","","0.0","","","","21","","48",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-17","2026","05","17","","24.2","","11.8","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-18","2026","05","18","","30.3","","10.3","","20.3","","0.0","","2.3","","","","","","2.5","","","","21","","39",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-19","2026","05","19","","28.4","","19.7","","24.1","","0.0","","6.1","","","","","","3.7","","","","19","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-20","2026","05","20","","20.8","","8.6","","14.7","","3.3","","0.0","","","","","","0.0","","","","30","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-21","2026","05","21","","14.8","","2.0","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-22","2026","05","22","","19.5","","0.1","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-23","2026","05","23","","19.6","","5.6","","12.6","","5.4","","0.0","","","","","","5.3","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-24","2026","05","24","","14.3","","9.4","","11.9","","6.1","","0.0","","","","","","4.4","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-25","2026","05","25","","22.9","","12.0","","17.5","","0.5","","0.0","","","","","","7.3","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-26","2026","05","26","","27.6","","11.9","","19.8","","0.0","","1.8","","","","","","0.0","","","","23","","47",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-27","2026","05","27","","23.7","","10.7","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-28","2026","05","28","","20.3","","10.8","","15.5","","2.5","","0.0","","","","","","0.1","","","","31","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-29","2026","05","29","","21.4","","8.7","","15.0","","3.0","","0.0","","","","","","1.4","","","","32","","55",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-30","2026","05","30","","20.7","","9.8","","15.2","","2.8","","0.0","","","","","","0.0","","","","35","","37",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-05-31","2026","05","31","","20.7","","7.5","","14.1","","3.9","","0.0","","","","","","0.0","","","","30","","37",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-06-01","2026","06","01","","21.7","","5.6","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-06-02","2026","06","02","","24.7","","7.0","","15.9","","2.1","","0.0","","","","","","0.0","","","","36","","32",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-06-03","2026","06","03","","29.1","","7.8","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-06-04","2026","06","04","","28.1","","11.8","","20.0","","0.0","","2.0","","","","","","0.0","","","","20","","40",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-06-05","2026","06","05","","28.3","","13.2","","20.7","","0.0","","2.7","","","","","","0.0","","","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2026-06-06","2026","06","06","","25.0","","16.8","","20.9","","0.0","","2.9","","","","","","15.2","","","","27","","43",""
