"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.13","48.31","LATERRIERE","7064181","2026-01-01","2026","01","01","","-15.3","","-25.8","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-02","2026","01","02","","-17.6","","-23.0","","-20.3","","38.3","","0.0","","","","","","","","","","30","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-03","2026","01","03","","-17.5","","-22.1","","-19.8","","37.8","","0.0","","","","","","","","","","30","","32",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-04","2026","01","04","","-16.1","","-25.5","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-05","2026","01","05","","-16.0","","-27.4","","-21.7","","39.7","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-06","2026","01","06","","-8.5","","-16.3","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-07","2026","01","07","","-2.5","","-16.9","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-08","2026","01","08","","-0.9","","-5.1","","-3.0","","21.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-09","2026","01","09","","5.0","","-9.9","","-2.4","","20.4","","0.0","","","","","","","","","","28","","45",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-10","2026","01","10","","1.4","","-14.5","","-6.5","","24.5","","0.0","","","","","","","","","","26","","71",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-11","2026","01","11","","-4.7","","-9.2","","-6.9","","24.9","","0.0","","","","","","","","","","25","","36",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-12","2026","01","12","","-8.7","","-12.2","","-10.4","","28.4","","0.0","","","","","","","","","","30","","46",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-13","2026","01","13","","-1.8","","-10.6","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-14","2026","01","14","","4.0","","-7.5","","-1.7","","19.7","","0.0","","","","","","","","","","27","","33",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-15","2026","01","15","","-7.5","","-16.8","","-12.1","","30.1","","0.0","","","","","","","","","","27","","36",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-16","2026","01","16","","-14.8","","-28.1","","-21.4","","39.4","","0.0","","","","","","","","","","27","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-17","2026","01","17","","-9.8","","-28.4","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-18","2026","01","18","","-1.3","","-13.3","","-7.3","","25.3","","0.0","","","","","","","","","","23","","42",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-19","2026","01","19","","-7.2","","-14.3","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-20","2026","01","20","","-7.5","","-29.1","","-18.3","","36.3","","0.0","","","","","","","","","","27","","42",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-21","2026","01","21","","-8.9","","-24.2","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-22","2026","01","22","","-4.1","","-12.7","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-23","2026","01","23","","-9.7","","-25.7","","-17.7","","35.7","","0.0","","","","","","","","","","29","","42",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-24","2026","01","24","","-22.3","","-31.8","","-27.1","","45.1","","0.0","","","","","","","","","","28","","41",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-25","2026","01","25","","-20.1","","-26.9","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-26","2026","01","26","","-12.2","","-21.9","","-17.1","","35.1","","0.0","","","","","","","","","","8","","34",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-27","2026","01","27","","-13.5","","-23.0","","-18.2","","36.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-28","2026","01","28","","-12.3","","-30.9","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-29","2026","01","29","","-16.5","","-21.2","","-18.9","","36.9","","0.0","","","","","","","","","","28","","39",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-30","2026","01","30","","-14.1","","-19.2","","-16.7","","34.7","","0.0","","","","","","","","","","26","","34",""
"-71.13","48.31","LATERRIERE","7064181","2026-01-31","2026","01","31","","-14.2","","-19.3","","-16.7","","34.7","","0.0","","","","","","","","","","27","","31",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-01","2026","02","01","","-14.8","","-29.6","","-22.2","","40.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-02","2026","02","02","","-8.2","","-28.8","","-18.5","","36.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-03","2026","02","03","","-7.0","","-26.7","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-04","2026","02","04","","-6.7","","-26.5","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-05","2026","02","05","","-11.7","","-28.4","","-20.0","","38.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-06","2026","02","06","","-10.7","","-30.6","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-07","2026","02","07","","-15.5","","-24.0","","-19.7","","37.7","","0.0","","","","","","","","","","25","","32",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-08","2026","02","08","","-13.9","","-22.3","","-18.1","","36.1","","0.0","","","","","","","","","","27","","34",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-09","2026","02","09","","-13.1","","-27.0","","-20.0","","38.0","","0.0","","","","","","","","","","27","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-10","2026","02","10","","-8.8","","-28.8","","-18.8","","36.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-11","2026","02","11","","-4.0","","-10.7","","-7.4","","25.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-12","2026","02","12","","-7.9","","-15.5","","-11.7","","29.7","","0.0","","","","","","","","","","27","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-13","2026","02","13","","-2.9","","-11.1","","-7.0","","25.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-14","2026","02","14","","-4.4","","-16.8","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-15","2026","02","15","","-8.0","","-22.1","","-15.1","","33.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-16","2026","02","16","","-0.6","","-23.1","","-11.8","","29.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-17","2026","02","17","","-0.4","","-4.1","","-2.2","","20.2","","0.0","","","","","","","","","","27","","34",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-18","2026","02","18","","-2.9","","-14.0","","-8.4","","26.4","","0.0","","","","","","","","","","28","","39",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-19","2026","02","19","","-6.4","","-21.8","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-20","2026","02","20","","-5.4","","-26.9","","-16.2","","34.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-21","2026","02","21","","-6.8","","-27.7","","-17.2","","35.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-22","2026","02","22","","-1.2","","-25.8","","-13.5","","31.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-23","2026","02","23","","-2.3","","-24.5","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-24","2026","02","24","","-8.7","","-24.8","","-16.8","","34.8","","0.0","","","","","","","","","","25","","38",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-25","2026","02","25","","-7.2","","-26.6","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-26","2026","02","26","","-5.9","","-22.0","","-13.9","","31.9","","0.0","","","","","","","","","","30","","31",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-27","2026","02","27","","-7.2","","-25.5","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-02-28","2026","02","28","","5.2","","-17.1","","-5.9","","23.9","","0.0","","","","","","","","","","16","","58",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-01","2026","03","01","","-17.1","","-23.3","","-20.2","","38.2","","0.0","","","","","","","","","","27","","31",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-02","2026","03","02","","-8.6","","-22.9","","-15.7","","33.7","","0.0","","","","","","","","","","25","","36",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-03","2026","03","03","","-0.7","","-14.5","","-7.6","","25.6","","0.0","","","","","","","","","","27","","34",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-04","2026","03","04","","2.4","","-15.1","","-6.4","","24.4","","0.0","","","","","","","","","","23","","42",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-05","2026","03","05","","-11.6","","-26.2","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-06","2026","03","06","","-2.5","","-26.0","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-07","2026","03","07","","10.6","","-6.0","","2.3","","15.7","","0.0","","","","","","","","","","21","","46",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-08","2026","03","08","","3.9","","-0.1","","1.9","","16.1","","0.0","","","","","","","","","","25","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-09","2026","03","09","","14.1","","2.0","","8.1","","9.9","","0.0","","","","","","","","","","23","","58",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-10","2026","03","10","","2.0","","-12.1","","-5.0","","23.0","","0.0","","","","","","","","","","28","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-11","2026","03","11","","-7.0","","-11.4","","-9.2","","27.2","","0.0","","","","","","","","","","11","","45",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-12","2026","03","12","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","","","","","","","","","28","","52",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-13","2026","03","13","","-3.7","","-15.7","","-9.7","","27.7","","0.0","","","","","","","","","","28","","33",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-14","2026","03","14","","-3.2","","-14.5","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-15","2026","03","15","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-16","2026","03","16","","5.3","","-6.2","","-0.5","","18.5","","0.0","","","","","","","","","","8","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-17","2026","03","17","","12.3","","-17.9","","-2.8","","20.8","","0.0","","","","","","","","","","27","","65",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-18","2026","03","18","","-10.6","","-22.9","","-16.7","","34.7","","0.0","","","","","","","","","","29","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-19","2026","03","19","","0.8","","-17.1","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-20","2026","03","20","","-2.2","","-14.1","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-21","2026","03","21","","-0.1","","-13.7","","-6.9","","24.9","","0.0","","","","","","","","","","33","","40",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-22","2026","03","22","","-0.1","","-15.6","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-23","2026","03","23","","2.3","","-18.7","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-24","2026","03","24","","2.1","","-11.6","","-4.8","","22.8","","0.0","","","","","","","","","","30","","50",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-25","2026","03","25","","-9.4","","-19.5","","-14.5","","32.5","","0.0","","","","","","","","","","26","","49",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-26","2026","03","26","","-2.5","","-11.7","","-7.1","","25.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-27","2026","03","27","","-11.0","","-24.6","","-17.8","","35.8","","0.0","","","","","","","","","","28","","42",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-28","2026","03","28","","-5.2","","-29.5","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-29","2026","03","29","","0.6","","-12.5","","-6.0","","24.0","","0.0","","","","","","","","","","24","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-30","2026","03","30","","0.6","","-9.9","","-4.6","","22.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-03-31","2026","03","31","","0.7","","-11.3","","-5.3","","23.3","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-01","2026","04","01","","-0.3","","-10.2","","-5.2","","23.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-02","2026","04","02","","1.0","","-20.6","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-03","2026","04","03","","-0.2","","-4.1","","-2.1","","20.1","","0.0","","","","","","","","","","6","","34",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-04","2026","04","04","","2.3","","-12.2","","-5.0","","23.0","","0.0","","","","","","","","","","11","","37",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-05","2026","04","05","","7.5","","-1.7","","2.9","","15.1","","0.0","","","","","","","","","","29","","42",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-06","2026","04","06","","-0.4","","-12.0","","-6.2","","24.2","","0.0","","","","","","","","","","27","","50",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-07","2026","04","07","","-6.0","","-17.0","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-08","2026","04","08","","4.6","","-18.7","","-7.0","","25.0","","0.0","","","","","","","","","","24","","42",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-09","2026","04","09","","17.1","","-3.2","","6.9","","11.1","","0.0","","","","","","","","","","20","","52",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-10","2026","04","10","","6.6","","0.3","","3.4","","14.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-11","2026","04","11","","3.7","","-2.4","","0.7","","17.3","","0.0","","","","","","","","","","26","","44",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-12","2026","04","12","","8.7","","-7.0","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-13","2026","04","13","","7.8","","2.3","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-14","2026","04","14","","5.1","","-2.5","","1.3","","16.7","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-15","2026","04","15","","6.9","","-2.7","","2.1","","15.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-16","2026","04","16","","4.5","","-0.7","","1.9","","16.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-17","2026","04","17","","6.1","","-1.5","","2.3","","15.7","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-18","2026","04","18","","20.2","","-2.2","","9.0","","9.0","","0.0","","","","","","","","","","12","","34",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-19","2026","04","19","","13.0","","-5.4","","3.8","","14.2","","0.0","","","","","","","","","","30","","35",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-20","2026","04","20","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","","","","","","","","","30","","36",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-21","2026","04","21","","5.1","","-14.1","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-22","2026","04","22","","9.8","","-0.8","","4.5","","13.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-23","2026","04","23","","3.8","","-0.1","","1.9","","16.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-24","2026","04","24","","9.1","","-2.3","","3.4","","14.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-25","2026","04","25","","13.8","","-3.0","","5.4","","12.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-26","2026","04","26","","18.0","","-4.1","","6.9","","11.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-27","2026","04","27","","21.3","","-3.2","","9.0","","9.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-28","2026","04","28","","24.9","","-2.3","","11.3","","6.7","","0.0","","","","","","","","","","13","","37",""
"-71.13","48.31","LATERRIERE","7064181","2026-04-29","2026","04","29","","13.2","","5.3","","9.3","","8.7","","0.0","","","","","","","","","","","","",""
