"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.25","50.22","SEPT-ILES","7047914","2026-01-01","2026","01","01","","-2.6","","-21.3","","-11.9","","29.9","","0.0","","","","","","7.9","","62","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-02","2026","01","02","","-2.6","","-11.6","","-7.1","","25.1","","0.0","","","","","","14.0","","73","","2","","40",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-03","2026","01","03","","-11.6","","-19.4","","-15.5","","33.5","","0.0","","","","","","0.0","","82","","28","","38",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-04","2026","01","04","","-15.6","","-25.8","","-20.7","","38.7","","0.0","","","","","","0.0","","78","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-05","2026","01","05","","-14.7","","-26.1","","-20.4","","38.4","","0.0","","","","","","0.0","","77","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-06","2026","01","06","","-12.7","","-27.8","","-20.3","","38.3","","0.0","","","","","","0.0","","75","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-07","2026","01","07","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","","","","","0.1","","73","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-08","2026","01","08","","-1.0","","-8.7","","-4.8","","22.8","","0.0","","","","","","0.4","","72","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-09","2026","01","09","","-1.1","","-14.3","","-7.7","","25.7","","0.0","","","","","","12.1","","71","","9","","36",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-10","2026","01","10","","0.8","","-14.7","","-6.9","","24.9","","0.0","","","","","","5.9","","84","","31","","51",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-11","2026","01","11","","-7.9","","-14.9","","-11.4","","29.4","","0.0","","","","","","5.4","","83","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-12","2026","01","12","","-6.4","","-20.5","","-13.4","","31.4","","0.0","","","","","","3.0","","93","","33","","33",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-13","2026","01","13","","-5.6","","-20.4","","-13.0","","31.0","","0.0","","","","","","1.8","","89","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-14","2026","01","14","","0.0","","-5.6","","-2.8","","20.8","","0.0","","","","","","7.1","","90","","7","","36",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-15","2026","01","15","","0.6","","-13.7","","-6.6","","24.6","","0.0","","","","","","4.2","","90","","36","","51",""
"-66.25","50.22","SEPT-ILES","7047914","2026-01-16","2026","01","16","","-13.4","","-21.2","","-17.3","","35.3","","0.0","","","","","","0.6","","87","","3","","47",""
