"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-01","2026","01","01","","-6.8","","-14.7","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-02","2026","01","02","","-14.6","","-18.1","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-03","2026","01","03","","-14.6","","-19.4","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-04","2026","01","04","","-17.4","","-22.9","","-20.2","","38.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-05","2026","01","05","","-15.6","","-19.8","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-06","2026","01","06","","-0.4","","-17.8","","-9.1","","27.1","","0.0","","","","","","0.0","","","","21","","32",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-07","2026","01","07","","-0.3","","-16.1","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-08","2026","01","08","","-0.1","","-17.4","","-8.8","","26.8","","0.0","","","","","","0.0","","","","31","","42",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-09","2026","01","09","","-0.9","","-9.8","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-10","2026","01","10","","8.4","","-1.9","","3.3","","14.7","","0.0","","","","","","6.0","","","","26","","37",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-11","2026","01","11","","6.9","","-2.5","","2.2","","15.8","","0.0","","","","","","0.0","","","","25","","42",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-12","2026","01","12","","10.7","","-0.2","","5.3","","12.7","","0.0","","","","","","0.0","","","","27","","48",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-13","2026","01","13","","8.2","","0.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-14","2026","01","14","","10.3","","-4.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","30","","58",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-15","2026","01","15","","6.4","","-5.3","","0.6","","17.4","","0.0","","","","","","0.0","","","","30","","91",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-16","2026","01","16","","-4.4","","-12.4","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-17","2026","01","17","","6.8","","-9.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","33","","68",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-18","2026","01","18","","2.8","","-13.8","","-5.5","","23.5","","0.0","","","","","","0.0","","","","33","","59",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-19","2026","01","19","","-5.7","","-17.2","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-20","2026","01","20","","0.3","","-5.7","","-2.7","","20.7","","0.0","","","","","","0.0","","","","33","","80",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-21","2026","01","21","","-5.6","","-17.0","","-11.3","","29.3","","0.0","","","","","","0.0","","","","32","","63",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-22","2026","01","22","","-16.9","","-29.1","","-23.0","","41.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-23","2026","01","23","","-15.9","","-31.9","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-24","2026","01","24","","-14.2","","-24.2","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-25","2026","01","25","","-3.8","","-24.3","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-26","2026","01","26","","-11.3","","-15.8","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-27","2026","01","27","","-3.7","","-11.7","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-28","2026","01","28","","-6.1","","-13.2","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-29","2026","01","29","","0.1","","-11.6","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-30","2026","01","30","","0.3","","-8.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-01-31","2026","01","31","","5.6","","-3.6","","1.0","","17.0","","0.0","","","","","","1.9","","","","30","","46",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-02-01","2026","02","01","","-2.2","","-6.3","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","32",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2026-02-02","2026","02","02","","5.1","","-4.2","","0.5","","17.5","","0.0","","","","","","2.4","","","","26","","35",""
