"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-01","2026","01","01","","5.5","","4.6","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-02","2026","01","02","","6.9","","5.2","","6.0","","12.0","","0.0","","","","","","","","","","12","","32",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-03","2026","01","03","","8.9","","6.5","","7.7","","10.3","","0.0","","","","","","","","","","11","","65",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-04","2026","01","04","","10.4","","5.8","","8.1","","9.9","","0.0","","","","","","","","","","11","","57",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-05","2026","01","05","","9.9","","4.2","","7.1","","10.9","","0.0","","","","","","","","","","32","","44",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-06","2026","01","06","","8.5","","4.5","","6.5","","11.5","","0.0","","","","","","","","","","12","","76",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-07","2026","01","07","","6.9","","4.3","","5.6","","12.4","","0.0","","","","","","","","","","12","","69",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-08","2026","01","08","","6.8","","3.0","","4.9","","13.1","","0.0","","","","","","","","","","11","","63",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-09","2026","01","09","","8.2","","6.3","","7.2","","10.8","","0.0","","","","","","","","","","11","","70",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-10","2026","01","10","","8.8","","6.5","","7.6","","10.4","","0.0","","","","","","","","","","12","","77",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-11","2026","01","11","","8.8","","7.3","","8.1","","9.9","","0.0","","","","","","","","","","11","","90",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-12","2026","01","12","","11.2","","8.6","","9.9","","8.1","","0.0","","","","","","","","","","10","","85",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-13","2026","01","13","","11.8","","8.8","","10.3","","7.7","","0.0","","","","","","","","","","11","","57",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-14","2026","01","14","","9.9","","7.9","","8.9","","9.1","","0.0","","","","","","","","","","11","","43",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-15","2026","01","15","","9.5","","6.6","","8.0","","10.0","","0.0","","","","","","","","","","31","","34",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-16","2026","01","16","","6.7","","3.0","","4.9","","13.1","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-17","2026","01","17","","4.4","","2.9","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-18","2026","01","18","","4.5","","2.6","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-19","2026","01","19","","4.0","","2.1","","3.0","","15.0","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-20","2026","01","20","","4.1","","1.8","","2.9","","15.1","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-21","2026","01","21","","3.3","","1.8","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-22","2026","01","22","","4.1","","1.2","","2.7","","15.3","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-23","2026","01","23","","8.1","","2.2","","5.1","","12.9","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-24","2026","01","24","","6.0","","2.0","","4.0","","14.0","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-25","2026","01","25","","5.4","","1.7","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-26","2026","01","26","","5.9","","2.9","","4.4","","13.6","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-27","2026","01","27","","10.7","","4.2","","7.5","","10.5","","0.0","","","","","","","","","","11","","57",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-28","2026","01","28","","9.3","","7.1","","8.2","","9.8","","0.0","","","","","","","","","","11","","83",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-29","2026","01","29","","10.2","","8.7","","9.5","","8.5","","0.0","","","","","","","","","","11","","87",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-30","2026","01","30","","10.9","","9.2","","10.1","","7.9","","0.0","","","","","","","","","","11","","96",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-01-31","2026","01","31","","10.4","","8.6","","9.5","","8.5","","0.0","","","","","","","","","","12","","65",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-02-01","2026","02","01","","11.2","","8.6","","9.9","","8.1","","0.0","","","","","","","","","","12","","58",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-02-02","2026","02","02","","10.2","","8.2","","9.2","","8.8","","0.0","","","","","","","","","","10","","75",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-02-03","2026","02","03","","10.9","","8.2","","9.6","","8.4","","0.0","","","","","","","","","","12","","66",""
"-124.43","49.49","SISTERS ISLAND","1027403","2026-02-04","2026","02","04","","12.6","","9.4","","11.0","","7.0","","0.0","","","","","","","","","","13","","56",""
