"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.02","49.10","MANKOTA","4034910","2026-01-01","2026","01","01","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2026-01-02","2026","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2026-01-03","2026","01","03","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2026-01-04","2026","01","04","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2026-01-05","2026","01","05","","-1.5","","-15.0","","-8.2","","26.2","","0.0","","","","","","0.0","","1","","","","",""
"-107.02","49.10","MANKOTA","4034910","2026-01-06","2026","01","06","","-0.1","","-18.5","","-9.3","","27.3","","0.0","","","","","","0.0","","1","","","","",""
"-107.02","49.10","MANKOTA","4034910","2026-01-07","2026","01","07","","0.3","","-9.7","","-4.7","","22.7","","0.0","","","","","","0.0","","1","","29","","41",""
"-107.02","49.10","MANKOTA","4034910","2026-01-08","2026","01","08","","-6.6","","-16.9","","-11.8","","29.8","","0.0","","","","","","0.0","","1","","","","",""
"-107.02","49.10","MANKOTA","4034910","2026-01-09","2026","01","09","","-6.0","","-12.6","","-9.3","","27.3","","0.0","","","","","","0.0","","1","","32","","54",""
"-107.02","49.10","MANKOTA","4034910","2026-01-10","2026","01","10","","1.2","","-9.3","","-4.1","","22.1","","0.0","","","","","","0.0","","1","","","","",""
"-107.02","49.10","MANKOTA","4034910","2026-01-11","2026","01","11","","2.8","","-6.2","","-1.7","","19.7","","0.0","","","","","","0.0","","1","","26","","48",""
"-107.02","49.10","MANKOTA","4034910","2026-01-12","2026","01","12","","5.4","","-5.4","","0.0","","18.0","","0.0","","","","","","0.0","","1","","28","","51",""
"-107.02","49.10","MANKOTA","4034910","2026-01-13","2026","01","13","","4.7","","-1.4","","1.6","","16.4","","0.0","","","","","","0.0","","0","","29","","38",""
"-107.02","49.10","MANKOTA","4034910","2026-01-14","2026","01","14","","7.5","","-7.4","","0.0","","18.0","","0.0","","","","","","0.0","","","","31","","36",""
