"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.77","49.08","TOFINO A","1038210","2026-01-01","2026","01","01","","7.9","","-1.7","","3.1","","14.9","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2026-01-02","2026","01","02","","8.7","","5.0","","6.9","","11.1","","0.0","","","","","","","M","","","","M","","M"
"-125.77","49.08","TOFINO A","1038210","2026-01-03","2026","01","03","","10.6","","7.5","","9.1","","8.9","","0.0","","","","","","","M","","","12","","47",""
"-125.77","49.08","TOFINO A","1038210","2026-01-04","2026","01","04","","9.0","","0.9","","5.0","","13.0","","0.0","","","","","","","M","","","27","","33",""
"-125.77","49.08","TOFINO A","1038210","2026-01-05","2026","01","05","","6.2","","-1.7","","2.3","","15.7","","0.0","","","","","","","M","","","11","","36",""
"-125.77","49.08","TOFINO A","1038210","2026-01-06","2026","01","06","","8.8","","2.4","","5.6","","12.4","","0.0","","","","","","","M","","","24","","57",""
"-125.77","49.08","TOFINO A","1038210","2026-01-07","2026","01","07","","4.4","","0.8","","2.6","","15.4","","0.0","","","","","","","M","","","29","","65",""
"-125.77","49.08","TOFINO A","1038210","2026-01-08","2026","01","08","","7.5","","-0.3","","3.6","","14.4","","0.0","","","","","","","M","","","30","","32",""
"-125.77","49.08","TOFINO A","1038210","2026-01-09","2026","01","09","","9.5","","5.0","","7.3","","10.7","","0.0","","","","","","","M","","","11","","49",""
"-125.77","49.08","TOFINO A","1038210","2026-01-10","2026","01","10","","10.0","","7.1","","8.6","","9.4","","0.0","","","","","","","M","","","11","","50",""
"-125.77","49.08","TOFINO A","1038210","2026-01-11","2026","01","11","","11.1","","8.8","","10.0","","8.0","","0.0","","","","","","","M","","","12","","54",""
