"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-01","2026","01","01","","-7.4","","-24.4","","-15.9","","33.9","","0.0","","","","","","","M","","","34","","98",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-02","2026","01","02","","-12.2","","-18.7","","-15.5","","33.5","","0.0","","","","","","","M","","","36","","37",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-03","2026","01","03","","-15.3","","-24.4","","-19.9","","37.9","","0.0","","","","","","","M","","","30","","37",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-04","2026","01","04","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","","","","","M","","","31","","64",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-05","2026","01","05","","-25.7","","-31.9","","-28.8","","46.8","","0.0","","","","","","","M","","","32","","67",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-06","2026","01","06","","-23.7","","-31.7","","-27.7","","45.7","","0.0","","","","","","","M","","","31","","42",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-07","2026","01","07","","-23.5","","-29.5","","-26.5","","44.5","","0.0","","","","","","","M","","","32","","51",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-08","2026","01","08","","-25.9","","-31.1","","-28.5","","46.5","","0.0","","","","","","","M","","","31","","56",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-09","2026","01","09","","-27.2","","-33.3","","-30.3","","48.3","","0.0","","","","","","","M","","","31","","37",""
"-96.08","64.30","BAKER LAKE A","2300504","2026-01-10","2026","01","10","","-27.1","","-34.5","","-30.8","","48.8","","0.0","","","","","","","M","","","","M","","M"
