"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.79","48.06","VAL-D'OR","7098603","2026-01-01","2026","01","01","","-20.0","","-29.5","","-24.8","","42.8","","0.0","","","","","","0.1","","50","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-02","2026","01","02","","-18.1","","-29.5","","-23.8","","41.8","","0.0","","","","","","0.1","","50","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-03","2026","01","03","","-18.8","","-25.2","","-22.0","","40.0","","0.0","","","","","","0.0","","49","","29","","31",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-04","2026","01","04","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","","","","","0.0","","49","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-05","2026","01","05","","-11.6","","-20.8","","-16.2","","34.2","","0.0","","","","","","1.7","","50","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-06","2026","01","06","","-5.6","","-11.6","","-8.6","","26.6","","0.0","","","","","","0.8","","49","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-07","2026","01","07","","-2.6","","-6.5","","-4.6","","22.6","","0.0","","","","","","0.1","","49","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-08","2026","01","08","","-0.1","","-2.7","","-1.4","","19.4","","0.0","","","","","","0.3","","49","","16","","42",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-09","2026","01","09","","4.5","","-6.9","","-1.2","","19.2","","0.0","","","","","","10.0","","48","","15","","60",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-10","2026","01","10","","-6.9","","-10.9","","-8.9","","26.9","","0.0","","","","","","0.7","","44","","4","","35",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-11","2026","01","11","","-9.1","","-16.5","","-12.8","","30.8","","0.0","","","","","","4.5","","65","","35","","49",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-12","2026","01","12","","-2.5","","-16.1","","-9.3","","27.3","","0.0","","","","","","0.7","","68","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-13","2026","01","13","","-0.9","","-2.8","","-1.9","","19.9","","0.0","","","","","","3.8","","65","","15","","33",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-14","2026","01","14","","-0.4","","-19.1","","-9.8","","27.8","","0.0","","","","","","1.4","","67","","36","","52",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-15","2026","01","15","","-17.7","","-23.6","","-20.6","","38.6","","0.0","","","","","","0.0","","61","","1","","46",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-16","2026","01","16","","-14.0","","-28.8","","-21.4","","39.4","","0.0","","","","","","0.1","","70","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-17","2026","01","17","","-6.2","","-14.2","","-10.2","","28.2","","0.0","","","","","","7.0","","69","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-18","2026","01","18","","-10.0","","-20.9","","-15.5","","33.5","","0.0","","","","","","0.1","","77","","","","",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-19","2026","01","19","","-7.9","","-26.3","","-17.1","","35.1","","0.0","","","","","","3.3","","78","","33","","38",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-20","2026","01","20","","-16.9","","-34.4","","-25.6","","43.6","","0.0","","","","","","0.0","","76","","22","","32",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-21","2026","01","21","","-10.1","","-19.4","","-14.8","","32.8","","0.0","","","","","","0.8","","74","","18","","32",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-22","2026","01","22","","-9.2","","-20.2","","-14.7","","32.7","","0.0","","","","","","0.4","","73","","25","","42",""
"-77.79","48.06","VAL-D'OR","7098603","2026-01-23","2026","01","23","","-20.2","","-31.3","","-25.7","","43.7","","0.0","","","","","","0.0","","72","","30","","32",""
