"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-01","2026","01","01","","-8.9","","-18.0","","-13.5","","31.5","","0.0","","","","","","0.0","","","","26","","46",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-02","2026","01","02","","-7.0","","-9.7","","-8.4","","26.4","","0.0","","","","","","0.0","","","","28","","41",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-03","2026","01","03","","-6.3","","-8.7","","-7.5","","25.5","","0.0","","","","","","0.0","","","","23","","33",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-04","2026","01","04","","-3.5","","-7.2","","-5.4","","23.4","","0.0","","","","","","0.0","","","","28","","42",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-05","2026","01","05","","0.1","","-5.6","","-2.8","","20.8","","0.0","","","","","","1.3","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-06","2026","01","06","","0.2","","-5.1","","-2.5","","20.5","","0.0","","","","","","11.4","","","","7","","35",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-07","2026","01","07","","1.7","","-0.4","","0.7","","17.3","","0.0","","","","","","0.2","","","","29","","32",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-08","2026","01","08","","6.2","","0.4","","3.3","","14.7","","0.0","","","","","","0.2","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-09","2026","01","09","","11.8","","0.8","","6.3","","11.7","","0.0","","","","","","6.3","","","","25","","80",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2026-01-10","2026","01","10","","1.7","","-1.8","","-0.1","","18.1","","0.0","","","","","","3.7","","","","28","","71",""
