"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-01","2026","01","01","","-15.5","","-17.9","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-02","2026","01","02","","-16.0","","-17.4","","-16.7","","34.7","","0.0","","","","","","","M","","","","M","","M"
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-03","2026","01","03","","-16.8","","-21.3","","-19.1","","37.1","","0.0","","","","","","0.0","","","","10","","42",""
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-04","2026","01","04","","-16.2","","-18.1","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-05","2026","01","05","","-15.5","","-20.7","","-18.1","","36.1","","0.0","","","","","","0.0","","","","30","","32",""
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-06","2026","01","06","","-7.6","","-21.8","","-14.7","","32.7","","0.0","","","","","","0.0","","","","18","","32",""
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-07","2026","01","07","","-5.4","","-15.1","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-08","2026","01","08","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","","","","","0.0","","","","33","","37",""
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-09","2026","01","09","","-9.4","","-15.5","","-12.5","","30.5","","0.0","","","","","","0.0","","","","27","","45",""
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-10","2026","01","10","","4.1","","-11.1","","-3.5","","21.5","","0.0","","","","","","0.0","","","","25","","45",""
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-11","2026","01","11","","7.7","","-1.6","","3.1","","14.9","","0.0","","","","","","0.0","","","","27","","50",""
"-110.07","53.31","LLOYDMINSTER","3013959","2026-01-12","2026","01","12","","5.6","","-3.0","","1.3","","16.7","","0.0","","","","","","0.0","","","","27","","59",""
