"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-01","2026","01","01","","-22.1","","-24.7","","-23.4","","41.4","","0.0","","","","","","","M","","","33","","31",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-02","2026","01","02","","-24.4","","-29.6","","-27.0","","45.0","","0.0","","","","","","","M","","","","M","","M"
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-03","2026","01","03","","-26.9","","-29.2","","-28.1","","46.1","","0.0","","","","","","","M","","","","M","","M"
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-04","2026","01","04","","-28.4","","-30.0","","-29.2","","47.2","","0.0","","","","","","","M","","","31","","32",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-05","2026","01","05","","-30.0","","-37.1","","-33.6","","51.6","","0.0","","","","","","","M","","","","M","","M"
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-06","2026","01","06","","-35.6","","-39.7","","-37.7","","55.7","","0.0","","","","","","","M","","","","M","","M"
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-07","2026","01","07","","-31.6","","-37.5","","-34.6","","52.6","","0.0","","","","","","","M","","","28","","33",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-08","2026","01","08","","-32.3","","-33.6","","-33.0","","51.0","","0.0","","","","","","","M","","","29","","32",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-09","2026","01","09","","-31.7","","-38.7","","-35.2","","53.2","","0.0","","","","","","","M","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-10","2026","01","10","","-28.5","","-39.1","","-33.8","","51.8","","0.0","","","","","","","M","","","7","","31",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-11","2026","01","11","","-26.6","","-29.6","","-28.1","","46.1","","0.0","","","","","","","M","","","","M","","M"
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-12","2026","01","12","","-25.7","","-28.7","","-27.2","","45.2","","0.0","","","","","","","M","","","30","","37",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-13","2026","01","13","","-28.1","","-40.3","","-34.2","","52.2","","0.0","","","","","","","M","","","29","","39",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-14","2026","01","14","","-28.8","","-40.3","","-34.6","","52.6","","0.0","","","","","","","M","","","","M","","M"
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-15","2026","01","15","","-26.7","","-37.0","","-31.9","","49.9","","0.0","","","","","","","M","","","28","","46",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-16","2026","01","16","","-25.4","","-33.2","","-29.3","","47.3","","0.0","","","","","","","M","","","10","","41",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-17","2026","01","17","","-25.6","","-29.6","","-27.6","","45.6","","0.0","","","","","","","M","","","10","","31",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-18","2026","01","18","","-13.6","","-26.4","","-20.0","","38.0","","0.0","","","","","","","M","","","16","","31",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-19","2026","01","19","","-4.6","","-14.5","","-9.6","","27.6","","0.0","","","","","","","M","","","32","","63",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-20","2026","01","20","","-14.5","","-27.2","","-20.9","","38.9","","0.0","","","","","","","M","","","33","","57",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-21","2026","01","21","","-18.3","","-25.1","","-21.7","","39.7","","0.0","","","","","","","M","","","10","","39",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-22","2026","01","22","","-10.4","","-19.1","","-14.8","","32.8","","0.0","","","","","","","M","","","20","","35",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-23","2026","01","23","","-7.1","","-11.6","","-9.4","","27.4","","0.0","","","","","","","M","","","27","","39",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-24","2026","01","24","","-2.6","","-24.3","","-13.5","","31.5","","0.0","","","","","","","M","","","31","","83",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-25","2026","01","25","","-21.9","","-26.0","","-24.0","","42.0","","0.0","","","","","","","M","","","31","","58",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-26","2026","01","26","","-24.4","","-32.0","","-28.2","","46.2","","0.0","","","","","","","M","","","30","","57",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-27","2026","01","27","","-18.8","","-34.3","","-26.6","","44.6","","0.0","","","","","","","M","","","10","","41",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-28","2026","01","28","","-14.7","","-25.7","","-20.2","","38.2","","0.0","","","","","","","M","","","10","","40",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-29","2026","01","29","","-24.8","","-29.1","","-27.0","","45.0","","0.0","","","","","","","M","","","10","","31",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-30","2026","01","30","","-19.7","","-27.1","","-23.4","","41.4","","0.0","","","","","","","M","","","14","","46",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-01-31","2026","01","31","","-17.1","","-19.7","","-18.4","","36.4","","0.0","","","","","","","M","","","14","","41",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-02-01","2026","02","01","","-16.8","","-24.3","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-02-02","2026","02","02","","-22.8","","-28.6","","-25.7","","43.7","","0.0","","","","","","","M","","","7","","33",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-02-03","2026","02","03","","-22.6","","-26.8","","-24.7","","42.7","","0.0","","","","","","","M","","","6","","39",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-02-04","2026","02","04","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","","","","","","M","","","5","","36",""
"-133.03","69.43","TUKTOYAKTUK A","2203911","2026-02-05","2026","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
