"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-01","2026","01","01","","3.7","","-2.1","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-02","2026","01","02","","7.8","","3.0","","5.4","","12.6","","0.0","","","","","","4.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-03","2026","01","03","","9.7","","5.2","","7.4","","10.6","","0.0","","","","","","22.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-04","2026","01","04","","9.9","","4.3","","7.1","","10.9","","0.0","","","","","","9.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-05","2026","01","05","","7.9","","2.6","","5.2","","12.8","","0.0","","","","","","2.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-06","2026","01","06","","6.5","","3.3","","4.9","","13.1","","0.0","","","","","","20.3","","","","12","","35",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-07","2026","01","07","","5.8","","2.1","","3.9","","14.1","","0.0","","","","","","6.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-08","2026","01","08","","5.8","","1.4","","3.6","","14.4","","0.0","","","","","","0.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-09","2026","01","09","","7.0","","4.5","","5.8","","12.2","","0.0","","","","","","3.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2026-01-10","2026","01","10","","8.6","","3.7","","6.2","","11.8","","0.0","","","","","","6.0","","","","","","",""
