"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-01","2026","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-02","2026","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-03","2026","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-04","2026","01","04","¿","9.0","","","M","","M","","M","","M","53.0","","0.0","","53.0","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-05","2026","01","05","¿","5.0","","-1.5","","1.8","","16.2","","0.0","","28.0","","0.0","","28.0","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-06","2026","01","06","¿","5.0","","0.0","","2.5","","15.5","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-07","2026","01","07","¿","3.5","","0.5","","2.0","","16.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-08","2026","01","08","¿","7.0","","0.0","","3.5","","14.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-09","2026","01","09","¿","","M","0.0","","","M","","M","","M","","","","","","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-10","2026","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-11","2026","01","11","¿","12.0","","","M","","M","","M","","M","102.0","","0.0","","102.0","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-12","2026","01","12","¿","11.0","","3.0","","7.0","","11.0","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2026-01-13","2026","01","13","¿","14.0","","9.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
