"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-01","2026","01","01","","-16.0","","-23.9","","-19.9","","37.9","","0.0","","","","","","0.1","","15","","33","","96",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-02","2026","01","02","","-11.2","","-16.8","","-14.0","","32.0","","0.0","","","","","","0.0","","16","","32","","44",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-03","2026","01","03","","-16.6","","-26.1","","-21.3","","39.3","","0.0","","","","","","0.0","","21","","32","","52",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-04","2026","01","04","","-22.4","","-26.5","","-24.4","","42.4","","0.0","","","","","","0.0","","20","","31","","61",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-05","2026","01","05","","-23.6","","-27.1","","-25.3","","43.3","","0.0","","","","","","0.0","","14","","32","","56",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-06","2026","01","06","","-20.6","","-29.2","","-24.9","","42.9","","0.0","","","","","","0.4","","14","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-07","2026","01","07","","-25.8","","-30.5","","-28.2","","46.2","","0.0","","","","","","0.0","","13","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-08","2026","01","08","","-21.3","","-26.8","","-24.1","","42.1","","0.0","","","","","","0.2","","13","","34","","37",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-09","2026","01","09","","-26.8","","-30.9","","-28.8","","46.8","","0.0","","","","","","0.0","","13","","33","","33",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-10","2026","01","10","","-18.9","","-30.9","","-24.9","","42.9","","0.0","","","","","","0.3","","14","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-11","2026","01","11","","-14.1","","-28.9","","-21.5","","39.5","","0.0","","","","","","1.5","","17","","36","","42",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-12","2026","01","12","","-27.2","","-32.9","","-30.0","","48.0","","0.0","","","","","","0.0","","18","","35","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-13","2026","01","13","","-21.7","","-27.3","","-24.5","","42.5","","0.0","","","","","","0.0","","20","","32","","51",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-14","2026","01","14","","-14.6","","-29.4","","-22.0","","40.0","","0.0","","","","","","0.0","","19","","16","","61",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-15","2026","01","15","","-13.3","","-17.3","","-15.3","","33.3","","0.0","","","","","","0.0","","14","","15","","64",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-16","2026","01","16","","-17.0","","-32.4","","-24.7","","42.7","","0.0","","","","","","0.0","","14","","33","","75",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-17","2026","01","17","","-27.1","","-32.5","","-29.8","","47.8","","0.0","","","","","","0.0","","14","","32","","44",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-18","2026","01","18","","-26.3","","-32.4","","-29.4","","47.4","","0.0","","","","","","0.0","","13","","31","","70",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-19","2026","01","19","","-27.3","","-30.6","","-28.9","","46.9","","0.0","","","","","","0.0","","23","","34","","66",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-20","2026","01","20","","-27.9","","-32.2","","-30.1","","48.1","","0.0","","","","","","0.0","","18","","34","","40",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-21","2026","01","21","","-23.7","","-33.2","","-28.5","","46.5","","0.0","","","","","","0.0","","20","","8","","48",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-22","2026","01","22","","-26.4","","-32.2","","-29.3","","47.3","","0.0","","","","","","0.0","","20","","32","","63",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-23","2026","01","23","","-28.5","","-33.5","","-31.0","","49.0","","0.0","","","","","","0.0","","17","","32","","61",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-24","2026","01","24","","-19.7","","-28.5","","-24.1","","42.1","","0.0","","","","","","0.0","","18","","33","","77",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-25","2026","01","25","","-19.9","","-23.1","","-21.5","","39.5","","0.0","","","","","","0.0","","24","","33","","56",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-26","2026","01","26","","-17.4","","-25.0","","-21.2","","39.2","","0.0","","","","","","0.0","","22","","33","","61",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-27","2026","01","27","","-16.7","","-22.1","","-19.4","","37.4","","0.0","","","","","","0.0","","23","","32","","53",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-28","2026","01","28","","-17.9","","-22.2","","-20.1","","38.1","","0.0","","","","","","0.0","","23","","34","","68",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-29","2026","01","29","","-17.1","","-26.1","","-21.6","","39.6","","0.0","","","","","","0.5","","23","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-30","2026","01","30","","-14.8","","-26.1","","-20.4","","38.4","","0.0","","","","","","1.3","","23","","19","","41",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-01-31","2026","01","31","","-14.3","","-22.4","","-18.4","","36.4","","0.0","","","","","","0.1","","23","","2","","45",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-01","2026","02","01","","-20.5","","-27.1","","-23.8","","41.8","","0.0","","","","","","0.0","","22","","35","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-02","2026","02","02","","-22.5","","-28.6","","-25.6","","43.6","","0.0","","","","","","","M","22","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-03","2026","02","03","","-18.4","","-32.8","","-25.6","","43.6","","0.0","","","","","","","M","23","","33","","59",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-04","2026","02","04","","-20.9","","-35.1","","-28.0","","46.0","","0.0","","","","","","","M","22","","32","","43",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-05","2026","02","05","","-20.0","","-31.5","","-25.7","","43.7","","0.0","","","","","","0.7","","23","","1","","45",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-06","2026","02","06","","-30.4","","-35.5","","-33.0","","51.0","","0.0","","","","","","","M","25","","32","","40",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-07","2026","02","07","","-18.8","","-35.9","","-27.4","","45.4","","0.0","","","","","","","M","23","","14","","56",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-08","2026","02","08","","-19.6","","-29.2","","-24.4","","42.4","","0.0","","","","","","","M","22","","12","","33",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-09","2026","02","09","","-16.1","","-20.3","","-18.2","","36.2","","0.0","","","","","","","M","22","","14","","40",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-10","2026","02","10","","-16.6","","-34.0","","-25.3","","43.3","","0.0","","","","","","","M","23","","33","","49",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-11","2026","02","11","","-13.0","","-34.5","","-23.8","","41.8","","0.0","","","","","","","M","33","","16","","55",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-12","2026","02","12","","-17.8","","-29.7","","-23.7","","41.7","","0.0","","","","","","","M","25","","35","","45",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-13","2026","02","13","","-16.2","","-26.3","","-21.3","","39.3","","0.0","","","","","","","M","25","","10","","36",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-14","2026","02","14","","-15.8","","-25.4","","-20.6","","38.6","","0.0","","","","","","","M","27","","7","","36",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-15","2026","02","15","","-18.6","","-30.6","","-24.6","","42.6","","0.0","","","","","","","M","25","","35","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-16","2026","02","16","","-28.4","","-33.8","","-31.1","","49.1","","0.0","","","","","","","M","31","","36","","42",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-17","2026","02","17","","-30.4","","-36.7","","-33.6","","51.6","","0.0","","","","","","","M","22","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-18","2026","02","18","","-35.3","","-39.8","","-37.6","","55.6","","0.0","","","","","","","M","23","","33","","37",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-19","2026","02","19","","-22.1","","-37.6","","-29.9","","47.9","","0.0","","","","","","","M","23","","15","","36",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-20","2026","02","20","","-19.2","","-22.2","","-20.7","","38.7","","0.0","","","","","","","M","22","","16","","40",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-21","2026","02","21","","-19.8","","-36.9","","-28.4","","46.4","","0.0","","","","","","","M","22","","34","","61",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-22","2026","02","22","","-32.8","","-38.6","","-35.7","","53.7","","0.0","","","","","","","M","23","","31","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-23","2026","02","23","","-29.0","","-38.4","","-33.7","","51.7","","0.0","","","","","","","M","24","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-24","2026","02","24","","-24.4","","-30.1","","-27.3","","45.3","","0.0","","","","","","","M","24","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-25","2026","02","25","","-27.9","","-35.9","","-31.9","","49.9","","0.0","","","","","","","M","24","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-26","2026","02","26","","-35.9","","-39.0","","-37.4","","55.4","","0.0","","","","","","","M","29","","33","","45",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-27","2026","02","27","","-29.5","","-38.8","","-34.2","","52.2","","0.0","","","","","","","M","23","","31","","50",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-02-28","2026","02","28","","-30.0","","-33.7","","-31.8","","49.8","","0.0","","","","","","","M","23","","31","","40",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-01","2026","03","01","","-31.6","","-36.6","","-34.1","","52.1","","0.0","","","","","","","M","23","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-02","2026","03","02","","-28.5","","-33.7","","-31.1","","49.1","","0.0","","","","","","","M","23","","33","","52",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-03","2026","03","03","","-31.0","","-35.8","","-33.4","","51.4","","0.0","","","","","","","M","23","","29","","48",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-04","2026","03","04","","-32.0","","-37.3","","-34.7","","52.7","","0.0","","","","","","0.0","","23","","29","","48",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-05","2026","03","05","","-22.9","","-37.3","","-30.1","","48.1","","0.0","","","","","","0.3","","23","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-06","2026","03","06","","-15.7","","-29.0","","-22.4","","40.4","","0.0","","","","","","1.3","","23","","34","","35",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-07","2026","03","07","","-28.0","","-32.9","","-30.4","","48.4","","0.0","","","","","","0.0","","23","","33","","39",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-08","2026","03","08","","-25.8","","-37.8","","-31.8","","49.8","","0.0","","","","","","0.1","","23","","31","","43",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-09","2026","03","09","","-31.5","","-38.2","","-34.9","","52.9","","0.0","","","","","","0.0","","25","","32","","51",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-10","2026","03","10","","-30.6","","-36.6","","-33.6","","51.6","","0.0","","","","","","0.0","","25","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-11","2026","03","11","","-28.6","","-37.9","","-33.2","","51.2","","0.0","","","","","","0.0","","25","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-12","2026","03","12","","-16.5","","-34.7","","-25.6","","43.6","","0.0","","","","","","0.3","","25","","33","","54",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-13","2026","03","13","","-31.0","","-37.5","","-34.2","","52.2","","0.0","","","","","","0.0","","26","","31","","34",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-14","2026","03","14","","-28.6","","-35.9","","-32.2","","50.2","","0.0","","","","","","0.0","","26","","30","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-15","2026","03","15","","-29.6","","-36.3","","-33.0","","51.0","","0.0","","","","","","0.0","","26","","32","","34",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-16","2026","03","16","","-31.4","","-37.9","","-34.6","","52.6","","0.0","","","","","","0.0","","26","","31","","32",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-17","2026","03","17","","-26.9","","-38.7","","-32.8","","50.8","","0.0","","","","","","0.0","","26","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-18","2026","03","18","","-21.9","","-29.5","","-25.7","","43.7","","0.0","","","","","","0.0","","26","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-19","2026","03","19","","-23.9","","-31.4","","-27.7","","45.7","","0.0","","","","","","0.1","","26","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-20","2026","03","20","","-26.2","","-34.4","","-30.3","","48.3","","0.0","","","","","","0.0","","26","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-21","2026","03","21","","-19.3","","-36.5","","-27.9","","45.9","","0.0","","","","","","0.0","","26","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-22","2026","03","22","","-19.4","","-33.2","","-26.3","","44.3","","0.0","","","","","","0.0","","26","","30","","44",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-23","2026","03","23","","-28.8","","-35.4","","-32.1","","50.1","","0.0","","","","","","0.0","","24","","31","","54",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-24","2026","03","24","","-27.1","","-32.8","","-29.9","","47.9","","0.0","","","","","","0.0","","25","","30","","46",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-25","2026","03","25","","-27.5","","-32.8","","-30.1","","48.1","","0.0","","","","","","0.0","","25","","32","","41",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-26","2026","03","26","","-28.1","","-35.9","","-32.0","","50.0","","0.0","","","","","","0.0","","25","","33","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-27","2026","03","27","","-24.7","","-37.1","","-30.9","","48.9","","0.0","","","","","","0.0","","25","","31","","35",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-28","2026","03","28","","-15.7","","-33.3","","-24.5","","42.5","","0.0","","","","","","0.2","","24","","32","","52",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-29","2026","03","29","","-22.3","","-30.0","","-26.1","","44.1","","0.0","","","","","","0.0","","27","","31","","41",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-30","2026","03","30","","-25.7","","-32.5","","-29.1","","47.1","","0.0","","","","","","0.0","","27","","33","","32",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-03-31","2026","03","31","","-21.7","","-34.8","","-28.3","","46.3","","0.0","","","","","","0.0","","27","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-01","2026","04","01","","-19.0","","-29.5","","-24.3","","42.3","","0.0","","","","","","0.0","","22","","35","","33",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-02","2026","04","02","","-20.0","","-30.9","","-25.5","","43.5","","0.0","","","","","","0.0","","27","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-03","2026","04","03","","-11.7","","-24.8","","-18.3","","36.3","","0.0","","","","","","0.5","","27","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-04","2026","04","04","","-15.3","","-24.4","","-19.8","","37.8","","0.0","","","","","","0.0","","27","","33","","41",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-05","2026","04","05","","-18.9","","-26.6","","-22.8","","40.8","","0.0","","","","","","0.0","","27","","32","","52",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-06","2026","04","06","","-15.4","","-21.0","","-18.2","","36.2","","0.0","","","","","","0.0","","31","","31","","57",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-07","2026","04","07","","-16.6","","-24.2","","-20.4","","38.4","","0.0","","","","","","0.0","","31","","33","","40",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-08","2026","04","08","","-6.9","","-23.9","","-15.4","","33.4","","0.0","","","","","","0.0","","31","","24","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-09","2026","04","09","","-18.6","","-26.7","","-22.7","","40.7","","0.0","","","","","","0.0","","30","","32","","42",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-10","2026","04","10","","-20.0","","-28.1","","-24.0","","42.0","","0.0","","","","","","0.0","","30","","30","","34",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-11","2026","04","11","","-17.7","","-30.0","","-23.9","","41.9","","0.0","","","","","","0.0","","30","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-12","2026","04","12","","-18.7","","-30.2","","-24.5","","42.5","","0.0","","","","","","0.0","","30","","33","","34",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-13","2026","04","13","","-22.7","","-30.8","","-26.8","","44.8","","0.0","","","","","","0.0","","30","","30","","65",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-14","2026","04","14","","-18.7","","-26.8","","-22.7","","40.7","","0.0","","","","","","0.0","","28","","31","","69",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-15","2026","04","15","","-14.3","","-24.2","","-19.3","","37.3","","0.0","","","","","","0.0","","23","","31","","38",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-16","2026","04","16","","-17.0","","-25.1","","-21.0","","39.0","","0.0","","","","","","0.0","","23","","","","",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2026-04-17","2026","04","17","","-14.7","","-27.7","","-21.2","","39.2","","0.0","","","","","","0.0","","23","","","","",""
