"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.18","49.47","BEAVER MINES","3050602","2026-01-01","2026","01","01","","8.9","","2.8","","5.9","","12.1","","0.0","","","","","","0.0","","1","","22","","53",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-02","2026","01","02","","5.6","","-8.2","","-1.3","","19.3","","0.0","","","","","","0.0","","1","","24","","47",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-03","2026","01","03","","7.0","","-9.5","","-1.3","","19.3","","0.0","","","","","","1.5","","1","","23","","52",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-04","2026","01","04","","6.0","","1.4","","3.7","","14.3","","0.0","","","","","","2.2","","1","","25","","58",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-05","2026","01","05","","3.2","","-0.6","","1.3","","16.7","","0.0","","","","","","0.0","","1","","23","","74",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-06","2026","01","06","","0.8","","-2.0","","-0.6","","18.6","","0.0","","","","","","0.7","","1","","26","","71",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-07","2026","01","07","","0.3","","-3.0","","-1.4","","19.4","","0.0","","","","","","1.2","","2","","23","","65",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-08","2026","01","08","","-0.8","","-7.6","","-4.2","","22.2","","0.0","","","","","","0.0","","3","","22","","59",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-09","2026","01","09","","1.7","","-3.5","","-0.9","","18.9","","0.0","","","","","","0.0","","2","","23","","71",""
"-114.18","49.47","BEAVER MINES","3050602","2026-01-10","2026","01","10","","7.2","","1.2","","4.2","","13.8","","0.0","","","","","","0.0","","2","","23","","84",""
