"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-01","2026","01","01","","8.3","","6.7","","7.5","","10.5","","0.0","","","","","","0.0","","","","11","","63",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-02","2026","01","02","","8.5","","6.8","","7.6","","10.4","","0.0","","","","","","5.4","","","","11","","54",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-03","2026","01","03","","9.6","","6.0","","7.8","","10.2","","0.0","","","","","","22.0","","","","13","","94",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-04","2026","01","04","","6.1","","4.0","","5.1","","12.9","","0.0","","","","","","1.8","","","","32","","62",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-05","2026","01","05","","6.6","","2.9","","4.7","","13.3","","0.0","","","","","","8.2","","","","17","","84",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-06","2026","01","06","","8.2","","2.9","","5.5","","12.5","","0.0","","","","","","4.0","","","","17","","84",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-07","2026","01","07","","6.0","","2.0","","4.0","","14.0","","0.0","","","","","","15.8","","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-08","2026","01","08","","8.0","","2.3","","5.2","","12.8","","0.0","","","","","","7.8","","","","29","","102",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-09","2026","01","09","","9.3","","7.5","","8.4","","9.6","","0.0","","","","","","5.0","","","","12","","134",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-10","2026","01","10","","9.6","","7.6","","8.6","","9.4","","0.0","","","","","","12.6","","","","13","","129",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-11","2026","01","11","","10.7","","8.7","","9.7","","8.3","","0.0","","","","","","10.4","","","","12","","107",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-12","2026","01","12","","10.4","","9.3","","9.9","","8.1","","0.0","","","","","","18.8","","","","20","","59",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2026-01-13","2026","01","13","","9.7","","9.2","","9.5","","8.5","","0.0","","","","","","4.4","","","","16","","74",""
