"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-01","2026","01","01","","0.1","","-13.8","","-6.9","","24.9","","0.0","","","","","","0.0","","","","15","","54",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-02","2026","01","02","","-1.6","","-13.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","","17","","52",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-03","2026","01","03","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-04","2026","01","04","","-1.6","","-9.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-05","2026","01","05","","-5.2","","-9.6","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","35",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-06","2026","01","06","","-3.8","","-7.9","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-07","2026","01","07","","-6.6","","-12.8","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-08","2026","01","08","","-7.2","","-16.2","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-09","2026","01","09","","-11.5","","-17.2","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2026-01-10","2026","01","10","","-10.5","","-13.1","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","M","","M"
