"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-01","2026","01","01","","-0.1","","-9.6","","-4.8","","22.8","","0.0","","","","","","0.0","","2","","32","","47",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-02","2026","01","02","","-5.5","","-11.2","","-8.4","","26.4","","0.0","","","","","","0.0","","2","","30","","36",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-03","2026","01","03","","-7.4","","-13.1","","-10.3","","28.3","","0.0","","","","","","0.0","","2","","32","","49",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-04","2026","01","04","","2.0","","-11.6","","-4.8","","22.8","","0.0","","","","","","0.3","","2","","","","",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-05","2026","01","05","","4.8","","-14.3","","-4.7","","22.7","","0.0","","","","","","0.0","","2","","31","","54",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-06","2026","01","06","","3.8","","-12.5","","-4.3","","22.3","","0.0","","","","","","0.0","","2","","26","","64",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-07","2026","01","07","","3.8","","-7.0","","-1.6","","19.6","","0.0","","","","","","0.0","","1","","28","","85",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-08","2026","01","08","","2.9","","-12.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","30","","59",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-09","2026","01","09","","0.9","","-12.6","","-5.9","","23.9","","0.0","","","","","","0.0","","0","","31","","45",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-10","2026","01","10","","7.9","","-2.4","","2.7","","15.3","","0.0","","","","","","0.0","","0","","29","","41",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-11","2026","01","11","","9.6","","-2.9","","3.3","","14.7","","0.0","","","","","","0.0","","1","","27","","43",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-12","2026","01","12","","11.1","","2.6","","6.9","","11.1","","0.0","","","","","","0.0","","1","","29","","69",""
"-110.47","49.12","ONEFOUR CDA","3044923","2026-01-13","2026","01","13","","10.4","","0.8","","5.6","","12.4","","0.0","","","","","","0.0","","1","","30","","54",""
