"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-01","2026","01","01","","-21.6","","-30.1","","-25.9","","43.9","","0.0","","","","","","1.7","","","","28","","71",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-02","2026","01","02","","-18.8","","-21.8","","-20.3","","38.3","","0.0","","","","","","0.9","","","","30","","65",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-03","2026","01","03","","-20.4","","-31.6","","-26.0","","44.0","","0.0","","","","","","0.0","","","","32","","45",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-04","2026","01","04","","-28.2","","-33.4","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-05","2026","01","05","","-20.9","","-28.8","","-24.9","","42.9","","0.0","","","","","","1.6","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-06","2026","01","06","","-19.6","","-25.7","","-22.7","","40.7","","0.0","","","","","","0.3","","","","26","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-07","2026","01","07","","-16.0","","-25.0","","-20.5","","38.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-08","2026","01","08","","-16.7","","-20.5","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-09","2026","01","09","","-20.5","","-31.6","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-10","2026","01","10","","-16.0","","-34.3","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","M","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-11","2026","01","11","","-8.0","","-16.2","","-12.1","","30.1","","0.0","","","","","","0.0","","","","19","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-12","2026","01","12","","-14.5","","-24.0","","-19.3","","37.3","","0.0","","","","","","0.8","","","","9","","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-13","2026","01","13","","-23.9","","-28.8","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-14","2026","01","14","","-12.9","","-34.5","","-23.7","","41.7","","0.0","","","","","","0.0","","","","17","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-15","2026","01","15","","-9.6","","-15.5","","-12.6","","30.6","","0.0","","","","","","0.0","","","","1","","46",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-16","2026","01","16","","-15.3","","-33.1","","-24.2","","42.2","","0.0","","","","","","0.3","","","","35","","76",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-17","2026","01","17","","-24.4","","-33.4","","-28.9","","46.9","","0.0","","","","","","1.3","","","","29","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-18","2026","01","18","","-25.2","","-32.3","","-28.8","","46.8","","0.0","","","","","","0.0","","","","29","","50",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-19","2026","01","19","","-25.2","","-30.3","","-27.8","","45.8","","0.0","","","","","","0.0","","","","31","","50",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-20","2026","01","20","","-24.7","","-30.0","","-27.4","","45.4","","0.0","","","","","","0.1","","","","","M","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-21","2026","01","21","","-25.2","","-34.2","","-29.7","","47.7","","0.0","","","","","","0.0","","","","34","","52",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-22","2026","01","22","","-28.4","","-33.2","","-30.8","","48.8","","0.0","","","","","","0.0","","","","32","","52",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-23","2026","01","23","","-30.7","","-34.6","","-32.7","","50.7","","0.0","","","","","","0.0","","","","29","","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-24","2026","01","24","","-24.6","","-35.3","","-30.0","","48.0","","0.0","","","","","","0.0","","","","29","","48",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-25","2026","01","25","","-20.1","","-27.3","","-23.7","","41.7","","0.0","","","","","","0.0","","","","30","","46",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-26","2026","01","26","","-21.8","","-24.8","","-23.3","","41.3","","0.0","","","","","","0.0","","","","30","","50",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-27","2026","01","27","","-21.4","","-24.5","","-23.0","","41.0","","0.0","","","","","","0.0","","","","35","","46",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-28","2026","01","28","","-21.5","","-24.6","","-23.1","","41.1","","0.0","","","","","","0.3","","","","32","","52",""
"-98.51","58.71","TADOULE LAKE","5062835","2026-01-29","2026","01","29","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","","","","","0.1","","","","","M","","M"
