"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-01","2026","01","01","","-14.2","","-18.1","","-16.2","","34.2","","0.0","","","","","","0.0","","13","","29","","70",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-02","2026","01","02","","-16.3","","-18.8","","-17.6","","35.6","","0.0","","","","","","0.0","","14","","31","","65",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-03","2026","01","03","","-14.3","","-16.9","","-15.6","","33.6","","0.0","","","","","","0.0","","15","","32","","47",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-04","2026","01","04","","-9.1","","-19.7","","-14.4","","32.4","","0.0","","","","","","0.0","","14","","33","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-05","2026","01","05","","-6.7","","-9.2","","-7.9","","25.9","","0.0","","","","","","0.2","","14","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-06","2026","01","06","","-4.4","","-6.7","","-5.5","","23.5","","0.0","","","","","","0.6","","14","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-07","2026","01","07","","-1.3","","-6.1","","-3.7","","21.7","","0.0","","","","","","0.0","","15","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-08","2026","01","08","","1.3","","-1.6","","-0.1","","18.1","","0.0","","","","","","0.0","","15","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-09","2026","01","09","","0.7","","-5.0","","-2.2","","20.2","","0.0","","","","","","0.0","","14","","35","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-10","2026","01","10","","-4.3","","-13.0","","-8.6","","26.6","","0.0","","","","","","2.9","","14","","5","","47",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-11","2026","01","11","","-4.0","","-15.6","","-9.8","","27.8","","0.0","","","","","","2.3","","14","","19","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-12","2026","01","12","","0.3","","-4.0","","-1.9","","19.9","","0.0","","","","","","0.0","","15","","28","","36",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-13","2026","01","13","","0.9","","-17.2","","-8.2","","26.2","","0.0","","","","","","5.9","","19","","33","","83",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-14","2026","01","14","","-15.8","","-21.0","","-18.4","","36.4","","0.0","","","","","","0.0","","17","","36","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-15","2026","01","15","","-7.1","","-21.1","","-14.1","","32.1","","0.0","","","","","","2.8","","17","","16","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-16","2026","01","16","","-6.9","","-12.7","","-9.8","","27.8","","0.0","","","","","","0.6","","19","","3","","31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-17","2026","01","17","","-12.6","","-20.4","","-16.5","","34.5","","0.0","","","","","","0.0","","18","","2","","47",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-18","2026","01","18","","-17.2","","-20.1","","-18.6","","36.6","","0.0","","","","","","0.2","","17","","1","","40",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-19","2026","01","19","","-18.6","","-27.0","","-22.8","","40.8","","0.0","","","","","","0.0","","17","","34","","49",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-20","2026","01","20","","-18.3","","-25.2","","-21.8","","39.8","","0.0","","","","","","0.3","","17","","27","","40",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2026-01-21","2026","01","21","","-16.0","","-22.2","","-19.1","","37.1","","0.0","","","","","","0.7","","17","","","","",""
