"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.32","44.27","BALDWIN","6110480","2026-01-01","2026","01","01","¿","-8.0","","-18.5","","-13.3","","31.3","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-02","2026","01","02","¿","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","1.4","","1.4","","31","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-03","2026","01","03","¿","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","","5.0","","5.0","","33","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-04","2026","01","04","¿","-4.5","","-9.5","","-7.0","","25.0","","0.0","","0.0","","6.8","","6.8","","32","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-05","2026","01","05","¿","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","6.2","","6.2","","36","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-06","2026","01","06","¿","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","T","1.6","","1.6","","39","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-07","2026","01","07","¿","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-08","2026","01","08","¿","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-09","2026","01","09","¿","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-79.32","44.27","BALDWIN","6110480","2026-01-10","2026","01","10","¿","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","T","2.0","","2.0","","17","","","","",""
