"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-01","2026","01","01","","-7.4","","-27.1","","-17.2","","35.2","","0.0","","","","","","0.3","","20","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-02","2026","01","02","","-7.3","","-16.9","","-12.1","","30.1","","0.0","","","","","","5.6","","24","","28","","38",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-03","2026","01","03","","-15.6","","-27.3","","-21.4","","39.4","","0.0","","","","","","0.0","","25","","29","","32",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-04","2026","01","04","","-14.6","","-33.5","","-24.0","","42.0","","0.0","","","","","","0.0","","24","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-05","2026","01","05","","-14.0","","-29.0","","-21.5","","39.5","","0.0","","","","","","0.0","","22","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-06","2026","01","06","","-9.2","","-23.9","","-16.6","","34.6","","0.0","","","","","","0.0","","22","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-07","2026","01","07","","-4.1","","-10.6","","-7.3","","25.3","","0.0","","","","","","0.2","","21","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-08","2026","01","08","","-0.2","","-4.5","","-2.3","","20.3","","0.0","","","","","","0.9","","22","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-09","2026","01","09","","1.1","","-4.3","","-1.6","","19.6","","0.0","","","","","","7.2","","22","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-10","2026","01","10","","3.2","","-13.4","","-5.1","","23.1","","0.0","","","","","","2.0","","22","","32","","52",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-11","2026","01","11","","-4.4","","-10.8","","-7.6","","25.6","","0.0","","","","","","9.3","","20","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-12","2026","01","12","","-5.4","","-17.6","","-11.5","","29.5","","0.0","","","","","","0.7","","36","","30","","39",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-13","2026","01","13","","0.0","","-11.7","","-5.9","","23.9","","0.0","","","","","","0.0","","32","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-14","2026","01","14","","2.6","","-1.2","","0.7","","17.3","","0.0","","","","","","1.6","","30","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2026-01-15","2026","01","15","","0.9","","-7.2","","-3.1","","21.1","","0.0","","","","","","10.4","","28","","","","",""
