"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-01","2026","01","01","","-6.2","","-9.5","","-7.9","","25.9","","0.0","","","","","","","M","","","25","","49",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-02","2026","01","02","","-4.3","","-7.2","","-5.8","","23.8","","0.0","","","","","","","M","","","26","","46",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-03","2026","01","03","","-3.1","","-6.5","","-4.8","","22.8","","0.0","","","","","","","M","","","23","","44",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-04","2026","01","04","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","","","","","","M","","","28","","42",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-05","2026","01","05","","2.1","","-3.6","","-0.8","","18.8","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-06","2026","01","06","","1.9","","-2.7","","-0.4","","18.4","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-07","2026","01","07","","3.7","","0.4","","2.1","","15.9","","0.0","","","","","","","M","","","33","","33",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-08","2026","01","08","","10.1","","1.8","","6.0","","12.0","","0.0","","","","","","","M","","","16","","40",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-09","2026","01","09","","15.8","","1.6","","8.7","","9.3","","0.0","","","","","","","M","","","24","","83",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-10","2026","01","10","","4.4","","1.1","","2.8","","15.2","","0.0","","","","","","","M","","","25","","55",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-11","2026","01","11","","1.9","","-3.5","","-0.8","","18.8","","0.0","","","","","","","M","","","29","","62",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-12","2026","01","12","","2.2","","-2.0","","0.1","","17.9","","0.0","","","","","","","M","","","23","","65",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-13","2026","01","13","","6.8","","-0.9","","3.0","","15.0","","0.0","","","","","","","M","","","22","","85",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-14","2026","01","14","","6.0","","-4.3","","0.9","","17.1","","0.0","","","","","","","M","","","21","","46",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-15","2026","01","15","","-4.3","","-11.1","","-7.7","","25.7","","0.0","","","","","","","M","","","28","","46",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-16","2026","01","16","","0.6","","-12.7","","-6.1","","24.1","","0.0","","","","","","","M","","","21","","46",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-17","2026","01","17","","2.2","","-7.7","","-2.8","","20.8","","0.0","","","","","","","M","","","25","","74",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-18","2026","01","18","","-4.8","","-9.1","","-7.0","","25.0","","0.0","","","","","","","M","","","24","","41",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-19","2026","01","19","","-4.9","","-11.9","","-8.4","","26.4","","0.0","","","","","","","M","","","26","","66",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-20","2026","01","20","","-8.9","","-14.5","","-11.7","","29.7","","0.0","","","","","","","M","","","25","","54",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-21","2026","01","21","","1.6","","-11.5","","-5.0","","23.0","","0.0","","","","","","","M","","","21","","59",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-22","2026","01","22","","0.4","","-7.6","","-3.6","","21.6","","0.0","","","","","","","M","","","25","","61",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-23","2026","01","23","","-6.8","","-17.4","","-12.1","","30.1","","0.0","","","","","","","M","","","27","","67",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-24","2026","01","24","","-11.5","","-18.4","","-15.0","","33.0","","0.0","","","","","","","M","","","24","","37",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-25","2026","01","25","","-10.1","","-12.3","","-11.2","","29.2","","0.0","","","","","","","M","","","9","","41",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-26","2026","01","26","","-7.5","","-13.2","","-10.4","","28.4","","0.0","","","","","","","M","","","29","","43",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-27","2026","01","27","","-9.0","","-14.1","","-11.6","","29.6","","0.0","","","","","","","M","","","23","","73",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-28","2026","01","28","","-9.2","","-13.9","","-11.6","","29.6","","0.0","","","","","","","M","","","24","","42",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-29","2026","01","29","","-9.1","","-14.3","","-11.7","","29.7","","0.0","","","","","","","M","","","31","","47",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-30","2026","01","30","","-10.7","","-15.0","","-12.9","","30.9","","0.0","","","","","","","M","","","25","","37",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-01-31","2026","01","31","","-8.3","","-12.6","","-10.5","","28.5","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-01","2026","02","01","","-5.6","","-15.9","","-10.8","","28.8","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-02","2026","02","02","","-4.4","","-16.1","","-10.3","","28.3","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-03","2026","02","03","","-2.0","","-9.2","","-5.6","","23.6","","0.0","","","","","","","M","","","28","","44",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-04","2026","02","04","","-5.7","","-13.8","","-9.8","","27.8","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-05","2026","02","05","","-5.5","","-12.8","","-9.2","","27.2","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-06","2026","02","06","","-1.0","","-13.6","","-7.3","","25.3","","0.0","","","","","","","M","","","34","","71",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-07","2026","02","07","","-11.9","","-17.5","","-14.7","","32.7","","0.0","","","","","","","M","","","33","","61",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-08","2026","02","08","","-13.2","","-19.0","","-16.1","","34.1","","0.0","","","","","","","M","","","35","","39",""
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-09","2026","02","09","","-6.5","","-20.2","","-13.4","","31.4","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2026-02-10","2026","02","10","","5.2","","-8.7","","-1.8","","19.8","","0.0","","","","","","","M","","","27","","36",""
