"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.79","51.07","RED LAKE A","6016971","2026-01-01","2026","01","01","","-19.5","","-27.5","","-23.5","","41.5","","0.0","","","","","","","M","","","29","","46",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-02","2026","01","02","","-17.3","","-23.9","","-20.6","","38.6","","0.0","","","","","","","M","","","28","","44",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-03","2026","01","03","","-15.8","","-26.3","","-21.1","","39.1","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-04","2026","01","04","","-13.3","","-26.0","","-19.7","","37.7","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-05","2026","01","05","","-8.7","","-13.3","","-11.0","","29.0","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-06","2026","01","06","","-7.9","","-12.9","","-10.4","","28.4","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-07","2026","01","07","","-3.5","","-12.2","","-7.9","","25.9","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-08","2026","01","08","","-1.6","","-8.2","","-4.9","","22.9","","0.0","","","","","","","M","","","28","","32",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-09","2026","01","09","","-7.2","","-11.4","","-9.3","","27.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-10","2026","01","10","","-6.9","","-12.3","","-9.6","","27.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-11","2026","01","11","","-3.1","","-13.0","","-8.1","","26.1","","0.0","","","","","","","M","","","24","","35",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-12","2026","01","12","","-0.8","","-3.2","","-2.0","","20.0","","0.0","","","","","","","M","","","30","","32",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-13","2026","01","13","","0.8","","-20.4","","-9.8","","27.8","","0.0","","","","","","","M","","","36","","55",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-14","2026","01","14","","-16.0","","-25.7","","-20.9","","38.9","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-15","2026","01","15","","-2.0","","-16.2","","-9.1","","27.1","","0.0","","","","","","","M","","","20","","37",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-16","2026","01","16","","-1.4","","-17.9","","-9.7","","27.7","","0.0","","","","","","","M","","","32","","44",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-17","2026","01","17","","-17.5","","-26.5","","-22.0","","40.0","","0.0","","","","","","","M","","","1","","40",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-18","2026","01","18","","-19.7","","-27.4","","-23.6","","41.6","","0.0","","","","","","","M","","","2","","40",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-19","2026","01","19","","-21.8","","-31.0","","-26.4","","44.4","","0.0","","","","","","","M","","","31","","44",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-20","2026","01","20","","-20.9","","-30.2","","-25.6","","43.6","","0.0","","","","","","","M","","","26","","32",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-21","2026","01","21","","-16.8","","-27.1","","-22.0","","40.0","","0.0","","","","","","","M","","","30","","37",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-22","2026","01","22","","-27.0","","-33.9","","-30.5","","48.5","","0.0","","","","","","","M","","","34","","37",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-23","2026","01","23","","-26.2","","-35.8","","-31.0","","49.0","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-24","2026","01","24","","-23.1","","-38.2","","-30.7","","48.7","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-25","2026","01","25","","-24.0","","-37.0","","-30.5","","48.5","","0.0","","","","","","","M","","","24","","35",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-26","2026","01","26","","-19.7","","-27.6","","-23.7","","41.7","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-27","2026","01","27","","-17.4","","-24.6","","-21.0","","39.0","","0.0","","","","","","","M","","","29","","41",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-28","2026","01","28","","-18.2","","-23.5","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2026-01-29","2026","01","29","","-18.4","","-30.1","","-24.3","","42.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-30","2026","01","30","","-16.3","","-33.7","","-25.0","","43.0","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-01-31","2026","01","31","","-7.7","","-24.0","","-15.9","","33.9","","0.0","","","","","","","M","","","18","","34",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-01","2026","02","01","","-7.0","","-16.6","","-11.8","","29.8","","0.0","","","","","","","M","","","34","","37",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-02","2026","02","02","","-14.9","","-29.2","","-22.1","","40.1","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-02-03","2026","02","03","","-11.4","","-31.8","","-21.6","","39.6","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-02-04","2026","02","04","","-8.2","","-14.1","","-11.2","","29.2","","0.0","","","","","","","M","","","19","","33",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-05","2026","02","05","","-1.2","","-11.7","","-6.5","","24.5","","0.0","","","","","","","M","","","1","","45",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-06","2026","02","06","","-11.7","","-31.0","","-21.4","","39.4","","0.0","","","","","","","M","","","36","","38",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-07","2026","02","07","","-11.4","","-30.2","","-20.8","","38.8","","0.0","","","","","","","M","","","15","","36",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-08","2026","02","08","","-6.4","","-11.4","","-8.9","","26.9","","0.0","","","","","","","M","","","13","","31",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-09","2026","02","09","","-1.7","","-6.4","","-4.1","","22.1","","0.0","","","","","","","M","","","26","","40",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-10","2026","02","10","","-6.2","","-11.5","","-8.9","","26.9","","0.0","","","","","","","M","","","32","","34",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-11","2026","02","11","","-5.9","","-14.3","","-10.1","","28.1","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-02-12","2026","02","12","","4.0","","-13.3","","-4.7","","22.7","","0.0","","","","","","","M","","","26","","31",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-13","2026","02","13","","0.7","","-6.8","","-3.1","","21.1","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-02-14","2026","02","14","","3.5","","-14.3","","-5.4","","23.4","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-02-15","2026","02","15","","3.1","","-16.9","","-6.9","","24.9","","0.0","","","","","","","M","","","31","","42",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-16","2026","02","16","","-0.2","","-9.9","","-5.1","","23.1","","0.0","","","","","","","M","","","28","","36",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-17","2026","02","17","","-5.7","","-19.0","","-12.4","","30.4","","0.0","","","","","","","M","","","10","","40",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-18","2026","02","18","","-5.2","","-11.8","","-8.5","","26.5","","0.0","","","","","","","M","","","9","","63",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-19","2026","02","19","","-8.6","","-12.5","","-10.6","","28.6","","0.0","","","","","","","M","","","10","","41",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-20","2026","02","20","","-8.3","","-18.2","","-13.3","","31.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-02-21","2026","02","21","","-11.5","","-17.6","","-14.6","","32.6","","0.0","","","","","","","M","","","36","","34",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-22","2026","02","22","","-14.6","","-25.5","","-20.1","","38.1","","0.0","","","","","","","M","","","35","","37",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-23","2026","02","23","","-13.8","","-29.6","","-21.7","","39.7","","0.0","","","","","","","M","","","13","","41",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-24","2026","02","24","","-10.3","","-19.5","","-14.9","","32.9","","0.0","","","","","","","M","","","31","","45",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-25","2026","02","25","","-14.7","","-24.0","","-19.4","","37.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-26","2026","02","26","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2026-02-27","2026","02","27","","-3.6","","-24.5","","-14.1","","32.1","","0.0","","","","","","","M","","","34","","63",""
"-93.79","51.07","RED LAKE A","6016971","2026-02-28","2026","02","28","","-20.3","","-34.6","","-27.5","","45.5","","0.0","","","","","","","M","","","","","",""
