"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-01","2026","01","01","","-14.7","","-17.0","","-15.8","","33.8","","0.0","","","","","","3.3","","46","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-02","2026","01","02","","-16.9","","-24.1","","-20.5","","38.5","","0.0","","","","","","3.9","","52","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-03","2026","01","03","","-18.2","","-21.8","","-20.0","","38.0","","0.0","","","","","","4.3","","53","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-04","2026","01","04","","-16.4","","-18.4","","-17.4","","35.4","","0.0","","","","","","1.5","","58","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-05","2026","01","05","","-16.6","","-27.2","","-21.9","","39.9","","0.0","","","","","","1.3","","58","","29","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-06","2026","01","06","","-9.4","","-19.9","","-14.7","","32.7","","0.0","","","","","","0.3","","56","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-07","2026","01","07","","-1.6","","-19.4","","-10.5","","28.5","","0.0","","","","","","0.0","","55","","28","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-08","2026","01","08","","-5.9","","-20.2","","-13.0","","31.0","","0.0","","","","","","0.0","","54","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-09","2026","01","09","","-13.3","","-26.3","","-19.8","","37.8","","0.0","","","","","","1.7","","53","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-10","2026","01","10","","8.4","","-13.5","","-2.5","","20.5","","0.0","","","","","","0.2","","53","","25","","42",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-11","2026","01","11","","8.6","","-3.1","","2.8","","15.2","","0.0","","","","","","0.0","","52","","25","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-12","2026","01","12","","","M","","M","","M","","M","","M","","","","","","M","48","","","M","","M"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-13","2026","01","13","","7.8","","-0.3","","3.7","","14.3","","0.0","","","","","","0.0","","38","","28","","53",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-14","2026","01","14","","11.2","","-5.4","","2.9","","15.1","","0.0","","","","","","0.0","","34","","29","","88",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-15","2026","01","15","","6.7","","-9.1","","-1.2","","19.2","","0.0","","","","","","0.0","","26","","28","","83",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-16","2026","01","16","","-4.4","","-12.1","","-8.2","","26.2","","0.0","","","","","","0.0","","25","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-17","2026","01","17","","5.5","","-13.9","","-4.2","","22.2","","0.0","","","","","","0.0","","25","","29","","58",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-18","2026","01","18","","-3.8","","-16.0","","-9.9","","27.9","","0.0","","","","","","0.0","","24","","29","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-19","2026","01","19","","-3.7","","-18.3","","-11.0","","29.0","","0.0","","","","","","0.6","","24","","29","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-20","2026","01","20","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","","","","0.4","","25","","31","","56",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-21","2026","01","21","","-7.0","","-15.1","","-11.1","","29.1","","0.0","","","","","","0.0","","25","","29","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-22","2026","01","22","","-15.1","","-25.8","","-20.5","","38.5","","0.0","","","","","","0.6","","25","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-23","2026","01","23","","-14.3","","-30.6","","-22.4","","40.4","","0.0","","","","","","1.9","","24","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-24","2026","01","24","","-14.3","","-19.7","","-17.0","","35.0","","0.0","","","","","","0.8","","27","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-25","2026","01","25","","-10.8","","-22.7","","-16.7","","34.7","","0.0","","","","","","0.0","","27","","29","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-26","2026","01","26","","-10.9","","-16.5","","-13.7","","31.7","","0.0","","","","","","0.2","","27","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-27","2026","01","27","","-8.3","","-13.5","","-10.9","","28.9","","0.0","","","","","","1.0","","27","","10","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-28","2026","01","28","","-7.3","","-12.5","","-9.9","","27.9","","0.0","","","","","","0.0","","27","","10","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-29","2026","01","29","","-4.9","","-12.8","","-8.9","","26.9","","0.0","","","","","","0.0","","26","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-30","2026","01","30","","-2.4","","-11.4","","-6.9","","24.9","","0.0","","","","","","0.5","","26","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-01-31","2026","01","31","","3.0","","-6.3","","-1.7","","19.7","","0.0","","","","","","3.0","","26","","29","","38",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-01","2026","02","01","","-5.4","","-7.4","","-6.4","","24.4","","0.0","","","","","","5.0","","26","","11","","38",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-02","2026","02","02","","-0.4","","-10.2","","-5.3","","23.3","","0.0","","","","","","2.6","","28","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-03","2026","02","03","","-0.8","","-9.1","","-5.0","","23.0","","0.0","","","","","","0.0","","28","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-04","2026","02","04","","9.0","","-7.7","","0.6","","17.4","","0.0","","","","","","0.0","","28","","30","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-05","2026","02","05","","10.6","","-0.8","","4.9","","13.1","","0.0","","","","","","0.0","","26","","29","","63",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-06","2026","02","06","","3.5","","-5.6","","-1.0","","19.0","","0.0","","","","","","0.0","","23","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-07","2026","02","07","","1.1","","-9.5","","-4.2","","22.2","","0.0","","","","","","0.4","","22","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-08","2026","02","08","","5.0","","-4.5","","0.3","","17.7","","0.0","","","","","","2.4","","23","","28","","66",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-09","2026","02","09","","1.3","","-9.9","","-4.3","","22.3","","0.0","","","","","","0.5","","22","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-10","2026","02","10","","3.7","","-8.9","","-2.6","","20.6","","0.0","","","","","","0.0","","22","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-11","2026","02","11","","5.1","","-5.6","","-0.2","","18.2","","0.0","","","","","","0.0","","22","","28","","51",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-12","2026","02","12","","6.7","","-6.4","","0.1","","17.9","","0.0","","","","","","0.6","","22","","28","","46",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-13","2026","02","13","","3.9","","-8.0","","-2.0","","20.0","","0.0","","","","","","0.3","","21","","29","","40",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-14","2026","02","14","","0.5","","-11.9","","-5.7","","23.7","","0.0","","","","","","0.0","","22","","29","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-15","2026","02","15","","-2.6","","-9.7","","-6.1","","24.1","","0.0","","","","","","0.8","","21","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-16","2026","02","16","","-7.7","","-15.9","","-11.8","","29.8","","0.0","","","","","","2.6","","21","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-17","2026","02","17","","-15.9","","-24.6","","-20.3","","38.3","","0.0","","","","","","12.6","","29","","31","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-18","2026","02","18","","-24.6","","-33.4","","-29.0","","47.0","","0.0","","","","","","4.5","","34","","33","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-19","2026","02","19","","-18.1","","-39.5","","-28.8","","46.8","","0.0","","","","","","0.4","","35","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-20","2026","02","20","","-13.0","","-30.8","","-21.9","","39.9","","0.0","","","","","","0.6","","34","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-21","2026","02","21","","-15.4","","-28.3","","-21.8","","39.8","","0.0","","","","","","0.0","","34","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-22","2026","02","22","","-16.1","","-19.0","","-17.6","","35.6","","0.0","","","","","","2.5","","34","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-23","2026","02","23","","-14.0","","-23.4","","-18.7","","36.7","","0.0","","","","","","1.3","","36","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-24","2026","02","24","","-5.8","","-20.7","","-13.3","","31.3","","0.0","","","","","","1.0","","37","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-25","2026","02","25","","2.8","","-7.6","","-2.4","","20.4","","0.0","","","","","","3.6","","40","","28","","36",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-26","2026","02","26","","4.2","","-19.6","","-7.7","","25.7","","0.0","","","","","","2.9","","39","","29","","58",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-27","2026","02","27","","-19.1","","-28.2","","-23.6","","41.6","","0.0","","","","","","0.5","","40","","29","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-02-28","2026","02","28","","-9.8","","-32.8","","-21.3","","39.3","","0.0","","","","","","0.4","","40","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-03-01","2026","03","01","","-2.5","","-19.3","","-10.9","","28.9","","0.0","","","","","","0.7","","40","","30","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-03-02","2026","03","02","","-11.4","","-17.2","","-14.3","","32.3","","0.0","","","","","","6.2","","50","","13","","38",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-03-03","2026","03","03","","-12.7","","-19.1","","-15.9","","33.9","","0.0","","","","","","4.7","","55","","13","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-03-04","2026","03","04","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","","","","","0.5","","56","","14","","45",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-03-05","2026","03","05","","-2.9","","-13.5","","-8.2","","26.2","","0.0","","","","","","0.3","","51","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-03-06","2026","03","06","","3.7","","-8.9","","-2.6","","20.6","","0.0","","","","","","1.7","","50","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2026-03-07","2026","03","07","","8.0","","-1.2","","3.4","","14.6","","0.0","","","","","","0.0","","47","","28","","83",""
