"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.09","53.97","THE PAS A","5052882","2026-01-01","2026","01","01","","-21.6","","-25.9","","-23.8","","41.8","","0.0","","","","","","0.0","","","","26","","54",""
"-101.09","53.97","THE PAS A","5052882","2026-01-02","2026","01","02","","-16.9","","-23.3","","-20.1","","38.1","","0.0","","","","","","0.0","","","","27","","59",""
"-101.09","53.97","THE PAS A","5052882","2026-01-03","2026","01","03","","-17.6","","-24.4","","-21.0","","39.0","","0.0","","","","","","0.0","","","","29","","37",""
"-101.09","53.97","THE PAS A","5052882","2026-01-04","2026","01","04","","-17.8","","-20.8","","-19.3","","37.3","","0.0","","","","","","1.1","","","","10","","33",""
"-101.09","53.97","THE PAS A","5052882","2026-01-05","2026","01","05","","-16.4","","-21.1","","-18.8","","36.8","","0.0","","","","","","0.0","","","","27","","32",""
"-101.09","53.97","THE PAS A","5052882","2026-01-06","2026","01","06","","-14.5","","-25.8","","-20.2","","38.2","","0.0","","","","","","0.0","","","","15","","32",""
"-101.09","53.97","THE PAS A","5052882","2026-01-07","2026","01","07","","-12.3","","-24.2","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-01-08","2026","01","08","","-8.0","","-19.3","","-13.7","","31.7","","0.0","","","","","","0.0","","","","29","","37",""
"-101.09","53.97","THE PAS A","5052882","2026-01-09","2026","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-01-10","2026","01","10","","-14.3","","-19.6","","-17.0","","35.0","","0.0","","","","","","0.0","","","","16","","35",""
"-101.09","53.97","THE PAS A","5052882","2026-01-11","2026","01","11","","4.0","","-15.3","","-5.7","","23.7","","0.0","","","","","","7.7","","","","26","","55",""
"-101.09","53.97","THE PAS A","5052882","2026-01-12","2026","01","12","","4.4","","-6.7","","-1.2","","19.2","","0.0","","","","","","5.2","","","","29","","54",""
"-101.09","53.97","THE PAS A","5052882","2026-01-13","2026","01","13","","2.3","","-25.7","","-11.7","","29.7","","0.0","","","","","","0.8","","","","30","","55",""
"-101.09","53.97","THE PAS A","5052882","2026-01-14","2026","01","14","","-1.1","","-22.4","","-11.8","","29.8","","0.0","","","","","","0.0","","","","15","","52",""
"-101.09","53.97","THE PAS A","5052882","2026-01-15","2026","01","15","","3.4","","-15.5","","-6.1","","24.1","","0.0","","","","","","1.9","","","","31","","84",""
"-101.09","53.97","THE PAS A","5052882","2026-01-16","2026","01","16","","-15.4","","-26.6","","-21.0","","39.0","","0.0","","","","","","0.0","","","","30","","71",""
"-101.09","53.97","THE PAS A","5052882","2026-01-17","2026","01","17","","-18.2","","-30.9","","-24.6","","42.6","","0.0","","","","","","8.8","","","","31","","52",""
"-101.09","53.97","THE PAS A","5052882","2026-01-18","2026","01","18","","-18.5","","-25.7","","-22.1","","40.1","","0.0","","","","","","0.4","","","","34","","61",""
"-101.09","53.97","THE PAS A","5052882","2026-01-19","2026","01","19","","-18.8","","-24.7","","-21.8","","39.8","","0.0","","","","","","0.0","","","","27","","50",""
"-101.09","53.97","THE PAS A","5052882","2026-01-20","2026","01","20","","-14.3","","-25.5","","-19.9","","37.9","","0.0","","","","","","0.0","","","","26","","50",""
"-101.09","53.97","THE PAS A","5052882","2026-01-21","2026","01","21","","-14.4","","-30.4","","-22.4","","40.4","","0.0","","","","","","0.3","","","","36","","61",""
"-101.09","53.97","THE PAS A","5052882","2026-01-22","2026","01","22","","-28.3","","-33.8","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","M","50",""
"-101.09","53.97","THE PAS A","5052882","2026-01-23","2026","01","23","","-26.9","","-33.5","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-01-24","2026","01","24","","-25.8","","-41.3","","-33.6","","51.6","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-01-25","2026","01","25","","-19.7","","-33.2","","-26.5","","44.5","","0.0","","","","","","0.0","","","","","M","50",""
"-101.09","53.97","THE PAS A","5052882","2026-01-26","2026","01","26","","-18.2","","-23.6","","-20.9","","38.9","","0.0","","","","","","0.0","","","","31","","59",""
"-101.09","53.97","THE PAS A","5052882","2026-01-27","2026","01","27","","-18.6","","-25.3","","-22.0","","40.0","","0.0","","","","","","0.0","","","","27","","48",""
"-101.09","53.97","THE PAS A","5052882","2026-01-28","2026","01","28","","-18.7","","-24.8","","-21.8","","39.8","","0.0","","","","","","0.0","","","","27","","35",""
"-101.09","53.97","THE PAS A","5052882","2026-01-29","2026","01","29","","-16.9","","-22.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","29","","33",""
"-101.09","53.97","THE PAS A","5052882","2026-01-30","2026","01","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-01-31","2026","01","31","","-10.1","","-16.2","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","41",""
"-101.09","53.97","THE PAS A","5052882","2026-02-01","2026","02","01","","-9.0","","-27.1","","-18.1","","36.1","","0.0","","","","","","0.0","","","","36","","52",""
"-101.09","53.97","THE PAS A","5052882","2026-02-02","2026","02","02","","-16.7","","-31.7","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-02-03","2026","02","03","","-7.6","","-17.3","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","41",""
"-101.09","53.97","THE PAS A","5052882","2026-02-04","2026","02","04","","2.4","","-9.3","","-3.5","","21.5","","0.0","","","","","","0.8","","","","26","","55",""
"-101.09","53.97","THE PAS A","5052882","2026-02-05","2026","02","05","","3.6","","-15.1","","-5.8","","23.8","","0.0","","","","","","3.8","","","","","M","52",""
"-101.09","53.97","THE PAS A","5052882","2026-02-06","2026","02","06","","-15.1","","-23.3","","-19.2","","37.2","","0.0","","","","","","0.0","","","","14","","45",""
"-101.09","53.97","THE PAS A","5052882","2026-02-07","2026","02","07","","-9.1","","-17.2","","-13.2","","31.2","","0.0","","","","","","0.0","","","","14","","41",""
"-101.09","53.97","THE PAS A","5052882","2026-02-08","2026","02","08","","-6.2","","-9.2","","-7.7","","25.7","","0.0","","","","","","0.0","","","","10","","41",""
"-101.09","53.97","THE PAS A","5052882","2026-02-09","2026","02","09","","-6.9","","-11.7","","-9.3","","27.3","","0.0","","","","","","0.0","","","","29","","46",""
"-101.09","53.97","THE PAS A","5052882","2026-02-10","2026","02","10","","-11.3","","-14.6","","-13.0","","31.0","","0.0","","","","","","0.0","","","","30","","39",""
"-101.09","53.97","THE PAS A","5052882","2026-02-11","2026","02","11","","-5.4","","-12.9","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-02-12","2026","02","12","","1.7","","-13.2","","-5.8","","23.8","","0.0","","","","","","1.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-02-13","2026","02","13","","2.0","","-13.6","","-5.8","","23.8","","0.0","","","","","","0.2","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2026-02-14","2026","02","14","","-0.3","","-8.9","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","35",""
"-101.09","53.97","THE PAS A","5052882","2026-02-15","2026","02","15","","0.5","","-7.5","","-3.5","","21.5","","0.0","","","","","","0.2","","","","30","","48",""
"-101.09","53.97","THE PAS A","5052882","2026-02-16","2026","02","16","","-6.0","","-22.3","","-14.2","","32.2","","0.0","","","","","","0.0","","","","35","","50",""
"-101.09","53.97","THE PAS A","5052882","2026-02-17","2026","02","17","","-15.2","","-23.7","","-19.5","","37.5","","0.0","","","","","","0.0","","","","5","","61",""
"-101.09","53.97","THE PAS A","5052882","2026-02-18","2026","02","18","","-12.3","","-18.7","","-15.5","","33.5","","0.0","","","","","","0.0","","","","8","","61",""
"-101.09","53.97","THE PAS A","5052882","2026-02-19","2026","02","19","","-14.8","","-23.4","","-19.1","","37.1","","0.0","","","","","","1.3","","","","3","","32",""
