"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-01","2026","01","01","","-13.3","","-28.0","","-20.7","","38.7","","0.0","","","","","","0.0","","8","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-02","2026","01","02","","-10.1","","-29.3","","-19.7","","37.7","","0.0","","","","","","0.1","","8","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-03","2026","01","03","","-13.3","","-22.3","","-17.8","","35.8","","0.0","","","","","","0.5","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-04","2026","01","04","","-13.1","","-24.7","","-18.9","","36.9","","0.0","","","","","","0.0","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-05","2026","01","05","","-11.6","","-19.0","","-15.3","","33.3","","0.0","","","","","","3.1","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-06","2026","01","06","","-6.9","","-11.7","","-9.3","","27.3","","0.0","","","","","","0.1","","16","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-07","2026","01","07","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","","","","","1.0","","15","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-08","2026","01","08","","3.5","","-2.7","","0.4","","17.6","","0.0","","","","","","0.0","","14","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-09","2026","01","09","","8.5","","0.0","","4.3","","13.7","","0.0","","","","","","2.1","","12","","25","","58",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2026-01-10","2026","01","10","","0.6","","-2.3","","-0.8","","18.8","","0.0","","","","","","10.0","","7","","7","","35",""
