"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-01","2026","01","01","¿","-16.5","","-18.0","","-17.3","","35.3","","0.0","","0.0","","1.8","","1.8","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-02","2026","01","02","¿","-16.0","","-18.0","","-17.0","","35.0","","0.0","","0.0","","0.4","","0.4","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-03","2026","01","03","¿","-16.0","","-21.5","","-18.8","","36.8","","0.0","","0.0","","3.6","","3.6","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-04","2026","01","04","¿","-16.5","","-18.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-05","2026","01","05","¿","-18.0","","-20.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-06","2026","01","06","¿","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-07","2026","01","07","¿","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-08","2026","01","08","¿","-6.5","","-17.0","","-11.8","","29.8","","0.0","","0.0","","0.2","","0.2","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-09","2026","01","09","¿","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-10","2026","01","10","¿","7.5","","-12.0","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","11","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-11","2026","01","11","¿","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-12","2026","01","12","¿","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-13","2026","01","13","¿","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-14","2026","01","14","¿","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-15","2026","01","15","¿","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-16","2026","01","16","¿","-5.5","","-20.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-17","2026","01","17","¿","3.0","","-20.0","","-8.5","","26.5","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-18","2026","01","18","¿","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","","4","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-19","2026","01","19","¿","-7.5","","-18.5","","-13.0","","31.0","","0.0","","0.0","","1.4","","1.4","","4","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-20","2026","01","20","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","5","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-21","2026","01","21","¿","-12.5","","-17.0","","-14.8","","32.8","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-22","2026","01","22","¿","-28.0","","-33.0","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-23","2026","01","23","¿","-24.5","","-34.0","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-24","2026","01","24","¿","-26.0","","-31.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-25","2026","01","25","¿","-13.5","","-32.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-26","2026","01","26","¿","-15.0","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.2","","0.2","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-27","2026","01","27","¿","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-28","2026","01","28","¿","-10.5","","-13.5","","-12.0","","30.0","","0.0","","0.0","","1.2","","1.2","","7","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-29","2026","01","29","¿","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-30","2026","01","30","¿","1.5","","-10.0","","-4.3","","22.3","","0.0","","0.0","T","0.6","","0.6","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-01-31","2026","01","31","¿","2.0","","-6.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-01","2026","02","01","¿","-7.5","","-10.0","","-8.8","","26.8","","0.0","","0.0","","5.2","","5.2","","5","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-02","2026","02","02","¿","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-03","2026","02","03","¿","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-04","2026","02","04","¿","7.0","","-3.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-05","2026","02","05","¿","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-06","2026","02","06","¿","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","","2","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-07","2026","02","07","¿","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-08","2026","02","08","¿","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-09","2026","02","09","¿","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-10","2026","02","10","¿","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-11","2026","02","11","¿","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-12","2026","02","12","¿","3.5","","-5.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-13","2026","02","13","¿","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-14","2026","02","14","¿","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-15","2026","02","15","¿","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-16","2026","02","16","¿","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","8.2","","8.2","","0","T","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-17","2026","02","17","¿","-18.0","","-19.0","","-18.5","","36.5","","0.0","","0.0","","4.0","","3.8","","9","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-18","2026","02","18","¿","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-19","2026","02","19","¿","-20.0","","-32.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-20","2026","02","20","¿","-17.5","","-27.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-21","2026","02","21","¿","-20.5","","-26.5","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-22","2026","02","22","¿","-18.5","","-26.0","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-23","2026","02","23","¿","-15.5","","-22.5","","-19.0","","37.0","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-24","2026","02","24","¿","-0.5","","-22.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-25","2026","02","25","¿","1.5","","-11.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-26","2026","02","26","¿","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","","9","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-27","2026","02","27","¿","-18.5","","-22.0","","-20.3","","38.3","","0.0","","0.0","","0.6","","0.6","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-02-28","2026","02","28","¿","-12.5","","-23.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-01","2026","03","01","¿","-3.0","","-18.5","","-10.8","","28.8","","0.0","","0.0","","0.8","","0.8","","9","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-02","2026","03","02","¿","-14.0","","-17.0","","-15.5","","33.5","","0.0","","0.0","","1.6","","1.6","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-03","2026","03","03","¿","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","1.2","","1.2","","13","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-04","2026","03","04","¿","-13.5","","-20.0","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","","13","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-05","2026","03","05","¿","-2.5","","-17.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","","13","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-06","2026","03","06","¿","5.5","","-10.5","","-2.5","","20.5","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-07","2026","03","07","¿","6.0","","-5.0","","0.5","","17.5","","0.0","","1.4","","0.0","T","1.4","","12","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-08","2026","03","08","¿","2.5","","-10.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-09","2026","03","09","¿","-2.0","","-15.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-10","2026","03","10","¿","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2026-03-11","2026","03","11","¿","-2.0","","-16.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","","8","","","","",""
