"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-01","2026","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-02","2026","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-03","2026","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-04","2026","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-05","2026","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-06","2026","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-07","2026","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-08","2026","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-09","2026","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-10","2026","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-11","2026","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-12","2026","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-13","2026","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-14","2026","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-15","2026","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-16","2026","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-17","2026","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-18","2026","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-19","2026","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-20","2026","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-21","2026","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-22","2026","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-23","2026","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-24","2026","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-25","2026","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-26","2026","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-27","2026","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-28","2026","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-29","2026","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-30","2026","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-01-31","2026","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-02-01","2026","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-02-02","2026","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-02-03","2026","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-02-04","2026","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-103.55","78.79","ISACHSEN (AUT)","2402604","2026-02-05","2026","02","05","","","","","","","","","","","","","","","","","","","","","","",""
