"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-01","2026","01","01","","-9.1","","-19.2","","-14.2","","32.2","","0.0","","","","","","","M","","","17","","66",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-02","2026","01","02","","-4.5","","-18.7","","-11.6","","29.6","","0.0","","","","","","","M","","","36","","68",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-03","2026","01","03","","0.3","","-11.8","","-5.8","","23.8","","0.0","","","","","","","M","","","10","","67",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-04","2026","01","04","","-6.3","","-13.5","","-9.9","","27.9","","0.0","","","","","","","M","","","16","","51",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-05","2026","01","05","","-5.8","","-10.6","","-8.2","","26.2","","0.0","","","","","","","M","","","24","","54",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-06","2026","01","06","","-9.9","","-14.3","","-12.1","","30.1","","0.0","","","","","","","M","","","24","","57",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-07","2026","01","07","","-13.1","","-19.8","","-16.5","","34.5","","0.0","","","","","","","M","","","23","","43",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-08","2026","01","08","","-10.5","","-18.4","","-14.5","","32.5","","0.0","","","","","","","M","","","19","","32",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-09","2026","01","09","","-7.2","","-15.4","","-11.3","","29.3","","0.0","","","","","","","M","","","19","","38",""
"-69.62","61.05","QUAQTAQ A","7116273","2026-01-10","2026","01","10","","-5.6","","-14.5","","-10.1","","28.1","","0.0","","","","","","","M","","","33","","92",""
