"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.97","42.88","FORT ERIE","6132470","2026-01-01","2026","01","01","¿","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-02","2026","01","02","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-03","2026","01","03","¿","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-04","2026","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-05","2026","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-06","2026","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-07","2026","01","07","¿","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-08","2026","01","08","¿","9.5","","0.0","","4.8","","13.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-09","2026","01","09","¿","10.5","","1.0","","5.8","","12.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-10","2026","01","10","¿","5.5","","-2.0","","1.8","","16.2","","0.0","","5.0","","3.8","","8.8","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-11","2026","01","11","¿","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-12","2026","01","12","¿","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-13","2026","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-14","2026","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-15","2026","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-16","2026","01","16","¿","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-17","2026","01","17","¿","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-18","2026","01","18","¿","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-19","2026","01","19","¿","-3.5","","-8.0","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-20","2026","01","20","¿","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-21","2026","01","21","¿","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","7.0","","7.0","","3","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-22","2026","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-23","2026","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-24","2026","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-25","2026","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-26","2026","01","26","¿","-7.0","","-22.0","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","22","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-27","2026","01","27","¿","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-28","2026","01","28","¿","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","7.6","","7.6","","18","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-29","2026","01","29","¿","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","25","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-30","2026","01","30","¿","-10.5","","-21.5","","-16.0","","34.0","","0.0","","0.0","","1.8","","1.8","","22","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-01-31","2026","01","31","¿","-10.0","","-14.0","","-12.0","","30.0","","0.0","","0.0","","4.0","","4.0","","22","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-01","2026","02","01","¿","-7.5","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-02","2026","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-03","2026","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-04","2026","02","04","¿","-6.5","","-18.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-05","2026","02","05","¿","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.2","","0.2","","21","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-06","2026","02","06","¿","-3.5","","-16.5","","-10.0","","28.0","","0.0","","0.0","","7.8","","7.8","","22","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-07","2026","02","07","¿","-11.5","","-19.0","","-15.3","","33.3","","0.0","","0.0","","6.0","","6.0","","24","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-08","2026","02","08","¿","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-09","2026","02","09","¿","-3.0","","-27.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-10","2026","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-11","2026","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-12","2026","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-13","2026","02","13","¿","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-14","2026","02","14","¿","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-15","2026","02","15","¿","7.0","","-8.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-16","2026","02","16","¿","6.0","","-8.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-17","2026","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-18","2026","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-19","2026","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-20","2026","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-21","2026","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-22","2026","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2026-02-23","2026","02","23","¿","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
